Press or Release,Key,Time
R,e,1735660019756
P,r,1735660019803
R,g,1735660019852
P,e,1735660019852
P,w,1735660019853
P,h,1735660019863
R,h,1735660019884
R,r,1735660019940
R,e,1735660019956
R,w,1735660019964
