Press or Release,Key,Time
R,Key.space,1735660156991
P,t,1735660157258
R,t,1735660157387
P,o,1735660157455
R,o,1735660157546
P,u,1735660157638
R,u,1735660157707
P,g,1735660157835
R,g,1735660157964
P,h,1735660157972
R,h,1735660158033
P,Key.space,1735660158885
R,Key.space,1735660159060
P,m,1735660159185
R,m,1735660159285
P,o,1735660159411
R,o,1735660159499
P,m,1735660159640
R,m,1735660159746
P,e,1735660159808
R,e,1735660159927
P,n,1735660159977
R,n,1735660160048
P,t,1735660160090
R,t,1735660160171
P,s,1735660160255
R,s,1735660160394
P,Key.space,1735660160439
R,Key.space,1735660160624
P,j,1735660160729
R,j,1735660160815
P,u,1735660160922
R,u,1735660161001
P,s,1735660161111
P,t,1735660161258
R,s,1735660161271
R,t,1735660161376
P,Key.space,1735660161424
R,Key.space,1735660161629
P,l,1735660161727
R,l,1735660161831
P,i,1735660161953
R,i,1735660162015
P,k,1735660162164
R,k,1735660162241
P,e,1735660162369
R,e,1735660162497
P,Key.space,1735660162713
R,Key.space,1735660162904
P,e,1735660162936
R,e,1735660163032
P,v,1735660163273
R,v,1735660163368
P,e,1735660163554
R,e,1735660163671
P,r,1735660163800
R,r,1735660163897
P,y,1735660164108
R,y,1735660164159
P,o,1735660164338
R,o,1735660164432
P,n,1735660164512
R,n,1735660164583
P,e,1735660164665
R,e,1735660164787
P,Key.space,1735660164865
R,Key.space,1735660165025
P,e,1735660165113
R,e,1735660165247
P,l,1735660165410
R,l,1735660165481
P,s,1735660165570
R,s,1735660165703
P,e,1735660165760
R,e,1735660165881
P,.,1735660166898
R,.,1735660167025
P,Key.caps_lock,1735660167632
R,Key.caps_lock,1735660167775
P,M,1735660167906
R,M,1735660167984
P,Key.caps_lock,1735660168192
R,Key.caps_lock,1735660168327
P,a,1735660168553
R,a,1735660168674
P,k,1735660168935
R,k,1735660169026
P,e,1735660169215
R,e,1735660169348
P,s,1735660173231
R,s,1735660173391
P,Key.space,1735660173752
R,Key.space,1735660173969
P,i,1735660174306
R,i,1735660174416
P,t,1735660174567
R,t,1735660174681
P,Key.space,1735660174881
R,Key.space,1735660175103
P,m,1735660175353
R,m,1735660175472
P,e,1735660175514
R,e,1735660175648
P,m,1735660175687
R,m,1735660175775
P,o,1735660175903
R,o,1735660175984
P,r,1735660176127
R,r,1735660176233
P,a,1735660176403
R,a,1735660176519
P,b,1735660176744
P,l,1735660176863
R,b,1735660176870
R,l,1735660176937
P,e,1735660177057
R,e,1735660177167
P,.,1735660178369
R,.,1735660178466
