Press or Release,Key,Time
P,Key.backspace,1735660111800
R,Key.backspace,1735660111858
P,Key.backspace,1735660111946
R,Key.backspace,1735660112001
P,o,1735660112770
R,o,1735660112936
P,u,1735660113058
R,u,1735660113184
P,Key.backspace,1735660114090
R,Key.backspace,1735660114144
P,Key.backspace,1735660114250
R,Key.backspace,1735660114305
P,Key.backspace,1735660114383
R,Key.backspace,1735660114448
P,y,1735660115153
R,y,1735660115233
P,o,1735660115578
R,o,1735660115648
P,u,1735660115816
R,u,1735660115906
P,Key.space,1735660116217
R,Key.space,1735660116361
P,i,1735660116553
R,i,1735660116665
P,t,1735660116727
R,t,1735660116826
P,Key.space,1735660117155
R,Key.space,1735660117290
P,s,1735660118712
P,u,1735660118847
R,s,1735660118896
R,u,1735660118936
P,n,1735660119066
R,n,1735660119153
P,s,1735660119331
P,e,1735660121061
R,s,1735660121063
R,e,1735660121063
P,t,1735660121063
P,r,1735660121065
R,r,1735660121067
R,t,1735660121067
P,Key.space,1735660121067
R,Key.space,1735660121068
P,g,1735660121068
R,g,1735660121069
P,e,1735660121070
R,e,1735660121070
P,t,1735660121071
R,t,1735660121071
P,Key.space,1735660121072
R,Key.space,1735660121208
P,m,1735660123275
R,m,1735660123354
P,u,1735660123506
R,u,1735660123594
P,s,1735660123762
R,s,1735660123864
P,Key.backspace,1735660125063
R,Key.backspace,1735660125168
P,Key.space,1735660126072
P,h,1735660126208
R,Key.space,1735660126217
R,h,1735660126319
P,Key.space,1735660126472
R,Key.space,1735660126616
P,t,1735660127384
R,t,1735660127504
P,h,1735660127528
R,h,1735660127658
P,a,1735660127727
R,a,1735660127898
P,n,1735660127962
R,n,1735660128032
P,Key.space,1735660128258
R,Key.space,1735660128400
P,t,1735660128729
P,Key.space,1735660128743
R,Key.space,1735660128778
R,t,1735660128850
P,h,1735660128856
P,i,1735660128936
R,h,1735660129010
R,i,1735660129120
P,s,1735660129176
R,s,1735660129336
P,Key.space,1735660129475
R,Key.space,1735660129619
P,o,1735660129945
R,o,1735660130057
P,n,1735660130099
R,n,1735660130248
P,v,1735660130345
R,v,1735660130424
P,e,1735660130575
R,e,1735660130760
P,Key.backspace,1735660131106
R,Key.backspace,1735660131162
P,Key.backspace,1735660131778
R,Key.backspace,1735660131873
P,e,1735660132089
R,e,1735660132289
P,Key.space,1735660132423
P,o,1735660132730
P,v,1735660132735
R,Key.space,1735660132786
R,o,1735660132848
R,v,1735660132873
P,Key.backspace,1735660133232
R,Key.backspace,1735660133335
P,Key.backspace,1735660133408
R,Key.backspace,1735660133496
P,o,1735660134018
R,o,1735660134143
P,v,1735660134192
R,v,1735660134314
P,e,1735660134442
P,r,1735660134487
R,e,1735660134553
R,r,1735660134633
P,Key.space,1735660134784
R,Key.space,1735660134921
P,r,1735660135384
P,e,1735660135585
R,r,1735660135599
R,e,1735660135655
P,p,1735660135682
R,p,1735660135792
P,l,1735660135888
R,l,1735660136008
P,y,1735660136064
R,y,1735660136152
P,Key.space,1735660136466
R,Key.space,1735660136600
P,c,1735660137072
P,o,1735660137168
R,c,1735660137233
R,o,1735660137289
P,p,1735660137393
R,p,1735660137544
P,y,1735660138792
R,y,1735660138888
P,Key.space,1735660139264
R,Key.space,1735660139401
P,i,1735660139481
R,i,1735660139583
P,t,1735660139618
R,t,1735660139768
P,Key.space,1735660140000
R,Key.space,1735660140115
P,m,1735660142753
R,m,1735660142864
P,e,1735660142911
R,e,1735660143039
P,s,1735660143336
R,s,1735660143407
P,s,1735660143490
R,s,1735660143584
P,a,1735660144408
R,a,1735660144522
P,g,1735660145746
R,g,1735660145914
P,e,1735660146096
R,e,1735660146256
P,s,1735660146456
R,s,1735660146607
P,Key.space,1735660146738
R,Key.space,1735660146880
P,o,1735660147223
R,o,1735660147313
P,o,1735660147376
R,o,1735660147475
P,k,1735660147657
R,k,1735660147778
P,m,1735660148136
P,a,1735660148272
R,m,1735660148290
R,a,1735660148427
P,r,1735660148481
R,r,1735660148585
P,k,1735660148627
R,k,1735660148728
P,Key.backspace,1735660149585
R,Key.backspace,1735660149640
P,Key.backspace,1735660149754
R,Key.backspace,1735660149808
P,Key.backspace,1735660149911
R,Key.backspace,1735660149968
P,Key.backspace,1735660150072
R,Key.backspace,1735660150129
P,Key.backspace,1735660150224
R,Key.backspace,1735660150282
P,Key.backspace,1735660150384
R,Key.backspace,1735660150430
P,Key.backspace,1735660150544
R,Key.backspace,1735660150594
P,Key.backspace,1735660150705
R,Key.backspace,1735660150746
P,Key.space,1735660151290
R,Key.space,1735660151410
P,b,1735660151584
R,b,1735660151752
P,o,1735660151784
R,o,1735660151865
P,o,1735660151929
R,o,1735660152032
P,k,1735660152274
R,k,1735660152378
P,a,1735660152931
R,a,1735660153074
P,r,1735660153144
R,r,1735660153252
P,k,1735660153360
R,k,1735660153455
P,d,1735660153682
R,d,1735660153808
P,Key.backspace,1735660154305
R,Key.backspace,1735660154376
P,Key.backspace,1735660154488
R,Key.backspace,1735660154552
P,Key.backspace,1735660154668
R,Key.backspace,1735660154722
P,Key.backspace,1735660154833
R,Key.backspace,1735660154887
P,Key.backspace,1735660155000
R,Key.backspace,1735660155063
P,Key.backspace,1735660155212
R,Key.backspace,1735660155247
P,o,1735660156482
R,o,1735660156578
P,k,1735660156773
R,k,1735660156864
P,m,1735660157015
R,m,1735660157118
P,a,1735660157134
R,a,1735660157258
P,r,1735660157298
R,r,1735660157434
P,k,1735660157464
R,k,1735660157575
P,s,1735660158119
R,s,1735660158305
P,Key.space,1735660158544
R,Key.space,1735660158681
P,e,1735660159287
R,e,1735660159448
P,x,1735660159638
R,x,1735660159808
P,p,1735660159839
R,p,1735660160002
P,l,1735660160203
R,l,1735660160288
P,o,1735660160402
R,o,1735660160513
P,s,1735660160630
R,s,1735660160834
P,Key.backspace,1735660161175
R,Key.backspace,1735660161273
P,r,1735660161376
P,e,1735660161560
R,r,1735660161615
R,e,1735660161759
P,Key.space,1735660161903
R,Key.space,1735660162040
P,n,1735660162146
P,o,1735660162222
R,n,1735660162288
R,o,1735660162400
P,t,1735660162416
R,t,1735660162544
P,i,1735660162551
R,i,1735660162673
P,f,1735660162838
P,i,1735660162904
R,f,1735660162950
R,i,1735660163034
P,a,1735660163103
R,a,1735660163248
P,Key.backspace,1735660163656
R,Key.backspace,1735660163760
P,Key.space,1735660164320
P,a,1735660164536
R,Key.space,1735660164623
R,a,1735660164706
P,Key.backspace,1735660165088
R,Key.backspace,1735660165183
P,Key.backspace,1735660165248
R,Key.backspace,1735660165336
P,c,1735660165610
R,c,1735660165767
P,a,1735660166198
R,a,1735660166347
P,t,1735660166407
P,i,1735660166512
R,t,1735660166584
P,o,1735660166599
R,i,1735660166679
R,o,1735660166768
P,n,1735660166906
R,n,1735660166983
P,s,1735660167057
R,s,1735660167256
P,Key.space,1735660167383
R,Key.space,1735660167552
P,p,1735660167696
R,p,1735660167823
P,r,1735660167879
R,r,1735660168015
P,o,1735660168022
R,o,1735660168126
P,f,1735660168183
P,i,1735660168292
R,f,1735660168329
R,i,1735660168383
P,l,1735660168489
R,l,1735660168593
P,e,1735660168694
R,e,1735660168854
P,Key.space,1735660169006
R,Key.space,1735660169135
P,i,1735660169697
R,i,1735660169863
P,s,1735660169903
R,s,1735660170154
P,Key.backspace,1735660170438
R,Key.backspace,1735660170514
P,Key.backspace,1735660170584
R,Key.backspace,1735660170663
P,Key.space,1735660170984
P,l,1735660171176
R,Key.space,1735660171183
P,i,1735660171312
R,l,1735660171374
P,s,1735660171393
R,i,1735660171446
R,s,1735660171530
P,t,1735660171551
R,t,1735660171680
P,s,1735660171834
R,s,1735660171983
P,Key.space,1735660172208
R,Key.space,1735660172327
P,h,1735660173127
P,o,1735660173233
R,h,1735660173286
R,o,1735660173394
P,m,1735660173503
R,m,1735660173598
P,e,1735660173679
R,e,1735660173879
P,Key.space,1735660173995
R,Key.space,1735660174169
