Press or Release,Key,Time
P,g,1735660016795
R,r,1735660016823
R,i,1735660016839
P,h,1735660016899
P,Key.space,1735660016918
R,g,1735660016933
R,h,1735660016947
P,r,1735660017066
P,i,1735660017111
P,g,1735660017160
R,Key.space,1735660017184
P,Key.space,1735660017215
P,h,1735660017231
R,r,1735660017233
R,Key.space,1735660017266
R,i,1735660017292
R,h,1735660017349
R,g,1735660017366
P,i,1735660017441
P,u,1735660017482
P,r,1735660017485
R,u,1735660017513
R,i,1735660017561
P,Key.space,1735660017593
P,g,1735660017608
R,r,1735660017650
P,i,1735660017695
P,u,1735660017731
R,Key.space,1735660017733
R,g,1735660017794
P,r,1735660017825
P,g,1735660017929
R,r,1735660017968
R,g,1735660018043
P,g,1735660018097
P,h,1735660018109
P,r,1735660018148
R,u,1735660018240
R,r,1735660018254
R,h,1735660018266
R,g,1735660018283
R,i,1735660018294
