Press or Release,Key,Time
P,t,1735660039817
R,t,1735660039886
P,o,1735660039901
P,Key.space,1735660039966
R,o,1735660040005
R,Key.space,1735660040073
P,w,1735660040248
R,w,1735660040344
P,h,1735660040375
R,h,1735660040434
P,a,1735660040441
R,a,1735660040563
P,t,1735660040593
P,Key.space,1735660040645
R,t,1735660040688
R,Key.space,1735660040774
P,z,1735660041119
R,z,1735660041190
P,e,1735660041319
R,e,1735660041382
P,l,1735660041413
P,e,1735660041506
R,l,1735660041509
R,e,1735660041581
P,n,1735660041797
R,n,1735660041861
P,s,1735660041982
R,s,1735660042069
P,k,1735660042076
R,k,1735660042153
P,y,1735660042287
P,Key.space,1735660042395
R,y,1735660042405
R,Key.space,1735660042498
P,w,1735660042547
R,w,1735660042643
P,a,1735660042730
P,s,1735660042767
R,a,1735660042833
R,s,1735660042902
P,Key.space,1735660042926
R,Key.space,1735660043024
P,t,1735660043156
P,r,1735660043208
R,t,1735660043267
R,r,1735660043318
P,y,1735660043635
R,y,1735660043691
P,i,1735660043796
P,n,1735660043868
R,i,1735660043873
R,n,1735660043959
P,g,1735660043990
P,Key.space,1735660044067
R,g,1735660044072
R,Key.space,1735660044135
P,o,1735660044274
P,Key.space,1735660044374
R,o,1735660044409
R,Key.space,1735660044476
P,Key.backspace,1735660044743
R,Key.backspace,1735660044831
P,Key.backspace,1735660047323
R,Key.backspace,1735660047386
P,Key.shift,1735660047455
P,Z,1735660047617
R,Key.shift,1735660047659
R,Z,1735660047734
P,Key.backspace,1735660048765
R,Key.backspace,1735660048845
P,t,1735660048927
R,t,1735660048998
P,o,1735660049024
P,Key.space,1735660049098
R,o,1735660049145
R,Key.space,1735660049233
P,d,1735660049433
P,a,1735660049545
R,d,1735660049568
P,y,1735660049648
R,a,1735660049666
R,y,1735660049695
P,Key.backspace,1735660050358
R,Key.backspace,1735660050441
P,Key.backspace,1735660050663
R,Key.backspace,1735660050727
P,Key.backspace,1735660050891
R,Key.backspace,1735660050958
P,s,1735660051287
P,a,1735660051382
R,s,1735660051434
P,y,1735660051457
R,y,1735660051506
R,a,1735660051521
P,.,1735660051877
R,.,1735660051961
P,Key.space,1735660051988
R,Key.space,1735660052084
P,Key.shift,1735660052124
P,H,1735660052226
R,Key.shift,1735660052249
P,i,1735660052284
R,H,1735660052291
R,i,1735660052381
P,s,1735660052401
P,Key.space,1735660052466
R,s,1735660052521
R,Key.space,1735660052536
P,w,1735660054689
R,w,1735660054796
P,a,1735660054830
P,s,1735660054910
R,a,1735660054950
R,s,1735660055034
P,Key.space,1735660055037
R,Key.space,1735660055126
P,w,1735660055520
R,w,1735660055639
P,a,1735660055912
R,a,1735660056111
P,Key.backspace,1735660056294
R,Key.backspace,1735660056374
P,Key.backspace,1735660056412
R,Key.backspace,1735660056532
P,Key.backspace,1735660056623
R,Key.backspace,1735660056723
P,Key.backspace,1735660056814
R,Key.backspace,1735660056882
P,Key.backspace,1735660057151
R,Key.backspace,1735660057250
P,Key.backspace,1735660057518
R,Key.backspace,1735660057634
P,v,1735660057722
R,v,1735660057810
P,o,1735660057834
P,i,1735660057973
R,o,1735660058000
R,i,1735660058083
P,c,1735660058682
P,e,1735660058793
R,c,1735660058861
R,e,1735660058904
P,Key.space,1735660058950
R,Key.space,1735660059057
P,w,1735660059194
R,w,1735660059278
P,a,1735660059393
R,a,1735660059549
P,s,1735660059551
R,s,1735660059630
P,Key.space,1735660059892
R,Key.space,1735660059975
P,d,1735660060191
R,d,1735660060234
P,o,1735660060318
R,o,1735660060390
P,Key.backspace,1735660060872
R,Key.backspace,1735660060944
P,r,1735660060962
R,r,1735660061083
P,o,1735660062150
R,o,1735660062225
P,w,1735660062318
R,w,1735660062410
P,n,1735660062463
R,n,1735660062535
P,e,1735660062598
R,e,1735660062650
P,d,1735660062762
R,d,1735660062823
P,Key.space,1735660062876
R,Key.space,1735660062953
P,a,1735660063020
R,a,1735660063132
P,m,1735660063594
P,o,1735660063702
R,m,1735660063737
R,o,1735660063845
P,n,1735660064544
R,n,1735660064630
P,g,1735660064658
R,g,1735660064732
P,Key.space,1735660064759
R,Key.space,1735660064832
P,t,1735660064866
P,h,1735660064931
R,t,1735660064975
R,h,1735660064993
P,e,1735660065126
R,e,1735660065210
P,Key.space,1735660065300
R,Key.space,1735660065364
P,a,1735660065652
R,a,1735660065783
P,g,1735660065898
R,g,1735660065974
P,r,1735660066013
P,e,1735660066122
R,r,1735660066149
R,e,1735660066201
P,s,1735660066335
R,s,1735660066399
P,s,1735660066467
P,i,1735660066574
R,s,1735660066576
R,i,1735660066687
P,v,1735660066827
R,v,1735660066895
P,e,1735660066985
R,e,1735660067064
P,Key.space,1735660067115
R,Key.space,1735660067163
P,Key.backspace,1735660068175
R,Key.backspace,1735660068602
P,Key.space,1735660069061
R,Key.space,1735660069136
P,g,1735660071994
R,g,1735660072046
P,r,1735660076715
P,e,1735660076823
R,r,1735660076862
R,e,1735660076929
P,p,1735660076996
P,l,1735660077065
R,p,1735660077120
R,l,1735660077181
P,i,1735660077302
R,i,1735660077386
P,e,1735660077469
R,e,1735660077557
P,s,1735660077658
R,s,1735660077746
P,Key.space,1735660077780
P,f,1735660077857
R,Key.space,1735660077860
P,r,1735660077957
R,f,1735660077992
R,r,1735660078063
P,o,1735660078076
P,m,1735660078113
R,o,1735660078172
P,Key.space,1735660078257
R,m,1735660078292
R,Key.space,1735660078367
P,b,1735660079227
R,b,1735660079315
P,t,1735660079551
R,t,1735660079659
P,Key.backspace,1735660079923
R,Key.backspace,1735660080007
P,o,1735660080122
R,o,1735660080210
P,t,1735660080265
P,h,1735660080368
R,t,1735660080371
P,Key.space,1735660080474
R,h,1735660080504
R,Key.space,1735660080588
P,Key.shift,1735660080664
P,V,1735660080737
R,Key.shift,1735660080772
R,V,1735660080791
P,a,1735660080887
R,a,1735660081003
P,n,1735660081074
R,n,1735660081163
P,c,1735660081200
P,e,1735660081369
R,c,1735660081400
R,e,1735660081496
P,Key.space,1735660081606
R,Key.space,1735660081702
P,a,1735660081742
R,a,1735660081839
P,n,1735660081857
P,d,1735660081914
R,n,1735660081917
R,d,1735660081998
P,Key.space,1735660082005
R,Key.space,1735660082078
P,Key.shift,1735660082170
P,Z,1735660082384
R,Key.shift,1735660082406
R,Z,1735660082477
P,e,1735660082575
R,e,1735660082650
P,l,1735660082706
P,e,1735660082762
R,l,1735660082782
R,e,1735660082860
P,n,1735660082940
R,n,1735660083024
P,s,1735660083189
R,s,1735660083313
P,k,1735660083580
R,k,1735660083678
P,y,1735660083808
R,y,1735660083868
P,.,1735660084409
R,.,1735660084512
P,Key.space,1735660084544
R,Key.space,1735660084612
P,Key.shift,1735660085425
P,I,1735660085494
R,Key.shift,1735660085557
R,I,1735660085568
P,t,1735660085752
P,Key.space,1735660085852
R,t,1735660085857
R,Key.space,1735660085963
P,i,1735660085975
R,i,1735660086063
P,s,1735660086099
P,Key.space,1735660086152
R,s,1735660086203
R,Key.space,1735660086210
P,n,1735660087130
R,n,1735660087181
P,t,1735660087367
R,t,1735660087450
P,Key.backspace,1735660087704
R,Key.backspace,1735660087779
P,o,1735660087845
R,o,1735660087933
P,t,1735660087962
R,t,1735660088051
P,Key.space,1735660088052
R,Key.space,1735660088115
P,e,1735660088385
R,e,1735660088484
P,x,1735660088697
R,x,1735660088776
P,p,1735660088934
R,p,1735660089025
P,e,1735660089235
R,e,1735660089327
P,c,1735660089414
R,c,1735660089505
P,t,1735660089630
R,t,1735660089741
P,e,1735660089823
R,e,1735660089888
P,d,1735660090150
R,d,1735660090257
P,Key.space,1735660090495
R,Key.space,1735660090562
P,t,1735660090876
R,t,1735660090959
P,h,1735660090999
R,h,1735660091067
P,t,1735660091116
R,t,1735660091225
P,Key.space,1735660091240
R,Key.space,1735660091328
P,Key.backspace,1735660091690
R,Key.backspace,1735660091753
P,Key.backspace,1735660091906
R,Key.backspace,1735660092077
P,a,1735660092118
P,t,1735660092251
R,a,1735660092253
R,t,1735660092346
P,Key.space,1735660092446
R,Key.space,1735660092521
P,s,1735660092811
R,s,1735660092905
P,u,1735660092907
R,u,1735660092957
P,c,1735660092991
R,c,1735660093092
P,h,1735660093094
P,Key.space,1735660093196
R,h,1735660093200
R,Key.space,1735660093288
P,p,1735660093359
P,e,1735660093428
R,p,1735660093451
R,e,1735660093555
P,i,1735660093615
R,i,1735660093687
P,p,1735660093775
R,p,1735660093887
P,Key.backspace,1735660094079
R,Key.backspace,1735660094143
P,Key.backspace,1735660094226
R,Key.backspace,1735660094314
P,o,1735660094475
R,o,1735660094539
P,p,1735660094643
P,l,1735660094776
R,p,1735660094781
R,l,1735660094887
P,e,1735660094923
R,e,1735660095011
P,Key.space,1735660095044
R,Key.space,1735660095105
P,w,1735660095514
R,w,1735660095642
P,o,1735660095985
P,u,1735660096101
R,o,1735660096132
R,u,1735660096179
P,l,1735660096265
R,l,1735660096358
P,d,1735660096390
P,Key.space,1735660096478
R,d,1735660096500
R,Key.space,1735660096528
P,Key.backspace,1735660098762
R,Key.backspace,1735660098926
P,Key.backspace,1735660098968
R,Key.backspace,1735660099084
P,m,1735660100993
P,i,1735660100999
R,i,1735660101031
R,m,1735660101110
P,Key.backspace,1735660101372
R,Key.backspace,1735660101467
P,Key.backspace,1735660101756
R,Key.backspace,1735660101880
P,i,1735660102078
P,m,1735660102202
R,i,1735660102233
R,m,1735660102330
P,p,1735660102404
P,o,1735660102533
R,p,1735660102587
P,e,1735660102595
R,o,1735660102640
P,t,1735660102728
R,e,1735660102752
R,t,1735660102892
P,a,1735660102907
P,n,1735660103108
R,a,1735660103131
R,n,1735660103179
P,t,1735660103285
R,t,1735660103373
P,Key.backspace,1735660103908
R,Key.backspace,1735660104579
P,Key.backspace,1735660104717
R,Key.backspace,1735660104797
P,r,1735660105278
R,r,1735660105401
P,t,1735660105534
P,a,1735660105605
R,t,1735660105649
R,a,1735660105749
P,n,1735660105795
R,n,1735660105855
P,t,1735660105888
R,t,1735660105978
P,Key.space,1735660106020
R,Key.space,1735660106092
P,d,1735660107835
R,d,1735660107926
P,Key.backspace,1735660108703
R,Key.backspace,1735660108830
P,Key.backspace,1735660108907
R,Key.backspace,1735660108999
P,l,1735660110142
R,l,1735660110245
P,d,1735660110256
P,Key.space,1735660110321
R,d,1735660110373
R,Key.space,1735660110403
P,n,1735660110492
R,n,1735660110595
P,o,1735660110602
R,o,1735660110703
P,t,1735660110705
P,Key.space,1735660110793
R,t,1735660110802
R,Key.space,1735660110856
P,n,1735660111996
R,n,1735660112071
P,k,1735660112752
R,k,1735660112891
P,Key.backspace,1735660113152
R,Key.backspace,1735660113215
P,Key.backspace,1735660113306
R,Key.backspace,1735660113418
P,k,1735660113622
R,k,1735660113728
P,n,1735660113730
R,n,1735660113832
P,o,1735660113838
R,o,1735660113957
P,w,1735660113999
P,Key.space,1735660114052
R,w,1735660114102
R,Key.space,1735660114121
P,h,1735660114246
R,h,1735660114310
P,o,1735660114421
R,o,1735660114468
P,w,1735660114515
P,Key.space,1735660114576
R,w,1735660114607
R,Key.space,1735660114627
P,o,1735660114719
P,t,1735660114730
R,t,1735660114814
P,Key.space,1735660114826
R,o,1735660114862
R,Key.space,1735660114929
P,s,1735660115262
R,s,1735660115354
P,p,1735660115418
P,e,1735660115474
R,p,1735660115492
P,a,1735660115566
R,e,1735660115601
R,a,1735660115685
P,Key.backspace,1735660115770
R,Key.backspace,1735660116508
P,Key.backspace,1735660116600
R,Key.backspace,1735660116672
P,Key.backspace,1735660116760
R,Key.backspace,1735660116868
P,Key.backspace,1735660117129
R,Key.backspace,1735660117249
P,t,1735660117288
R,t,1735660117380
P,o,1735660117404
P,Key.space,1735660117514
R,o,1735660117541
R,Key.space,1735660117638
P,s,1735660117810
R,s,1735660117905
P,p,1735660117913
R,p,1735660117998
P,e,1735660118023
P,a,1735660118124
R,e,1735660118151
P,k,1735660118256
R,a,1735660118266
P,Key.space,1735660118348
R,k,1735660118383
R,Key.space,1735660118438
P,r,1735660118543
P,e,1735660118635
R,r,1735660118674
R,e,1735660118721
P,s,1735660118825
R,s,1735660118923
P,p,1735660119193
P,e,1735660119345
R,p,1735660119377
R,e,1735660119452
P,c,1735660119494
R,c,1735660119579
P,t,1735660119694
R,t,1735660119806
P,f,1735660120111
R,f,1735660120202
P,u,1735660120204
R,u,1735660120259
P,l,1735660120425
R,l,1735660120485
P,l,1735660120561
R,l,1735660120629
P,y,1735660120912
R,y,1735660120988
P,.,1735660121782
R,.,1735660121886
