Press or Release,Key,Time
P,s,1735660030834
R,a,1735660030862
R,s,1735660030989
P,Key.space,1735660031038
R,Key.space,1735660031118
P,u,1735660034845
R,u,1735660034929
P,n,1735660035165
R,n,1735660035196
P,r,1735660035485
R,r,1735660035613
P,e,1735660035693
R,e,1735660035788
P,s,1735660035965
R,s,1735660036047
P,p,1735660037037
R,p,1735660037133
P,e,1735660037341
R,e,1735660037439
P,c,1735660037597
R,c,1735660037709
P,t,1735660039004
R,t,1735660039069
P,i,1735660039278
R,i,1735660039373
P,n,1735660039486
R,n,1735660039581
P,g,1735660039742
R,g,1735660039805
P,Key.space,1735660039981
R,Key.space,1735660040078
P,t,1735660040253
R,t,1735660040333
P,h,1735660040477
R,h,1735660040574
P,e,1735660040669
R,e,1735660040765
P,Key.space,1735660040813
R,Key.space,1735660040894
P,s,1735660040989
R,s,1735660041085
P,t,1735660041582
R,t,1735660041679
P,a,1735660041710
R,a,1735660041826
P,g,1735660041885
R,g,1735660041981
P,e,1735660042029
R,e,1735660042109
P,Key.space,1735660042205
R,Key.space,1735660042285
P,a,1735660043037
R,a,1735660043149
P,n,1735660043181
R,n,1735660043262
P,d,1735660043263
R,d,1735660043389
P,Key.space,1735660043422
R,Key.space,1735660043486
P,t,1735660043949
R,t,1735660044013
P,h,1735660044144
R,h,1735660044239
P,e,1735660044306
R,e,1735660044398
P,Key.space,1735660044399
R,Key.space,1735660044463
P,p,1735660045406
R,p,1735660045501
P,e,1735660045647
R,e,1735660045741
P,o,1735660045965
R,o,1735660046062
P,p,1735660046238
R,p,1735660046305
P,l,1735660046445
R,l,1735660046525
P,e,1735660046589
R,e,1735660046685
P,s,1735660046865
R,s,1735660046958
P,Key.space,1735660047373
R,Key.space,1735660047437
P,w,1735660047997
R,w,1735660048077
P,h,1735660048254
R,h,1735660048349
P,i,1735660048495
P,o,1735660048496
R,i,1735660048558
R,o,1735660048558
P,Key.backspace,1735660049117
R,Key.backspace,1735660049277
P,Key.backspace,1735660049517
R,Key.backspace,1735660049631
P,o,1735660050479
R,o,1735660050574
P,Key.space,1735660050735
R,Key.space,1735660050813
P,a,1735660050895
R,a,1735660050990
P,l,1735660051049
R,l,1735660051121
P,l,1735660051196
R,l,1735660051276
P,Key.space,1735660051453
R,Key.space,1735660051517
P,a,1735660052062
R,a,1735660052157
P,r,1735660052338
R,r,1735660052461
P,e,1735660052542
R,e,1735660052624
P,Key.space,1735660052797
R,Key.space,1735660052878
P,i,1735660055582
R,i,1735660055662
P,n,1735660055776
R,n,1735660055869
P,Key.space,1735660056016
R,Key.space,1735660056077
P,Key.backspace,1735660058205
R,Key.backspace,1735660058430
P,Key.backspace,1735660058574
R,Key.backspace,1735660058718
P,Key.backspace,1735660059394
R,Key.backspace,1735660059518
P,o,1735660059854
R,o,1735660059948
P,v,1735660060508
R,v,1735660060623
P,e,1735660060652
P,r,1735660060781
R,e,1735660060829
R,r,1735660060940
P,Key.space,1735660060991
R,Key.space,1735660061069
P,t,1735660061918
R,t,1735660061997
P,h,1735660062142
R,h,1735660062238
P,e,1735660062255
P,r,1735660062413
R,e,1735660062447
R,r,1735660062511
P,e,1735660062590
R,e,1735660062687
P,Key.space,1735660062959
R,Key.space,1735660063069
P,i,1735660077825
R,i,1735660077918
P,t,1735660078108
R,t,1735660078205
P,Key.space,1735660078380
R,Key.space,1735660078462
P,w,1735660079101
R,w,1735660079214
P,a,1735660079310
P,s,1735660079486
R,a,1735660079521
R,s,1735660079630
P,Key.space,1735660079678
R,Key.space,1735660079790
P,b,1735660080639
R,b,1735660080718
P,l,1735660080911
R,l,1735660081038
P,a,1735660081041
R,a,1735660081181
P,c,1735660081229
P,k,1735660081406
R,c,1735660081421
R,k,1735660081503
P,Key.space,1735660081629
R,Key.space,1735660081725
P,m,1735660082402
P,a,1735660082462
R,m,1735660082494
R,a,1735660082605
P,r,1735660082782
R,r,1735660082910
P,k,1735660083245
R,k,1735660083374
P,Key.space,1735660083533
R,Key.space,1735660083630
P,o,1735660084734
R,o,1735660084830
P,f,1735660084846
R,f,1735660084959
P,Key.space,1735660085039
R,Key.space,1735660085118
P,h,1735660085647
R,h,1735660085726
P,i,1735660085822
R,i,1735660085934
P,s,1735660085934
R,s,1735660086029
P,Key.space,1735660086125
R,Key.space,1735660086190
P,c,1735660086318
R,c,1735660086478
P,a,1735660086637
R,a,1735660086749
P,r,1735660086926
R,r,1735660087021
P,r,1735660087119
R,r,1735660087197
P,e,1735660087325
R,e,1735660087405
P,r,1735660087806
R,r,1735660087901
P,Key.space,1735660088133
R,Key.space,1735660088174
