Press or Release,Key,Time
R,',1735660045913
P,Key.space,1735660046229
R,Key.space,1735660046343
P,Key.shift,1735660046561
R,Key.shift,1735660046750
P,d,1735660046787
R,d,1735660046899
P,i,1735660047312
R,i,1735660047420
P,s,1735660047512
R,s,1735660047658
P,r,1735660047975
R,r,1735660048090
P,e,1735660048170
R,e,1735660048345
P,s,1735660048429
R,s,1735660048627
P,p,1735660049432
R,p,1735660049593
P,e,1735660049706
R,e,1735660049858
P,c,1735660049967
R,c,1735660050063
P,t,1735660050213
R,t,1735660050315
P,Key.space,1735660050507
R,Key.space,1735660050589
P,f,1735660050601
R,f,1735660050756
P,u,1735660050874
R,u,1735660050992
P,l,1735660051165
R,l,1735660051259
P,',1735660051828
R,',1735660051918
P,Key.space,1735660052121
R,Key.space,1735660052219
P,Key.backspace,1735660062233
R,Key.backspace,1735660062418
P,Key.backspace,1735660064133
R,Key.backspace,1735660064268
P,f,1735660065136
R,f,1735660065313
P,u,1735660065875
R,u,1735660066025
P,Key.backspace,1735660067449
R,Key.backspace,1735660067586
P,h,1735660078356
R,h,1735660078465
P,i,1735660078720
R,i,1735660078783
P,g,1735660079008
R,g,1735660079111
P,h,1735660079219
R,h,1735660079330
P,l,1735660079615
R,l,1735660079758
P,i,1735660079904
R,i,1735660079973
P,g,1735660080202
R,g,1735660080291
P,h,1735660080417
R,h,1735660080522
P,t,1735660080633
R,t,1735660080729
P,Key.space,1735660080920
R,Key.space,1735660081016
P,t,1735660081206
R,t,1735660081307
P,h,1735660081425
R,h,1735660081531
P,e,1735660081584
R,e,1735660081733
P,Key.space,1735660081756
R,Key.space,1735660081838
P,f,1735660082074
R,f,1735660082183
P,r,1735660082317
R,r,1735660082401
P,a,1735660082481
R,a,1735660082622
P,g,1735660082831
R,g,1735660082924
P,i,1735660083200
R,i,1735660083313
P,l,1735660083447
R,l,1735660083555
P,e,1735660083569
R,e,1735660083723
P,Key.space,1735660083758
R,Key.space,1735660083847
P,s,1735660084087
R,s,1735660084223
P,t,1735660084316
R,t,1735660084417
P,a,1735660084474
R,a,1735660084602
P,t,1735660084712
R,t,1735660084826
P,e,1735660084999
R,e,1735660085124
P,Key.space,1735660085165
R,Key.space,1735660085261
P,o,1735660085517
R,o,1735660085636
P,f,1735660085790
R,f,1735660085925
P,Key.space,1735660085973
R,Key.space,1735660086088
P,g,1735660086393
R,g,1735660086492
P,l,1735660086821
R,l,1735660086947
P,o,1735660087055
R,o,1735660087144
P,b,1735660087349
R,b,1735660087452
P,a,1735660087583
P,l,1735660087750
R,a,1735660087760
R,l,1735660087843
P,Key.space,1735660088022
R,Key.space,1735660088116
P,d,1735660088303
R,d,1735660088446
P,i,1735660088598
R,i,1735660088715
P,p,1735660089082
R,p,1735660089171
P,l,1735660089316
R,l,1735660089432
P,o,1735660089543
R,o,1735660089634
P,m,1735660089800
R,m,1735660089907
P,a,1735660089991
R,a,1735660090117
P,c,1735660090293
R,c,1735660090406
P,y,1735660090623
R,y,1735660090718
P,Key.space,1735660090908
R,Key.space,1735660091019
P,-,1735660099534
R,-,1735660099633
P,Key.space,1735660099846
R,Key.space,1735660099942
P,h,1735660100357
R,h,1735660100459
P,i,1735660100662
R,i,1735660100764
P,s,1735660100826
R,s,1735660100963
P,t,1735660101037
R,t,1735660101129
P,o,1735660101431
R,o,1735660101543
P,r,1735660101839
R,r,1735660101991
P,y,1735660101998
R,y,1735660102096
P,Key.space,1735660102276
R,Key.space,1735660102378
P,u,1735660102665
R,u,1735660102778
P,n,1735660102953
R,n,1735660103061
P,f,1735660103530
R,f,1735660103663
P,o,1735660103800
R,o,1735660103900
P,l,1735660104035
R,l,1735660104128
P,d,1735660104923
R,d,1735660105067
P,i,1735660105149
R,i,1735660105238
P,n,1735660105393
R,n,1735660105487
P,g,1735660105642
R,g,1735660105740
P,Key.space,1735660105905
R,Key.space,1735660106014
P,f,1735660106350
R,f,1735660106492
P,Key.backspace,1735660107559
R,Key.backspace,1735660107638
P,b,1735660108012
R,b,1735660108129
P,e,1735660108202
R,e,1735660108338
P,f,1735660108635
R,f,1735660108745
P,o,1735660108856
R,o,1735660108952
P,r,1735660109054
R,r,1735660109174
P,Key.space,1735660109216
R,Key.space,1735660109305
P,o,1735660109583
R,o,1735660109707
P,u,1735660109889
R,u,1735660109988
P,r,1735660110251
R,r,1735660110345
P,Key.space,1735660110552
R,Key.space,1735660110636
P,e,1735660110746
R,e,1735660110884
P,v,1735660110917
R,v,1735660111009
P,y,1735660111210
R,y,1735660111311
P,e,1735660111807
R,e,1735660112013
P,s,1735660112174
R,s,1735660112378
