Press or Release,Key,Time
P,d,1735660249553
R,d,1735660249707
P,Key.space,1735660249729
R,Key.space,1735660249856
P,t,1735660250071
R,t,1735660250206
P,r,1735660250301
R,r,1735660250409
P,u,1735660250941
R,u,1735660251049
P,m,1735660251367
R,m,1735660251503
P,p,1735660251908
R,p,1735660252032
P,Key.space,1735660252284
R,Key.space,1735660252377
P,h,1735660252551
R,h,1735660252726
P,a,1735660252961
R,a,1735660253126
P,s,1735660253255
R,s,1735660253438
P,Key.space,1735660253504
R,Key.space,1735660253615
P,w,1735660255040
R,w,1735660255225
P,a,1735660255449
R,a,1735660255636
P,t,1735660255709
R,t,1735660255845
P,c,1735660256157
R,c,1735660256284
P,h,1735660256763
R,h,1735660256952
P,e,1735660257162
R,e,1735660257316
P,d,1735660257477
R,d,1735660257660
P,Key.space,1735660257712
R,Key.space,1735660257821
P,s,1735660259006
R,s,1735660259157
P,i,1735660259376
R,i,1735660259519
P,l,1735660259647
R,l,1735660259784
P,e,1735660260131
R,e,1735660260348
P,n,1735660260507
R,n,1735660260661
P,t,1735660260880
R,t,1735660261005
P,l,1735660261488
R,l,1735660261612
P,y,1735660262019
R,y,1735660262128
P,Key.space,1735660262333
R,Key.space,1735660262462
P,a,1735660265291
R,a,1735660265501
P,n,1735660265530
R,n,1735660265691
P,d,1735660265864
P,Key.space,1735660265972
R,d,1735660266039
R,Key.space,1735660266143
P,i,1735660267349
R,i,1735660267474
P,n,1735660267634
R,n,1735660267782
P,v,1735660268397
R,v,1735660268571
P,o,1735660268708
R,o,1735660268832
P,l,1735660268971
R,l,1735660269096
P,v,1735660269835
R,v,1735660269972
P,e,1735660270241
R,e,1735660270416
P,Key.space,1735660270647
R,Key.space,1735660270807
P,t,1735660271603
R,t,1735660271756
P,h,1735660271902
R,h,1735660272018
P,i,1735660272335
R,i,1735660272472
P,s,1735660272751
R,s,1735660272937
P,Key.space,1735660272973
R,Key.space,1735660273135
P,p,1735660274739
R,p,1735660274927
P,r,1735660275473
R,r,1735660275702
P,o,1735660275782
R,o,1735660275926
P,b,1735660276337
R,b,1735660276455
P,l,1735660276904
R,l,1735660277050
P,e,1735660277376
R,e,1735660277552
P,n,1735660277693
R,n,1735660277756
P,Key.backspace,1735660278544
R,Key.backspace,1735660278655
P,m,1735660278990
R,m,1735660279097
P,Key.space,1735660279300
R,Key.space,1735660279451
P,i,1735660279579
R,i,1735660279754
P,s,1735660280035
R,s,1735660280191
P,Key.space,1735660280191
R,Key.space,1735660280336
P,s,1735660280766
R,s,1735660280942
P,o,1735660281002
R,o,1735660281162
P,l,1735660281317
R,l,1735660281444
P,v,1735660281887
R,v,1735660282036
P,e,1735660282228
R,e,1735660282421
P,d,1735660282570
R,d,1735660282781
P,.,1735660283063
R,.,1735660283175
P,Key.shift,1735660287454
P,V,1735660288099
R,Key.shift,1735660288187
R,V,1735660288282
P,Key.shift,1735660291150
P,Z,1735660291889
R,Key.shift,1735660292004
R,Z,1735660292081
