Press or Release,Key,Time
P,w,1735660057155
R,w,1735660057298
P,a,1735660057331
P,r,1735660057442
R,a,1735660057523
R,r,1735660057586
P,.,1735660057666
R,.,1735660057794
P,Key.space,1735660057907
R,Key.space,1735660058039
P,Key.shift,1735660058163
P,B,1735660058482
R,B,1735660058610
R,Key.shift,1735660058627
P,u,1735660058706
R,u,1735660058802
P,t,1735660058851
R,t,1735660058946
P,Key.space,1735660058947
R,Key.space,1735660059042
P,t,1735660059202
R,t,1735660059315
P,h,1735660059330
R,h,1735660059411
P,e,1735660059458
R,e,1735660059554
P,Key.space,1735660059570
R,Key.space,1735660059650
P,p,1735660060354
R,p,1735660060419
P,r,1735660060756
P,e,1735660060930
R,r,1735660060995
R,e,1735660061011
P,s,1735660061154
R,s,1735660061234
P,i,1735660061412
R,i,1735660061507
P,d,1735660061555
R,d,1735660061634
P,e,1735660061755
R,e,1735660061859
P,n,1735660061906
P,t,1735660062003
R,n,1735660062018
R,t,1735660062082
P,Key.space,1735660062148
R,Key.space,1735660062227
P,Key.shift,1735660062418
P,T,1735660062514
R,T,1735660062627
R,Key.shift,1735660062642
P,r,1735660062723
R,r,1735660062819
P,u,1735660062947
R,u,1735660063043
P,m,1735660063299
R,m,1735660063426
P,p,1735660063954
R,p,1735660064098
P,Key.space,1735660064227
R,Key.space,1735660064307
P,c,1735660064866
R,c,1735660065010
P,l,1735660065058
R,l,1735660065170
P,e,1735660065170
R,e,1735660065266
P,a,1735660065394
P,r,1735660065507
R,a,1735660065554
R,r,1735660065602
P,Key.space,1735660065635
R,Key.space,1735660065714
P,i,1735660066131
R,i,1735660066227
P,n,1735660066307
R,n,1735660066418
P,Key.space,1735660066482
R,Key.space,1735660066548
P,h,1735660066595
R,h,1735660066674
P,i,1735660066756
P,s,1735660066802
R,i,1735660066819
R,s,1735660066947
P,Key.space,1735660066978
R,Key.space,1735660067074
P,p,1735660067287
P,o,1735660067410
R,p,1735660067426
R,o,1735660067555
P,i,1735660067571
R,i,1735660067714
P,n,1735660067811
R,n,1735660067922
P,t,1735660067986
R,t,1735660068098
P,Key.space,1735660068114
R,Key.space,1735660068178
P,t,1735660068578
P,h,1735660068674
R,t,1735660068691
R,h,1735660068770
P,a,1735660068820
P,t,1735660068931
R,a,1735660068994
R,t,1735660069042
P,Key.space,1735660069042
R,Key.space,1735660069140
P,Key.shift,1735660069348
P,U,1735660069508
R,Key.shift,1735660069571
R,U,1735660069586
P,k,1735660069717
R,k,1735660069826
P,r,1735660069844
R,r,1735660069970
P,a,1735660069986
P,i,1735660070051
R,i,1735660070130
R,a,1735660070131
P,n,1735660070216
R,n,1735660070323
P,e,1735660070323
R,e,1735660070402
P,Key.space,1735660070483
R,Key.space,1735660070578
P,h,1735660070610
R,h,1735660070706
P,a,1735660070788
P,s,1735660070898
R,a,1735660070915
R,s,1735660071029
P,Key.space,1735660071029
R,Key.space,1735660071106
P,s,1735660071171
R,s,1735660071333
P,t,1735660071349
R,t,1735660071475
P,a,1735660071507
R,a,1735660071730
P,t,1735660072451
R,t,1735660072549
P,e,1735660072643
R,e,1735660072707
P,d,1735660072819
R,d,1735660072898
P,Key.space,1735660072915
R,Key.space,1735660072994
P,t,1735660073139
R,t,1735660073252
P,h,1735660073253
R,h,1735660073347
P,e,1735660073379
R,e,1735660073475
P,Key.space,1735660073522
R,Key.space,1735660073603
P,w,1735660073971
R,w,1735660074035
P,a,1735660074163
R,a,1735660074290
P,Key.space,1735660074403
R,Key.space,1735660074482
P,r,1735660075603
R,r,1735660075714
P,Key.backspace,1735660075922
R,Key.backspace,1735660075986
P,Key.backspace,1735660076099
R,Key.backspace,1735660076163
P,r,1735660076851
R,r,1735660076930
P,Key.space,1735660077058
R,Key.space,1735660077170
P,f,1735660077266
R,f,1735660077411
P,i,1735660077427
R,i,1735660077587
P,r,1735660077618
R,r,1735660077730
P,s,1735660077827
P,t,1735660077939
R,s,1735660077972
R,t,1735660078050
