Press or Release,Key,Time
P,Key.backspace,1735660121460
R,Key.backspace,1735660122107
P,Key.backspace,1735660122326
R,Key.backspace,1735660122490
P,Key.backspace,1735660122601
R,Key.backspace,1735660122766
P,Key.backspace,1735660122985
R,Key.backspace,1735660123181
P,t,1735660124242
P,h,1735660124373
R,t,1735660124385
R,h,1735660124477
P,e,1735660124503
P,Key.space,1735660124622
R,e,1735660124646
R,Key.space,1735660124739
P,Key.shift,1735660125127
P,W,1735660125302
R,Key.shift,1735660125451
R,W,1735660125452
P,h,1735660125461
R,h,1735660125555
P,i,1735660125621
P,t,1735660125712
R,i,1735660125726
R,t,1735660125861
P,e,1735660125972
R,e,1735660126122
P,Key.space,1735660126155
R,Key.space,1735660126284
P,Key.shift,1735660126460
P,H,1735660126559
R,H,1735660126675
R,Key.shift,1735660126702
P,o,1735660126771
R,o,1735660126882
P,u,1735660126969
R,u,1735660127086
P,s,1735660127182
R,s,1735660127375
P,e,1735660127419
R,e,1735660127599
P,Key.shift,1735660129107
P,!,1735660129310
R,Key.shift,1735660129443
R,!,1735660129447
P,Key.space,1735660140080
R,Key.space,1735660140205
P,o,1735660140341
R,o,1735660140451
P,f,1735660140507
R,f,1735660140624
P,f,1735660140674
R,f,1735660140793
P,f,1735660148666
R,f,1735660148796
P,i,1735660148801
R,i,1735660148916
P,g,1735660149023
P,h,1735660149127
R,g,1735660149137
R,h,1735660149244
P,t,1735660149299
P,i,1735660149414
R,t,1735660149436
R,i,1735660149507
P,n,1735660149564
R,n,1735660149674
P,g,1735660149684
R,g,1735660149782
P,Key.space,1735660150171
R,Key.space,1735660150291
P,Key.space,1735660154538
R,Key.space,1735660154694
P,Key.shift,1735660164112
P,R,1735660164638
R,R,1735660164813
R,Key.shift,1735660164857
P,u,1735660165083
R,u,1735660165215
P,s,1735660165288
R,s,1735660165410
P,s,1735660165488
R,s,1735660165631
P,i,1735660165648
R,i,1735660165775
P,a,1735660165797
R,a,1735660165968
P,Key.space,1735660166014
R,Key.space,1735660166125
P,i,1735660166339
R,i,1735660166444
P,s,1735660166478
P,Key.space,1735660166585
R,s,1735660166609
R,Key.space,1735660166691
P,l,1735660166824
R,l,1735660166939
P,a,1735660166955
R,a,1735660167092
P,u,1735660167115
R,u,1735660167213
P,h,1735660167405
R,h,1735660167513
P,i,1735660167564
R,i,1735660167652
P,Key.backspace,1735660167912
R,Key.backspace,1735660168034
P,Key.backspace,1735660168125
R,Key.backspace,1735660168239
P,g,1735660168442
R,g,1735660168574
P,h,1735660168695
R,h,1735660168795
P,i,1735660168862
R,i,1735660168966
P,n,1735660169024
R,n,1735660169149
P,g,1735660169202
R,g,1735660169334
P,Key.space,1735660169728
R,Key.space,1735660169848
P,i,1735660170018
R,i,1735660170129
P,n,1735660170180
R,n,1735660170290
P,Key.space,1735660170350
R,Key.space,1735660170464
P,t,1735660170481
P,h,1735660170584
R,t,1735660170624
R,h,1735660170683
P,e,1735660170762
P,Key.space,1735660170828
R,e,1735660170894
R,Key.space,1735660170962
P,c,1735660171145
R,c,1735660171272
P,o,1735660171282
R,o,1735660171401
P,r,1735660171426
R,r,1735660171558
P,n,1735660171568
R,n,1735660171688
P,e,1735660171717
R,e,1735660171828
P,r,1735660171978
R,r,1735660172067
P,.,1735660172765
R,.,1735660172847
