Press or Release,Key,Time
R,f,1735660053476
P,Key.space,1735660053483
R,Key.space,1735660053587
P,t,1735660053656
R,t,1735660053764
P,h,1735660053777
R,h,1735660053877
P,e,1735660053961
R,e,1735660054074
P,Key.space,1735660054079
R,Key.space,1735660054172
P,u,1735660055613
R,u,1735660055708
P,k,1735660055875
R,k,1735660055968
P,r,1735660056376
R,r,1735660056467
P,a,1735660056774
R,a,1735660056898
P,i,1735660057048
R,i,1735660057126
P,n,1735660057328
R,n,1735660057429
P,e,1735660057511
R,e,1735660057602
P,Key.space,1735660057669
R,Key.space,1735660057747
P,Key.left,1735660059319
R,Key.left,1735660059387
P,Key.left,1735660059472
R,Key.left,1735660059547
P,Key.left,1735660059754
R,Key.left,1735660059803
P,Key.left,1735660059847
R,Key.left,1735660059912
P,Key.left,1735660059968
R,Key.left,1735660060029
P,Key.left,1735660060096
R,Key.left,1735660060169
P,Key.left,1735660060229
R,Key.left,1735660060301
P,Key.left,1735660060343
R,Key.left,1735660060403
P,Key.right,1735660061104
R,Key.right,1735660061177
P,Key.right,1735660061261
R,Key.right,1735660061324
P,Key.left,1735660062189
R,Key.left,1735660062306
P,Key.backspace,1735660063285
R,Key.backspace,1735660063381
P,Key.shift,1735660064809
P,U,1735660066950
R,U,1735660067073
R,Key.shift,1735660067181
P,Key.right,1735660071603
R,Key.right,1735660072739
P,.,1735660073315
R,.,1735660073397
P,Key.space,1735660073675
R,Key.space,1735660073752
P,Key.shift,1735660075164
R,Key.shift,1735660075284
P,t,1735660076019
R,t,1735660076125
P,h,1735660076130
R,h,1735660076241
P,e,1735660076535
R,e,1735660076670
P,y,1735660076787
R,y,1735660076889
P,Key.space,1735660077186
R,Key.space,1735660077267
P,b,1735660078207
R,b,1735660078290
P,o,1735660078619
R,o,1735660078742
P,t,1735660078873
R,t,1735660078998
P,h,1735660079178
R,h,1735660079221
P,Key.space,1735660080227
R,Key.space,1735660080301
P,w,1735660081673
R,w,1735660081801
P,e,1735660082027
R,e,1735660082122
P,r,1735660082218
R,r,1735660082300
P,e,1735660082385
R,e,1735660082502
P,Key.space,1735660082534
R,Key.space,1735660082643
P,s,1735660083364
R,s,1735660083483
P,e,1735660083671
R,e,1735660083754
P,e,1735660083844
R,e,1735660083930
P,n,1735660084059
R,n,1735660084135
P,Key.space,1735660084280
R,Key.space,1735660084363
P,i,1735660086298
R,i,1735660086396
P,n,1735660086554
R,n,1735660086653
P,d,1735660087426
R,d,1735660087519
P,u,1735660088028
R,u,1735660088124
P,l,1735660089213
R,l,1735660089304
P,g,1735660089984
R,g,1735660090086
P,e,1735660090202
R,e,1735660090310
P,Key.space,1735660090335
R,Key.space,1735660090427
P,i,1735660091363
R,i,1735660091446
P,n,1735660091947
R,n,1735660092033
P,Key.space,1735660092145
R,Key.space,1735660092230
P,a,1735660093147
P,Key.space,1735660093281
R,a,1735660093293
R,Key.space,1735660093380
P,h,1735660093676
R,h,1735660093770
P,e,1735660093891
R,e,1735660093990
P,a,1735660094206
R,a,1735660094350
P,t,1735660094553
R,t,1735660094657
P,e,1735660094700
R,e,1735660094813
P,d,1735660094905
R,d,1735660095015
P,Key.space,1735660095021
R,Key.space,1735660095106
P,a,1735660096315
R,a,1735660096459
P,r,1735660096649
R,r,1735660096749
P,g,1735660097119
R,g,1735660097211
P,u,1735660097398
R,u,1735660097489
P,m,1735660098586
R,m,1735660098692
P,e,1735660099160
R,e,1735660099331
P,n,1735660099338
R,n,1735660099417
P,t,1735660099479
R,t,1735660099545
P,Key.space,1735660099615
R,Key.space,1735660099680
P,.,1735660104239
R,.,1735660104312
