Press or Release,Key,Time
R,Key.backspace,1735660143772
P,Key.backspace,1735660143904
R,Key.backspace,1735660143980
P,t,1735660145228
R,t,1735660145323
P,h,1735660145477
R,h,1735660145548
P,Key.space,1735660145835
R,Key.space,1735660145919
P,Key.comma,1735660148220
R,Key.comma,1735660148284
P,Key.shift,1735660150238
P,A,1735660150364
R,A,1735660150476
R,Key.shift,1735660150525
P,c,1735660151036
R,c,1735660151148
P,a,1735660151324
R,a,1735660151487
P,d,1735660152235
R,d,1735660152318
P,e,1735660152444
R,e,1735660152557
P,m,1735660152812
R,m,1735660152909
P,a,1735660153035
R,a,1735660153164
P,y,1735660153359
R,y,1735660153438
P,Key.backspace,1735660154893
R,Key.backspace,1735660154988
P,Key.backspace,1735660155100
R,Key.backspace,1735660155180
P,Key.backspace,1735660155293
R,Key.backspace,1735660155388
P,m,1735660157068
R,m,1735660157165
P,y,1735660157691
R,y,1735660157904
P,Key.space,1735660158381
R,Key.space,1735660158511
P,a,1735660158830
R,a,1735660159004
P,w,1735660159724
R,w,1735660159821
P,a,1735660159901
R,a,1735660160061
P,r,1735660160078
R,r,1735660160188
P,d,1735660161116
R,d,1735660161228
P,s,1735660161229
R,s,1735660161372
P,Key.space,1735660162109
R,Key.space,1735660162205
P,i,1735660163005
R,i,1735660163100
P,n,1735660163260
R,n,1735660163343
P,Key.space,1735660163725
R,Key.space,1735660163868
P,2,1735660163981
R,2,1735660164076
P,0,1735660164204
R,0,1735660164285
P,0,1735660164366
R,0,1735660164444
P,Key.backspace,1735660165534
R,Key.backspace,1735660165595
P,2,1735660165998
R,2,1735660166061
P,2,1735660166173
R,2,1735660166237
P,Key.comma,1735660168941
R,Key.comma,1735660169069
P,Key.space,1735660169422
R,Key.space,1735660169532
P,h,1735660170061
R,h,1735660170173
P,i,1735660170366
R,i,1735660170461
P,g,1735660171308
R,g,1735660171438
P,h,1735660171564
R,h,1735660171645
P,l,1735660171886
R,l,1735660171997
P,y,1735660172367
R,y,1735660172462
P,Key.space,1735660172990
R,Key.space,1735660173117
P,p,1735660173757
R,p,1735660173869
P,i,1735660174077
R,i,1735660174157
P,Key.backspace,1735660174797
R,Key.backspace,1735660174876
P,u,1735660175181
R,u,1735660175244
P,b,1735660175966
R,b,1735660176092
P,l,1735660176237
R,l,1735660176350
P,i,1735660177438
R,i,1735660177581
P,c,1735660178464
R,c,1735660178589
P,i,1735660178718
R,i,1735660178813
P,z,1735660179598
P,e,1735660179677
R,z,1735660179757
R,e,1735660179789
P,d,1735660179982
R,d,1735660180079
P,Key.space,1735660181757
R,Key.space,1735660181821
P,a,1735660181981
R,a,1735660182125
P,n,1735660182156
R,n,1735660182238
P,d,1735660182478
R,d,1735660182589
P,Key.space,1735660182669
R,Key.space,1735660182734
P,c,1735660184466
R,c,1735660184590
P,o,1735660184734
R,o,1735660184830
P,n,1735660185086
R,n,1735660185181
P,t,1735660185438
R,t,1735660185533
P,r,1735660185679
R,r,1735660185774
P,o,1735660187758
R,o,1735660187853
P,v,1735660189151
R,v,1735660189325
P,e,1735660189790
R,e,1735660189902
P,r,1735660190029
R,r,1735660190126
P,s,1735660190430
R,s,1735660190573
P,i,1735660190718
R,i,1735660190830
P,a,1735660191118
P,l,1735660191214
R,a,1735660191295
R,l,1735660191343
P,Key.space,1735660191565
R,Key.space,1735660191693
P,i,1735660192589
R,i,1735660192703
P,n,1735660192878
R,n,1735660192958
P,c,1735660193278
R,c,1735660193391
P,i,1735660193853
R,i,1735660193935
P,d,1735660194334
R,d,1735660194418
P,e,1735660194513
R,e,1735660194622
P,n,1735660194974
R,n,1735660195070
P,t,1735660195247
R,t,1735660195342
P,Key.space,1735660195646
R,Key.space,1735660195728
P,i,1735660196575
R,i,1735660196654
P,n,1735660196845
R,n,1735660196927
P,v,1735660197391
R,v,1735660197487
P,o,1735660197694
R,o,1735660197759
P,l,1735660198367
R,l,1735660198446
P,v,1735660198671
R,v,1735660198750
P,i,1735660199246
R,i,1735660199310
P,n,1735660199552
R,n,1735660199614
P,g,1735660200143
R,g,1735660200238
P,Key.space,1735660204224
R,Key.space,1735660204302
P,w,1735660204479
R,w,1735660204606
P,i,1735660204830
R,i,1735660204910
P,l,1735660205198
R,l,1735660205280
P,l,1735660205391
R,l,1735660205455
P,Key.space,1735660205646
R,Key.space,1735660205742
P,s,1735660206272
R,s,1735660206416
P,m,1735660206574
R,m,1735660206670
P,i,1735660206846
R,i,1735660206927
P,t,1735660207183
R,t,1735660207263
P,h,1735660207423
R,h,1735660207520
P,Key.space,1735660207758
R,Key.space,1735660207838
P,a,1735660208238
R,a,1735660208399
P,n,1735660208511
R,n,1735660208574
P,d,1735660209231
R,d,1735660209311
P,Key.space,1735660209519
R,Key.space,1735660209599
P,c,1735660209742
R,c,1735660209857
P,h,1735660209918
R,h,1735660209986
P,r,1735660210286
R,r,1735660210367
P,i,1735660210575
R,i,1735660210639
P,s,1735660211054
R,s,1735660211134
P,Key.space,1735660211824
R,Key.space,1735660211903
P,Key.shift,1735660213087
P,R,1735660213310
R,Key.shift,1735660213360
R,R,1735660213391
P,o,1735660213838
R,o,1735660213919
P,c,1735660214352
R,c,1735660214502
P,k,1735660214691
R,k,1735660214783
P,.,1735660216480
R,.,1735660216558
P,Key.space,1735660230016
R,Key.space,1735660230079
P,Key.caps_lock,1735660230802
R,Key.caps_lock,1735660231056
P,O,1735660231183
R,O,1735660231312
P,Key.caps_lock,1735660231380
R,Key.caps_lock,1735660231552
P,v,1735660232791
R,v,1735660232880
P,e,1735660233139
R,e,1735660233232
P,r,1735660233375
R,r,1735660233471
P,a,1735660233615
R,a,1735660233748
P,l,1735660234047
R,l,1735660234130
P,l,1735660234225
R,l,1735660234304
P,Key.comma,1735660235473
R,Key.comma,1735660235553
P,Key.space,1735660235695
R,Key.space,1735660235760
P,i,1735660235969
R,i,1735660236047
P,t,1735660236400
R,t,1735660236484
P,Key.space,1735660236864
R,Key.space,1735660236927
P,s,1735660237711
R,s,1735660237824
P,e,1735660238048
R,e,1735660238128
P,r,1735660238256
R,r,1735660238352
P,v,1735660238643
R,v,1735660238752
P,e,1735660238896
R,e,1735660239009
P,s,1735660239472
R,s,1735660239600
P,Key.space,1735660240133
R,Key.space,1735660240192
P,a,1735660240336
R,a,1735660240465
P,s,1735660240640
R,s,1735660240705
P,a,1735660240880
R,a,1735660241011
P,Key.space,1735660241040
R,Key.space,1735660241088
P,r,1735660242450
R,r,1735660242512
P,e,1735660242673
R,e,1735660242768
P,m,1735660242945
R,m,1735660243025
P,i,1735660243216
R,i,1735660243296
P,n,1735660243497
R,n,1735660243584
P,d,1735660243904
R,d,1735660243984
P,e,1735660244112
R,e,1735660244193
P,r,1735660244194
R,r,1735660244256
P,Key.space,1735660245792
R,Key.space,1735660245904
P,i,1735660246466
R,i,1735660246551
P,Key.backspace,1735660247441
R,Key.backspace,1735660247506
P,o,1735660247841
R,o,1735660247937
P,f,1735660248401
R,f,1735660248469
P,Key.space,1735660248656
R,Key.space,1735660248752
P,t,1735660248929
R,t,1735660249009
P,h,1735660249137
R,h,1735660249216
P,e,1735660249361
R,e,1735660249441
P,Key.space,1735660249505
R,Key.space,1735660249553
P,i,1735660253266
R,i,1735660253345
P,m,1735660253505
R,m,1735660253601
P,p,1735660253809
R,p,1735660253891
P,o,1735660254898
R,o,1735660254977
P,r,1735660255345
R,r,1735660255426
P,t,1735660255730
R,t,1735660255792
P,a,1735660255938
R,a,1735660256098
P,n,1735660256210
R,n,1735660256289
P,c,1735660256529
R,c,1735660256609
P,e,1735660256753
R,e,1735660256849
P,Key.space,1735660257026
R,Key.space,1735660257090
P,o,1735660258306
R,o,1735660258385
P,f,1735660259138
R,f,1735660259216
P,Key.space,1735660259554
R,Key.space,1735660259633
P,h,1735660259890
R,h,1735660259969
P,a,1735660260145
R,a,1735660260274
P,n,1735660260289
R,n,1735660260370
P,d,1735660260643
R,d,1735660260722
P,l,1735660260978
R,l,1735660261073
P,i,1735660261217
R,i,1735660261313
P,n,1735660261458
R,n,1735660261540
P,g,1735660262113
R,g,1735660262194
P,Key.space,1735660262384
R,Key.space,1735660262466
P,c,1735660263474
R,c,1735660263585
P,o,1735660263745
R,o,1735660263825
P,n,1735660264098
R,n,1735660264180
P,f,1735660266485
R,f,1735660266578
P,l,1735660266705
R,l,1735660266801
P,i,1735660266946
R,i,1735660267011
P,c,1735660267233
R,c,1735660267330
P,t,1735660267493
R,t,1735660267555
P,s,1735660267793
R,s,1735660267906
P,Key.space,1735660269330
R,Key.space,1735660269410
P,e,1735660269668
R,e,1735660269734
P,Key.backspace,1735660270305
R,Key.backspace,1735660270371
P,w,1735660270625
R,w,1735660270705
P,i,1735660271089
R,i,1735660271170
P,t,1735660271410
R,t,1735660271490
P,h,1735660271634
R,h,1735660271730
P,Key.space,1735660271971
R,Key.space,1735660272049
P,r,1735660273330
R,r,1735660273394
P,e,1735660273555
R,e,1735660273635
P,s,1735660273795
R,s,1735660273892
P,t,1735660274001
R,t,1735660274081
P,r,1735660275218
R,r,1735660275314
P,a,1735660275394
R,a,1735660275507
P,i,1735660275938
R,i,1735660276002
P,n,1735660276226
R,n,1735660276307
P,t,1735660276546
R,t,1735660276594
P,Key.space,1735660279331
R,Key.space,1735660279394
P,a,1735660279521
R,a,1735660279650
P,n,1735660279682
R,n,1735660279762
P,d,1735660280083
R,d,1735660280204
P,Key.space,1735660280258
R,Key.space,1735660280338
P,e,1735660280642
R,e,1735660280754
P,m,1735660281042
R,m,1735660281122
P,p,1735660282739
R,p,1735660282834
P,a,1735660282883
R,a,1735660283012
P,t,1735660283187
R,t,1735660283266
P,h,1735660283394
R,h,1735660283491
P,y,1735660283891
R,y,1735660283955
P,Key.comma,1735660284818
R,Key.comma,1735660284948
