Press or Release,Key,Time
P,Key.backspace,1735660049633
R,Key.backspace,1735660049703
P,Key.backspace,1735660049799
R,Key.backspace,1735660049861
P,Key.backspace,1735660049972
R,Key.backspace,1735660050040
P,Key.backspace,1735660050152
R,Key.backspace,1735660050194
P,Key.backspace,1735660050500
R,Key.backspace,1735660050586
P,Key.backspace,1735660050827
R,Key.backspace,1735660050923
P,m,1735660051146
R,m,1735660051216
P,e,1735660051295
R,e,1735660051408
P,a,1735660051627
R,a,1735660051730
P,Key.backspace,1735660052124
R,Key.backspace,1735660052219
P,d,1735660052302
R,d,1735660052385
P,i,1735660052459
R,i,1735660052513
P,a,1735660052631
R,a,1735660052718
P,t,1735660053043
R,t,1735660053113
P,e,1735660053271
R,e,1735660053357
P,Key.space,1735660053464
R,Key.space,1735660053538
P,a,1735660053649
R,a,1735660053744
P,n,1735660053786
R,n,1735660053875
P,d,1735660053952
R,d,1735660054052
P,Key.space,1735660054072
R,Key.space,1735660054184
P,e,1735660054419
R,e,1735660054510
P,n,1735660054587
R,n,1735660054674
P,d,1735660054726
R,d,1735660054821
P,Key.space,1735660054846
R,Key.space,1735660054951
P,t,1735660055082
R,t,1735660055167
P,h,1735660055192
R,h,1735660055284
P,e,1735660055371
R,e,1735660055499
P,Key.space,1735660055515
R,Key.space,1735660055623
P,w,1735660055774
R,w,1735660055877
P,a,1735660056021
R,a,1735660056104
P,r,1735660056277
R,r,1735660056355
P,Key.space,1735660056461
R,Key.space,1735660056557
P,a,1735660056620
R,a,1735660056732
P,Key.space,1735660056839
R,Key.space,1735660056935
P,Key.backspace,1735660057350
R,Key.backspace,1735660057449
P,t,1735660057549
R,t,1735660057648
P,Key.space,1735660057649
R,Key.space,1735660057729
P,l,1735660057849
R,l,1735660057936
P,a,1735660057974
R,a,1735660058083
P,s,1735660058204
R,s,1735660058303
P,t,1735660058539
R,t,1735660058618
P,.,1735660061615
R,.,1735660061737
P,Key.space,1735660061740
R,Key.space,1735660061825
P,Key.shift,1735660062060
P,T,1735660062438
R,Key.shift,1735660062510
R,T,1735660062534
P,u,1735660063073
R,u,1735660063651
P,Key.backspace,1735660064126
R,Key.backspace,1735660064241
P,r,1735660064627
R,r,1735660064701
P,u,1735660064820
R,u,1735660064922
P,m,1735660065154
R,m,1735660065273
P,Key.backspace,1735660065629
R,Key.backspace,1735660065710
P,Key.backspace,1735660065834
R,Key.backspace,1735660065889
P,Key.backspace,1735660065998
R,Key.backspace,1735660066078
P,Key.backspace,1735660066127
R,Key.backspace,1735660066214
P,r,1735660066757
R,r,1735660066838
P,u,1735660066916
R,u,1735660067021
P,m,1735660067217
R,m,1735660067274
P,p,1735660067471
R,p,1735660067584
P,Key.space,1735660067679
R,Key.space,1735660067787
P,i,1735660067903
R,i,1735660067986
P,s,1735660068045
R,s,1735660068160
P,Key.space,1735660068162
R,Key.space,1735660068295
P,t,1735660068443
R,t,1735660068546
P,h,1735660068572
R,h,1735660068659
P,e,1735660068771
R,e,1735660068866
P,Key.space,1735660068929
R,Key.space,1735660069026
P,b,1735660069419
R,b,1735660069492
P,e,1735660069550
R,e,1735660069634
P,s,1735660069775
R,s,1735660069869
P,t,1735660070118
R,t,1735660070193
P,Key.space,1735660070298
R,Key.space,1735660070382
P,Key.shift,1735660070636
R,Key.shift,1735660070744
P,p,1735660071145
R,p,1735660071230
P,r,1735660071289
R,r,1735660071376
P,e,1735660071489
R,e,1735660072312
P,n,1735660072440
P,t,1735660072618
R,n,1735660072622
R,t,1735660072711
P,.,1735660074150
R,.,1735660074212
P,Key.backspace,1735660079520
R,Key.backspace,1735660079632
P,Key.space,1735660079726
R,Key.space,1735660079841
P,o,1735660079992
R,o,1735660080078
P,f,1735660080205
R,f,1735660080321
P,Key.space,1735660080353
R,Key.space,1735660080428
P,Key.shift,1735660080495
P,U,1735660080693
P,S,1735660080782
R,U,1735660080793
R,S,1735660080893
P,A,1735660081129
R,A,1735660081226
P,Key.space,1735660081303
R,Key.space,1735660081390
R,Key.shift,1735660081619
P,t,1735660081872
R,t,1735660081939
P,i,1735660081976
R,i,1735660082013
P,l,1735660082207
R,l,1735660082277
P,l,1735660082391
R,l,1735660082459
P,Key.space,1735660082516
R,Key.space,1735660082600
P,d,1735660082636
R,d,1735660082923
P,t,1735660083289
R,t,1735660083355
P,e,1735660083527
R,e,1735660083626
P,.,1735660083847
R,.,1735660083950
