Press or Release,Key,Time
P,e,1735660086573
R,e,1735660086713
P,l,1735660086753
R,l,1735660086813
P,p,1735660086933
R,p,1735660086963
P,Key.space,1735660087119
R,Key.space,1735660087173
P,f,1735660087348
R,f,1735660087493
P,o,1735660087493
R,o,1735660087532
P,r,1735660087667
R,r,1735660087793
P,Key.space,1735660087813
R,Key.space,1735660087873
P,t,1735660088153
R,t,1735660088213
P,h,1735660088362
R,h,1735660088432
P,a,1735660088493
P,t,1735660088593
R,a,1735660088643
R,t,1735660088643
P,Key.space,1735660088813
R,Key.space,1735660088873
P,c,1735660089054
R,c,1735660089193
P,o,1735660089193
R,o,1735660089253
P,u,1735660089373
R,u,1735660089412
P,n,1735660089548
R,n,1735660089613
P,t,1735660089737
R,t,1735660089793
P,r,1735660089918
R,r,1735660090043
P,y,1735660090043
R,y,1735660090114
P,Key.space,1735660090313
R,Key.space,1735660090357
P,a,1735660090452
R,a,1735660090578
P,n,1735660090578
R,n,1735660090638
P,d,1735660090728
R,d,1735660090852
P,Key.space,1735660090933
R,Key.space,1735660090993
P,s,1735660093895
R,s,1735660094012
P,u,1735660094032
R,u,1735660094094
P,p,1735660094303
R,p,1735660094372
P,p,1735660094453
R,p,1735660094495
P,o,1735660094642
R,o,1735660094697
P,r,1735660094952
R,r,1735660095017
P,t,1735660095133
R,t,1735660095192
P,Key.space,1735660095327
R,Key.space,1735660095378
P,f,1735660095679
R,f,1735660095797
P,o,1735660095798
R,o,1735660095836
P,r,1735660095963
R,r,1735660096092
P,Key.space,1735660096153
R,Key.space,1735660096198
P,u,1735660096753
R,u,1735660096782
P,k,1735660097013
R,k,1735660097033
P,r,1735660097377
R,r,1735660097428
P,a,1735660097512
R,a,1735660097634
P,i,1735660097634
R,i,1735660097688
P,n,1735660097833
R,n,1735660097873
P,e,1735660097948
R,e,1735660098073
P,Key.space,1735660098093
R,Key.space,1735660098137
P,c,1735660098352
R,c,1735660098513
P,o,1735660098532
R,o,1735660098593
P,u,1735660098733
R,u,1735660098775
P,n,1735660098893
R,n,1735660098963
P,t,1735660099122
R,t,1735660099172
P,r,1735660099352
R,r,1735660099472
P,y,1735660099512
R,y,1735660099553
