Press or Release,Key,Time
P,Key.backspace,1735660092140
R,Key.backspace,1735660092284
P,s,1735660092653
P,e,1735660092812
R,s,1735660092844
R,e,1735660092908
P,Key.space,1735660095532
R,Key.space,1735660095628
P,o,1735660095724
R,o,1735660095804
P,s,1735660095981
R,s,1735660096044
P,c,1735660096205
R,c,1735660096269
P,a,1735660096429
P,r,1735660096605
R,a,1735660096636
R,r,1735660096684
P,Key.space,1735660097261
R,Key.space,1735660097340
P,s,1735660101052
R,s,1735660101149
P,l,1735660101278
R,l,1735660101357
P,a,1735660101516
R,a,1735660101628
P,p,1735660101677
R,p,1735660101756
P,Key.backspace,1735660103758
R,Key.backspace,1735660103868
P,Key.backspace,1735660103981
R,Key.backspace,1735660104060
P,Key.backspace,1735660104172
R,Key.backspace,1735660104236
P,Key.backspace,1735660104332
R,Key.backspace,1735660104444
P,Key.backspace,1735660105853
R,Key.backspace,1735660105932
P,Key.backspace,1735660106044
R,Key.backspace,1735660106108
P,Key.backspace,1735660106204
R,Key.backspace,1735660106300
P,Key.backspace,1735660106396
R,Key.backspace,1735660106477
P,Key.backspace,1735660106574
R,Key.backspace,1735660106636
P,Key.backspace,1735660106749
R,Key.backspace,1735660106813
P,Key.backspace,1735660106909
R,Key.backspace,1735660106975
P,Key.backspace,1735660107084
R,Key.backspace,1735660107148
P,Key.backspace,1735660107261
R,Key.backspace,1735660107325
P,Key.backspace,1735660107452
R,Key.backspace,1735660107516
P,Key.backspace,1735660107629
R,Key.backspace,1735660107676
P,Key.backspace,1735660107773
R,Key.backspace,1735660107869
P,Key.backspace,1735660107966
R,Key.backspace,1735660108028
P,Key.backspace,1735660108125
R,Key.backspace,1735660108188
P,Key.backspace,1735660108300
R,Key.backspace,1735660108364
P,Key.backspace,1735660108460
R,Key.backspace,1735660108541
P,Key.backspace,1735660108637
R,Key.backspace,1735660108701
P,Key.backspace,1735660108876
R,Key.backspace,1735660108976
P,Key.backspace,1735660109133
R,Key.backspace,1735660109229
P,Key.comma,1735660110351
R,Key.comma,1735660110430
P,t,1735660114748
R,t,1735660114828
P,o,1735660114925
R,o,1735660114989
P,t,1735660115212
R,t,1735660115277
P,a,1735660115437
R,a,1735660115548
P,l,1735660115708
R,l,1735660115773
P,l,1735660115804
R,l,1735660115885
P,y,1735660116093
R,y,1735660116157
P,Key.space,1735660116285
R,Key.space,1735660116364
P,Key.space,1735660119308
R,Key.space,1735660119404
P,c,1735660119773
R,c,1735660119868
P,l,1735660119964
R,l,1735660120045
P,i,1735660120173
R,i,1735660120236
P,p,1735660120332
R,p,1735660120413
P,s,1735660120573
R,s,1735660120669
P,Key.space,1735660120748
R,Key.space,1735660120812
P,i,1735660121437
R,i,1735660121500
P,s,1735660121661
R,s,1735660121741
P,Key.space,1735660121821
R,Key.space,1735660121868
P,v,1735660122078
R,v,1735660122141
P,e,1735660122252
P,r,1735660122382
R,e,1735660122414
R,r,1735660122461
P,y,1735660122589
R,y,1735660122653
P,Key.space,1735660122796
R,Key.space,1735660122860
P,e,1735660124781
R,e,1735660124847
P,n,1735660125021
R,n,1735660125101
P,j,1735660125613
R,j,1735660125676
P,o,1735660125838
R,o,1735660125901
P,y,1735660126109
R,y,1735660126159
P,a,1735660126318
R,a,1735660126413
P,b,1735660126525
R,b,1735660126589
P,l,1735660126830
R,l,1735660126894
P,e,1735660127021
R,e,1735660127084
P,Key.space,1735660128989
R,Key.space,1735660129068
P,a,1735660129572
R,a,1735660129694
P,n,1735660129773
R,n,1735660129838
P,Key.space,1735660130029
P,d,1735660130077
R,Key.space,1735660130141
R,d,1735660130189
P,Key.backspace,1735660131293
R,Key.backspace,1735660131389
P,Key.backspace,1735660131468
R,Key.backspace,1735660131565
P,d,1735660132077
R,d,1735660132156
P,Key.space,1735660134844
R,Key.space,1735660134973
P,i,1735660135070
R,i,1735660135134
P,Key.space,1735660135341
R,Key.space,1735660135406
P,l,1735660135773
R,l,1735660135853
P,o,1735660135965
R,o,1735660136045
P,v,1735660136429
R,v,1735660136509
P,e,1735660136749
R,e,1735660136829
P,Key.space,1735660137005
R,Key.space,1735660137071
P,i,1735660137180
R,i,1735660137261
P,t,1735660137517
R,t,1735660137597
