Press or Release,Key,Time
R,r,1735660038918
P,k,1735660039087
R,k,1735660039142
P,i,1735660039262
R,i,1735660039317
P,Key.backspace,1735660039697
R,Key.backspace,1735660039747
P,r,1735660040538
R,r,1735660040638
P,a,1735660040778
R,a,1735660040862
P,i,1735660040877
R,i,1735660040932
P,n,1735660041082
R,n,1735660041128
P,e,1735660041218
R,e,1735660041322
P,Key.space,1735660041327
R,Key.space,1735660041402
P,a,1735660042418
R,a,1735660042507
P,n,1735660042557
R,n,1735660042597
P,d,1735660042677
R,d,1735660042797
P,Key.space,1735660042798
R,Key.space,1735660042858
P,r,1735660042978
R,r,1735660043062
P,u,1735660043217
R,u,1735660043258
P,s,1735660043357
R,s,1735660043412
P,s,1735660043528
R,s,1735660043597
P,i,1735660043657
R,i,1735660043692
P,a,1735660043802
R,a,1735660043897
P,Key.space,1735660043987
R,Key.space,1735660044057
P,Key.comma,1735660044828
R,Key.comma,1735660044877
P,Key.space,1735660044998
R,Key.space,1735660045057
P,t,1735660045267
R,t,1735660045317
P,r,1735660045487
R,r,1735660045582
P,u,1735660045683
R,u,1735660045733
P,m,1735660045897
R,m,1735660045957
P,p,1735660046117
R,p,1735660046157
P,Key.space,1735660046332
R,Key.space,1735660046397
P,i,1735660046537
R,i,1735660046592
P,s,1735660046797
R,s,1735660046903
P,Key.space,1735660046997
R,Key.space,1735660047043
P,h,1735660048317
R,h,1735660048377
P,e,1735660048502
R,e,1735660048617
P,l,1735660048693
R,l,1735660048758
P,p,1735660048883
R,p,1735660048942
P,Key.space,1735660049113
R,Key.space,1735660049163
P,f,1735660049503
R,f,1735660049587
P,o,1735660049638
R,o,1735660049697
P,r,1735660049798
R,r,1735660049892
P,Key.space,1735660049938
R,Key.space,1735660049997
P,t,1735660050168
R,t,1735660050207
P,h,1735660050353
R,h,1735660050402
P,a,1735660050443
R,a,1735660050577
P,t,1735660050578
R,t,1735660050628
P,Key.space,1735660050796
R,Key.space,1735660050858
P,t,1735660051007
R,t,1735660051037
P,i,1735660051222
R,i,1735660051277
P,m,1735660051437
R,m,1735660051487
P,e,1735660051617
P,Key.space,1735660051727
R,e,1735660051742
R,Key.space,1735660051777
P,t,1735660051997
R,t,1735660052032
P,o,1735660052278
R,o,1735660052322
P,Key.space,1735660052543
R,Key.space,1735660052612
P,p,1735660054038
R,p,1735660054117
P,r,1735660054252
R,r,1735660054332
P,e,1735660054483
R,e,1735660054557
P,v,1735660054737
R,v,1735660054793
P,e,1735660054928
R,e,1735660055037
P,n,1735660055037
R,n,1735660055097
P,t,1735660055242
R,t,1735660055282
P,Key.space,1735660055442
R,Key.space,1735660055513
P,t,1735660055677
R,t,1735660055707
P,h,1735660055847
R,h,1735660055918
P,e,1735660055957
R,e,1735660056058
P,Key.space,1735660056107
R,Key.space,1735660056162
P,w,1735660056272
R,w,1735660056382
P,a,1735660056507
R,a,1735660056632
P,r,1735660056677
R,r,1735660056717
P,Key.space,1735660076597
R,Key.space,1735660076632
P,s,1735660077857
R,s,1735660078003
P,o,1735660078003
R,o,1735660078037
P,Key.space,1735660078242
R,Key.space,1735660078307
P,t,1735660079617
R,t,1735660079677
P,r,1735660079842
R,r,1735660079942
P,u,1735660080018
R,u,1735660080057
P,m,1735660080352
R,m,1735660080402
P,p,1735660080577
R,p,1735660080627
P,Key.space,1735660080842
R,Key.space,1735660080877
P,i,1735660081042
R,i,1735660081097
P,s,1735660081327
R,s,1735660081462
P,Key.space,1735660081668
R,Key.space,1735660081707
P,v,1735660082622
R,v,1735660082657
P,e,1735660082777
R,e,1735660082837
P,r,1735660082997
R,r,1735660083057
P,y,1735660083112
R,y,1735660083177
P,Key.space,1735660083342
R,Key.space,1735660083397
P,g,1735660083558
R,g,1735660083597
P,o,1735660083807
R,o,1735660083877
P,o,1735660083977
R,o,1735660084037
P,d,1735660084183
R,d,1735660084297
P,Key.space,1735660084298
R,Key.space,1735660084337
P,p,1735660084543
R,p,1735660084602
P,e,1735660084712
R,e,1735660084807
P,r,1735660084938
R,r,1735660084997
P,s,1735660085218
R,s,1735660085317
P,o,1735660085407
R,o,1735660085477
P,n,1735660085652
R,n,1735660085692
P,Key.space,1735660085838
R,Key.space,1735660085877
P,a,1735660088997
R,a,1735660089097
P,n,1735660089098
R,n,1735660089143
P,Key.backspace,1735660089532
R,Key.backspace,1735660089582
P,b,1735660089857
R,b,1735660089897
P,o,1735660090147
R,o,1735660090212
P,u,1735660090418
R,u,1735660090477
P,t,1735660090677
R,t,1735660090717
P,Key.space,1735660090957
R,Key.space,1735660090997
P,t,1735660091237
R,t,1735660091298
P,h,1735660091483
R,h,1735660091542
P,a,1735660091652
P,t,1735660091718
R,a,1735660091742
R,t,1735660091787
P,Key.space,1735660091982
R,Key.space,1735660092062
P,w,1735660092138
R,w,1735660092222
P,a,1735660092373
R,a,1735660092452
P,r,1735660092557
R,r,1735660092597
P,Key.space,1735660092957
R,Key.space,1735660092967
P,t,1735660093172
R,t,1735660093242
P,i,1735660093297
R,i,1735660093343
P,m,1735660093497
R,m,1735660093537
P,e,1735660093597
R,e,1735660093728
