Press or Release,Key,Time
P,Key.space,1735660034599
R,Key.space,1735660034713
P,h,1735660034816
R,h,1735660034888
P,e,1735660034968
R,e,1735660035067
P,r,1735660035403
R,r,1735660035480
P,e,1735660035577
R,e,1735660035663
P,.,1735660036661
R,.,1735660036711
P,Key.space,1735660041913
R,Key.space,1735660042015
P,Key.shift,1735660044474
P,S,1735660044997
R,S,1735660045149
R,Key.shift,1735660045173
P,h,1735660045232
R,h,1735660045284
P,o,1735660045505
R,o,1735660045573
P,Key.backspace,1735660046622
R,Key.backspace,1735660046700
P,Key.backspace,1735660046792
R,Key.backspace,1735660046875
P,Key.backspace,1735660046953
R,Key.backspace,1735660047031
P,Key.shift,1735660047501
P,I,1735660047737
R,I,1735660047811
R,Key.shift,1735660048264
P,Key.backspace,1735660048577
R,Key.backspace,1735660048695
P,Key.shift,1735660048950
P,T,1735660049216
R,T,1735660049316
R,Key.shift,1735660049351
P,h,1735660049470
R,h,1735660049607
P,e,1735660049968
R,e,1735660050038
P,y,1735660050187
R,y,1735660050281
P,Key.space,1735660050333
R,Key.space,1735660050480
P,s,1735660050783
R,s,1735660050860
P,h,1735660051052
R,h,1735660051121
P,o,1735660051288
R,o,1735660051399
P,u,1735660051535
R,u,1735660051594
P,l,1735660051715
R,l,1735660051811
P,d,1735660052010
R,d,1735660052096
P,Key.space,1735660052106
R,Key.space,1735660052232
P,f,1735660052710
R,f,1735660052763
P,o,1735660052977
R,o,1735660053061
P,c,1735660053321
R,c,1735660053392
P,u,1735660053694
R,u,1735660053773
P,s,1735660053840
R,s,1735660053932
P,Key.space,1735660053961
R,Key.space,1735660054064
P,o,1735660054405
R,o,1735660054489
P,n,1735660054609
R,n,1735660054686
P,Key.space,1735660054787
R,Key.space,1735660054884
P,t,1735660055057
R,t,1735660055193
P,h,1735660055198
R,h,1735660055300
P,e,1735660055546
R,e,1735660055634
P,i,1735660056068
R,i,1735660056143
P,r,1735660056373
R,r,1735660056469
P,Key.space,1735660056534
R,Key.space,1735660056649
P,Key.backspace,1735660059144
R,Key.backspace,1735660059238
P,Key.backspace,1735660059323
R,Key.backspace,1735660059420
P,Key.backspace,1735660059572
R,Key.backspace,1735660059691
P,Key.space,1735660059959
R,Key.space,1735660060072
P,p,1735660060325
R,p,1735660060370
P,r,1735660060689
R,r,1735660060738
P,o,1735660060830
R,o,1735660060889
P,b,1735660061114
R,b,1735660061172
P,l,1735660061390
R,l,1735660061466
P,e,1735660061597
R,e,1735660061658
P,m,1735660061753
R,m,1735660061847
P,s,1735660061981
R,s,1735660062058
P,Key.space,1735660062171
R,Key.space,1735660062259
P,r,1735660063628
R,r,1735660063699
P,a,1735660063827
R,a,1735660063888
P,t,1735660063962
R,t,1735660064039
P,h,1735660064146
R,h,1735660064228
P,e,1735660064395
R,e,1735660064493
P,r,1735660064525
R,r,1735660064650
P,Key.space,1735660064676
R,Key.space,1735660064797
P,t,1735660065078
R,t,1735660065212
P,h,1735660065231
R,h,1735660065353
P,a,1735660065420
R,a,1735660065508
P,n,1735660065924
R,n,1735660065994
P,Key.space,1735660066152
R,Key.space,1735660066248
P,f,1735660067656
R,f,1735660067756
P,o,1735660067844
R,o,1735660067928
P,c,1735660068211
R,c,1735660068301
P,u,1735660068503
R,u,1735660068562
P,s,1735660068950
R,s,1735660069075
P,i,1735660069113
R,i,1735660069260
P,n,1735660069266
R,n,1735660069398
P,g,1735660069485
R,g,1735660069598
P,Key.space,1735660069742
R,Key.space,1735660069860
P,o,1735660070141
R,o,1735660070229
P,n,1735660070376
R,n,1735660070460
P,Key.space,1735660070543
R,Key.space,1735660070629
P,t,1735660070757
P,h,1735660070865
R,t,1735660070899
R,h,1735660071003
P,e,1735660071055
P,Key.space,1735660071173
R,e,1735660071185
R,Key.space,1735660071279
P,t,1735660071797
R,t,1735660071876
P,o,1735660072111
R,o,1735660072208
P,n,1735660072295
R,n,1735660072422
P,e,1735660072529
R,e,1735660072625
P,Key.space,1735660072660
R,Key.space,1735660072776
P,u,1735660072967
R,u,1735660073038
P,s,1735660073135
R,s,1735660073212
P,e,1735660073368
R,e,1735660073441
P,d,1735660073587
R,d,1735660073659
P,.,1735660074306
R,.,1735660074342
P,Key.space,1735660084047
R,Key.space,1735660084103
P,Key.shift,1735660084839
R,Key.shift,1735660085108
P,Key.shift,1735660085947
R,Key.shift,1735660086718
P,Key.shift,1735660087288
P,D,1735660087865
R,D,1735660088004
R,Key.shift,1735660088028
P,o,1735660088563
R,o,1735660088658
P,u,1735660088788
R,u,1735660088851
P,b,1735660089255
R,b,1735660089347
P,l,1735660089535
R,l,1735660089620
P,e,1735660089743
R,e,1735660089852
P,Key.space,1735660089937
R,Key.space,1735660090032
P,Key.backspace,1735660090602
R,Key.backspace,1735660090666
P,0,1735660091127
R,0,1735660091187
P,Key.backspace,1735660091586
R,Key.backspace,1735660091680
P,-,1735660092265
R,-,1735660092323
P,f,1735660092891
R,f,1735660092956
P,a,1735660093052
P,c,1735660093132
R,a,1735660093159
R,c,1735660093230
P,e,1735660093399
R,e,1735660093480
P,d,1735660093589
R,d,1735660093657
P,Key.space,1735660093810
R,Key.space,1735660093911
P,d,1735660094322
R,d,1735660094425
P,i,1735660094586
R,i,1735660094642
P,p,1735660094818
R,p,1735660094869
P,l,1735660095086
R,l,1735660095151
P,o,1735660095273
R,o,1735660095330
P,m,1735660095512
R,m,1735660095587
P,a,1735660095700
R,a,1735660095807
P,c,1735660096268
R,c,1735660096336
P,y,1735660096614
R,y,1735660096674
P,.,1735660097425
R,.,1735660097460
