Press or Release,Key,Time
R,Key.space,1735660057075
P,s,1735660057655
R,s,1735660057758
P,i,1735660057883
R,i,1735660057940
P,l,1735660058053
R,l,1735660058158
P,e,1735660058314
R,e,1735660058326
P,n,1735660058502
R,n,1735660058550
P,t,1735660058716
R,t,1735660058777
P,Key.space,1735660058870
R,Key.space,1735660058989
P,w,1735660059773
R,w,1735660059842
P,h,1735660059998
R,h,1735660060059
P,e,1735660060138
R,e,1735660060240
P,n,1735660060397
R,n,1735660060476
P,Key.space,1735660060539
R,Key.space,1735660060640
P,h,1735660061258
R,h,1735660061309
P,e,1735660061419
R,e,1735660061540
P,Key.space,1735660061555
R,Key.space,1735660061659
P,s,1735660062253
R,s,1735660062341
P,p,1735660062450
R,p,1735660062508
P,e,1735660062637
R,e,1735660062726
P,a,1735660064685
R,a,1735660064807
P,k,1735660064979
R,k,1735660065041
P,Key.space,1735660065106
R,Key.space,1735660065227
P,t,1735660065444
R,t,1735660065491
P,o,1735660065682
R,o,1735660065743
P,Key.space,1735660065821
R,Key.space,1735660065939
P,t,1735660066080
R,t,1735660066142
P,h,1735660066221
R,h,1735660066308
P,e,1735660066355
R,e,1735660066440
P,Key.space,1735660066472
R,Key.space,1735660066559
P,c,1735660066824
R,c,1735660066955
P,o,1735660067049
R,o,1735660067141
P,a,1735660067201
R,a,1735660067305
P,c,1735660067492
R,c,1735660067607
P,h,1735660067731
R,h,1735660067789
P,.,1735660068136
R,.,1735660068208
P,Key.space,1735660068349
R,Key.space,1735660068457
P,Key.caps_lock,1735660071320
R,Key.caps_lock,1735660071430
P,H,1735660072375
R,H,1735660072459
P,Key.caps_lock,1735660072521
R,Key.caps_lock,1735660072615
P,e,1735660073320
R,e,1735660073423
P,Key.space,1735660073501
R,Key.space,1735660073607
P,t,1735660074737
R,t,1735660074810
P,h,1735660074919
R,h,1735660074991
P,a,1735660075054
R,a,1735660075185
P,n,1735660075258
R,n,1735660075325
P,k,1735660075466
R,k,1735660075526
P,Key.space,1735660075588
R,Key.space,1735660075723
P,t,1735660076961
R,t,1735660076984
P,o,1735660077260
R,o,1735660077348
P,Key.space,1735660077474
R,Key.space,1735660077558
P,t,1735660077683
R,t,1735660077743
P,h,1735660077805
R,h,1735660077938
P,e,1735660077938
R,e,1735660078041
P,Key.space,1735660078088
R,Key.space,1735660078174
P,c,1735660078283
R,c,1735660078408
P,o,1735660078531
R,o,1735660078640
P,a,1735660078671
R,a,1735660078772
P,c,1735660079085
R,c,1735660079218
P,h,1735660079351
R,h,1735660079440
P,Key.space,1735660079487
R,Key.space,1735660079590
P,b,1735660080798
R,b,1735660080859
P,e,1735660080922
R,e,1735660081040
P,c,1735660081211
R,c,1735660081275
P,a,1735660081337
R,a,1735660081440
P,u,1735660081550
R,u,1735660081609
P,s,1735660081671
R,s,1735660081821
P,e,1735660081899
R,e,1735660082021
P,Key.space,1735660082115
R,Key.space,1735660082223
P,h,1735660082322
R,h,1735660082376
P,e,1735660082439
R,e,1735660082572
P,Key.space,1735660083043
R,Key.space,1735660083108
P,d,1735660083845
R,d,1735660083927
P,Key.backspace,1735660084459
R,Key.backspace,1735660084651
P,s,1735660084869
R,s,1735660084926
P,a,1735660085036
R,a,1735660085201
P,v,1735660085208
R,v,1735660085259
P,e,1735660085322
R,e,1735660085439
P,Key.space,1735660085454
R,Key.space,1735660085555
P,t,1735660086638
R,t,1735660086708
P,h,1735660086958
R,h,1735660087028
P,i,1735660087276
R,i,1735660087343
P,s,1735660087468
P,Key.space,1735660087588
R,s,1735660087620
R,Key.space,1735660087689
P,l,1735660088394
R,l,1735660088506
P,i,1735660088647
R,i,1735660088708
P,f,1735660088990
R,f,1735660089059
P,e,1735660089122
R,e,1735660089241
P,Key.space,1735660090163
R,Key.space,1735660090241
P,a,1735660090429
R,a,1735660090555
P,n,1735660090617
R,n,1735660090691
P,d,1735660090832
P,Key.space,1735660090923
R,d,1735660090942
R,Key.space,1735660091039
P,t,1735660091490
R,t,1735660091558
P,h,1735660091652
R,h,1735660091742
P,e,1735660091757
R,e,1735660091873
P,n,1735660091966
R,n,1735660092073
P,Key.space,1735660092120
R,Key.space,1735660092254
P,c,1735660093806
R,c,1735660093874
P,o,1735660094140
R,o,1735660094208
P,a,1735660094411
R,a,1735660094506
P,c,1735660094662
R,c,1735660094788
P,h,1735660094850
R,h,1735660094910
P,Key.space,1735660094957
R,Key.space,1735660095073
P,m,1735660095336
R,m,1735660095424
P,o,1735660095580
R,o,1735660095641
P,v,1735660095892
R,v,1735660095960
P,e,1735660096070
R,e,1735660096188
P,Key.space,1735660096203
R,Key.space,1735660096291
P,o,1735660096619
R,o,1735660096670
P,n,1735660096863
R,n,1735660096940
P,Key.space,1735660097034
R,Key.space,1735660097108
P,t,1735660097289
R,t,1735660097342
P,h,1735660097436
R,h,1735660097541
P,a,1735660097588
P,t,1735660097690
R,a,1735660097731
R,t,1735660097759
P,Key.space,1735660097837
R,Key.space,1735660097925
P,p,1735660098143
R,p,1735660098182
P,l,1735660098317
R,l,1735660098374
P,a,1735660098515
R,a,1735660098638
P,v,1735660098670
R,v,1735660098788
P,Key.backspace,1735660099259
R,Key.backspace,1735660099309
P,c,1735660099621
R,c,1735660099690
P,e,1735660099768
R,e,1735660099872
P,Key.space,1735660099887
R,Key.space,1735660099989
P,h,1735660100239
R,h,1735660100308
P,a,1735660100401
R,a,1735660100491
P,p,1735660100538
R,p,1735660100609
P,p,1735660100718
R,p,1735660100776
P,i,1735660100885
R,i,1735660100957
P,l,1735660101066
R,l,1735660101155
P,y,1735660101398
R,y,1735660101459
P,.,1735660101881
R,.,1735660101942
P,Key.space,1735660102083
R,Key.space,1735660102188
P,Key.caps_lock,1735660102940
R,Key.caps_lock,1735660103050
P,T,1735660103112
R,T,1735660103182
P,Key.caps_lock,1735660103241
P,h,1735660103303
R,h,1735660103358
R,Key.caps_lock,1735660103374
P,i,1735660103483
R,i,1735660103542
P,s,1735660103652
P,Key.space,1735660103755
R,s,1735660103795
R,Key.space,1735660103858
P,i,1735660104077
R,i,1735660104142
P,s,1735660104298
P,Key.space,1735660104373
R,s,1735660104403
R,Key.space,1735660104458
P,a,1735660105022
R,a,1735660105124
P,Key.space,1735660105556
R,Key.space,1735660105657
P,i,1735660107051
R,i,1735660107112
P,n,1735660107303
R,n,1735660107374
P,s,1735660107561
R,s,1735660107688
P,p,1735660108708
R,p,1735660108775
P,i,1735660109620
R,i,1735660109708
P,r,1735660109942
R,r,1735660110002
P,a,1735660110086
P,t,1735660110158
R,a,1735660110224
R,t,1735660110240
P,i,1735660110412
R,i,1735660110474
P,o,1735660110568
R,o,1735660110642
P,n,1735660110845
R,n,1735660110889
P,Key.space,1735660110955
R,Key.space,1735660111056
P,v,1735660111903
R,v,1735660111974
P,i,1735660112146
R,i,1735660112202
P,d,1735660112426
R,d,1735660112507
P,e,1735660112616
R,e,1735660112722
P,o,1735660112862
R,o,1735660112908
P,.,1735660113412
R,.,1735660113459
P,Key.backspace,1735660114415
R,Key.backspace,1735660114521
P,Key.space,1735660115172
R,Key.space,1735660115287
P,o,1735660115537
R,o,1735660115623
P,f,1735660115935
R,f,1735660116039
P,Key.space,1735660116055
R,Key.space,1735660116170
P,s,1735660116498
R,s,1735660116589
P,t,1735660116746
R,t,1735660116808
P,u,1735660117215
R,u,1735660117252
P,d,1735660119272
R,d,1735660119352
P,e,1735660119436
R,e,1735660119555
P,n,1735660119648
R,n,1735660119707
P,t,1735660119848
R,t,1735660119903
P,s,1735660120017
R,s,1735660120121
P,Key.comma,1735660120371
R,Key.comma,1735660120425
P,Key.backspace,1735660121130
R,Key.backspace,1735660121203
P,.,1735660121427
R,.,1735660121483
