Press or Release,Key,Time
P,e,1735660077368
R,e,1735660077494
P,r,1735660077505
R,r,1735660077620
P,Key.space,1735660077716
R,Key.space,1735660077857
P,h,1735660078354
R,h,1735660078442
P,e,1735660078606
R,e,1735660078707
P,Key.space,1735660078769
R,Key.space,1735660078884
P,i,1735660079400
R,i,1735660079489
P,s,1735660079589
R,s,1735660079676
P,Key.space,1735660079738
R,Key.space,1735660079846
P,s,1735660080362
R,s,1735660080447
P,l,1735660080556
R,l,1735660080627
P,a,1735660080692
R,a,1735660080787
P,p,1735660081084
R,p,1735660081176
P,p,1735660081270
R,p,1735660081361
P,i,1735660081755
R,i,1735660081877
P,n,1735660081936
R,n,1735660082031
P,g,1735660082258
R,g,1735660082328
P,Key.space,1735660082412
R,Key.space,1735660082506
P,t,1735660082590
P,h,1735660082713
R,t,1735660082753
R,h,1735660082852
P,e,1735660082885
R,e,1735660082987
P,Key.space,1735660083047
R,Key.space,1735660083143
P,h,1735660084255
R,h,1735660084330
P,o,1735660084511
R,o,1735660084589
P,s,1735660084770
R,s,1735660084850
P,t,1735660084917
R,t,1735660085001
P,.,1735660085748
R,.,1735660085799
P,Key.space,1735660086011
R,Key.space,1735660086111
P,Key.shift,1735660086352
P,C,1735660086609
R,C,1735660086700
P,R,1735660087116
R,R,1735660087204
P,A,1735660087620
R,A,1735660087696
P,Z,1735660087953
R,Z,1735660088025
P,Y,1735660088424
R,Y,1735660088496
R,Key.shift,1735660088670
P,Key.shift,1735660089083
P,!,1735660090832
R,!,1735660090902
P,!,1735660090993
R,!,1735660091060
P,!,1735660091139
R,!,1735660091199
P,!,1735660091284
R,!,1735660091356
P,!,1735660091415
R,!,1735660091499
R,Key.shift,1735660091652
P,Key.space,1735660098238
R,Key.space,1735660098339
P,Key.shift,1735660099345
P,B,1735660099489
R,B,1735660099553
R,Key.shift,1735660099640
P,u,1735660099789
R,u,1735660099900
P,t,1735660100382
R,t,1735660100437
P,Key.space,1735660100652
R,Key.space,1735660100781
P,i,1735660101370
R,i,1735660101432
P,Key.space,1735660101552
R,Key.space,1735660101662
P,g,1735660102454
R,g,1735660102523
P,Key.backspace,1735660103662
R,Key.backspace,1735660103744
P,Key.backspace,1735660103832
R,Key.backspace,1735660103918
P,Key.backspace,1735660104024
R,Key.backspace,1735660104085
P,Key.shift,1735660104551
P,I,1735660104875
R,I,1735660104963
R,Key.shift,1735660105049
P,Key.space,1735660105076
R,Key.space,1735660105181
P,g,1735660105944
R,g,1735660105998
P,u,1735660106209
R,u,1735660106285
P,e,1735660106554
R,e,1735660106642
P,s,1735660106722
R,s,1735660106810
P,s,1735660106888
R,s,1735660106973
P,Key.space,1735660107015
R,Key.space,1735660107143
P,t,1735660107585
P,h,1735660107686
R,t,1735660107715
R,h,1735660107813
P,e,1735660107951
R,e,1735660108083
P,Key.space,1735660108085
R,Key.space,1735660108217
P,j,1735660108676
R,j,1735660108753
P,o,1735660108866
R,o,1735660108950
P,k,1735660109065
R,k,1735660109172
P,e,1735660109353
R,e,1735660109443
P,s,1735660109570
R,s,1735660109674
P,Key.space,1735660109696
R,Key.space,1735660109815
P,c,1735660110640
R,c,1735660110699
P,a,1735660110805
R,a,1735660110881
P,n,1735660110977
R,n,1735660111043
P,Key.space,1735660111303
R,Key.space,1735660111415
P,b,1735660111779
R,b,1735660111848
P,e,1735660111993
R,e,1735660112078
P,Key.space,1735660112124
R,Key.space,1735660112231
P,d,1735660112347
R,d,1735660112446
P,i,1735660112565
R,i,1735660112619
P,s,1735660112753
R,s,1735660112835
P,c,1735660112984
R,c,1735660113042
P,u,1735660113346
R,u,1735660113431
P,s,1735660113608
R,s,1735660113694
P,s,1735660113807
R,s,1735660113885
P,e,1735660114025
R,e,1735660114098
P,d,1735660114219
R,d,1735660114310
P,Key.space,1735660114575
R,Key.space,1735660114697
P,b,1735660114944
R,b,1735660115011
P,e,1735660115113
R,e,1735660115211
P,f,1735660115373
R,f,1735660115473
P,o,1735660115669
R,o,1735660115744
P,r,1735660116156
R,r,1735660116257
P,e,1735660116380
R,e,1735660116476
P,h,1735660116943
R,h,1735660117002
P,a,1735660117105
R,a,1735660117202
P,n,1735660117277
R,n,1735660117371
P,d,1735660117583
R,d,1735660117670
P,Key.space,1735660117756
R,Key.space,1735660117862
P,i,1735660118448
R,i,1735660118520
P,f,1735660118892
R,f,1735660118964
P,Key.space,1735660119049
R,Key.space,1735660119163
P,t,1735660119254
R,t,1735660119451
P,h,1735660119453
R,h,1735660119548
P,a,1735660119918
R,a,1735660120051
P,t,1735660120140
R,t,1735660120307
P,Key.space,1735660120382
R,Key.space,1735660120529
P,i,1735660120749
R,i,1735660120838
P,s,1735660120953
R,s,1735660121034
P,Key.space,1735660121096
R,Key.space,1735660121194
P,t,1735660121362
P,h,1735660121508
R,t,1735660121533
R,h,1735660121608
P,e,1735660121698
R,e,1735660121814
P,Key.space,1735660121854
R,Key.space,1735660121964
P,r,1735660122360
P,e,1735660122552
R,r,1735660122583
R,e,1735660122705
P,a,1735660122749
R,a,1735660122864
P,c,1735660122890
R,c,1735660122980
P,t,1735660123167
R,t,1735660123244
P,i,1735660123622
R,i,1735660123677
P,o,1735660123811
R,o,1735660123905
P,n,1735660123960
R,n,1735660124069
P,Key.space,1735660124163
R,Key.space,1735660124277
P,s,1735660125849
R,s,1735660125953
P,o,1735660126005
P,m,1735660126190
R,o,1735660126201
R,m,1735660126339
P,e,1735660126341
R,e,1735660126444
P,Key.space,1735660126619
R,Key.space,1735660126716
P,w,1735660129119
R,w,1735660129233
P,o,1735660129462
R,o,1735660129518
P,r,1735660129982
R,r,1735660130052
P,d,1735660130210
R,d,1735660130298
P,s,1735660130442
R,s,1735660130548
P,Key.space,1735660130603
R,Key.space,1735660130694
P,c,1735660131101
R,c,1735660131173
P,a,1735660131235
R,a,1735660131328
P,n,1735660131483
R,n,1735660131557
P,Key.space,1735660131709
R,Key.space,1735660131801
P,i,1735660132196
R,i,1735660132291
P,l,1735660132553
R,l,1735660132596
P,l,1735660132704
R,l,1735660132797
P,i,1735660133007
R,i,1735660133058
P,c,1735660133407
R,c,1735660133475
P,i,1735660133704
R,i,1735660133804
P,t,1735660133972
R,t,1735660134073
P,Key.space,1735660134128
R,Key.space,1735660134264
P,o,1735660134909
R,o,1735660135006
P,u,1735660135210
R,u,1735660135294
P,t,1735660135432
R,t,1735660135526
P,Key.space,1735660135579
R,Key.space,1735660135697
P,o,1735660136096
R,o,1735660136190
P,f,1735660136468
R,f,1735660136546
P,Key.space,1735660136625
R,Key.space,1735660136749
P,s,1735660138113
R,s,1735660138221
P,o,1735660138281
P,m,1735660138425
R,o,1735660138436
R,m,1735660138559
P,Key.backspace,1735660139641
R,Key.backspace,1735660139786
P,Key.backspace,1735660139877
R,Key.backspace,1735660139981
P,Key.backspace,1735660140317
R,Key.backspace,1735660140413
P,p,1735660141294
R,p,1735660141354
P,e,1735660141630
R,e,1735660141717
P,o,1735660141807
R,o,1735660141857
P,p,1735660142003
R,p,1735660142063
P,l,1735660142182
R,l,1735660142270
P,e,1735660142336
R,e,1735660142425
P,.,1735660143331
R,.,1735660143394
