Press or Release,Key,Time
P,t,1735660064891
R,t,1735660064976
P,Key.space,1735660065018
R,Key.space,1735660065128
P,c,1735660065776
R,c,1735660065876
P,o,1735660065940
R,o,1735660066041
P,a,1735660066165
R,a,1735660066269
P,c,1735660066443
R,c,1735660066559
P,h,1735660066598
R,h,1735660066677
P,Key.space,1735660066714
R,Key.space,1735660066835
P,b,1735660067285
R,b,1735660067363
P,u,1735660067445
R,u,1735660067548
P,t,1735660067691
R,t,1735660067771
P,Key.space,1735660067787
R,Key.space,1735660067909
P,h,1735660068033
R,h,1735660068120
P,e,1735660068175
R,e,1735660068275
P,Key.space,1735660068371
R,Key.space,1735660068475
P,w,1735660068798
R,w,1735660068888
P,a,1735660069039
R,a,1735660069151
P,s,1735660069259
R,s,1735660069359
P,Key.space,1735660069396
R,Key.space,1735660069464
P,l,1735660069676
R,l,1735660069767
P,e,1735660069828
R,e,1735660069938
P,a,1735660070128
R,a,1735660070265
P,v,1735660070269
R,v,1735660070337
P,u,1735660070523
R,u,1735660070557
P,i,1735660070713
R,i,1735660070777
P,Key.backspace,1735660071248
R,Key.backspace,1735660071329
P,Key.backspace,1735660071420
R,Key.backspace,1735660071501
P,i,1735660071963
R,i,1735660072009
P,n,1735660072152
R,n,1735660072236
P,g,1735660072289
R,g,1735660072389
P,Key.space,1735660072412
R,Key.space,1735660072481
P,h,1735660072682
R,h,1735660072755
P,i,1735660073346
R,i,1735660073419
P,s,1735660073547
R,s,1735660073655
P,Key.space,1735660073656
R,Key.space,1735660073734
P,t,1735660074223
R,t,1735660074318
P,e,1735660074336
R,e,1735660074448
P,a,1735660074634
R,a,1735660074754
P,m,1735660074789
R,m,1735660074883
P,Key.space,1735660074962
R,Key.space,1735660075058
P,f,1735660075293
R,f,1735660075407
P,o,1735660075492
R,o,1735660075571
P,r,1735660075616
R,r,1735660075723
P,Key.space,1735660075745
R,Key.space,1735660075847
P,s,1735660075994
P,o,1735660076099
R,s,1735660076115
R,o,1735660076186
P,m,1735660076255
R,m,1735660076350
P,e,1735660076367
R,e,1735660076454
P,Key.space,1735660076500
R,Key.space,1735660076585
P,r,1735660077120
R,r,1735660077172
P,e,1735660077303
R,e,1735660077414
P,a,1735660077680
R,a,1735660077771
P,s,1735660077910
R,s,1735660078042
P,o,1735660078100
R,o,1735660078175
P,n,1735660078334
R,n,1735660078391
P,Key.comma,1735660078718
R,Key.comma,1735660078783
P,Key.space,1735660078935
R,Key.space,1735660079023
P,t,1735660080146
R,t,1735660080227
P,h,1735660080385
R,h,1735660080466
P,i,1735660080656
R,i,1735660080753
P,s,1735660080955
R,s,1735660081068
P,Key.space,1735660081091
R,Key.space,1735660081189
P,c,1735660081637
R,c,1735660081727
P,l,1735660081754
R,l,1735660081849
P,i,1735660081965
R,i,1735660082047
P,p,1735660082188
R,p,1735660082270
P,Key.space,1735660082365
R,Key.space,1735660082486
P,j,1735660082704
R,j,1735660082782
P,u,1735660083326
R,u,1735660083408
P,s,1735660083541
R,s,1735660083647
P,t,1735660083653
R,t,1735660083732
P,Key.space,1735660083786
R,Key.space,1735660083879
P,m,1735660084060
R,m,1735660084143
P,a,1735660084180
R,a,1735660084279
P,d,1735660084445
R,d,1735660084506
P,e,1735660084557
R,e,1735660084674
P,Key.space,1735660084739
R,Key.space,1735660084817
P,m,1735660084952
R,m,1735660085040
P,e,1735660085087
R,e,1735660085173
P,Key.space,1735660085197
R,Key.space,1735660085290
P,w,1735660085436
R,w,1735660085563
P,a,1735660085688
P,n,1735660085789
R,a,1735660085819
R,n,1735660085876
P,t,1735660086029
R,t,1735660086140
P,Key.space,1735660086141
R,Key.space,1735660086221
P,t,1735660086280
R,t,1735660086407
P,o,1735660086431
R,o,1735660086526
P,Key.space,1735660086632
R,Key.space,1735660086733
P,w,1735660086913
R,w,1735660087023
P,a,1735660087256
R,a,1735660087380
P,n,1735660087452
R,n,1735660087536
P,t,1735660087665
R,t,1735660087757
P,Key.space,1735660087821
R,Key.space,1735660087900
P,t,1735660087958
R,t,1735660088049
P,h,1735660088498
R,h,1735660088578
P,e,1735660088608
R,e,1735660088715
P,Key.space,1735660088766
R,Key.space,1735660088868
P,w,1735660089296
R,w,1735660089421
P,h,1735660089553
R,h,1735660089633
P,o,1735660089800
R,o,1735660089894
P,l,1735660090037
R,l,1735660090146
P,e,1735660090220
R,e,1735660090333
P,Key.space,1735660090360
R,Key.space,1735660090453
P,m,1735660090596
R,m,1735660090706
P,o,1735660090770
R,o,1735660090891
P,v,1735660090959
R,v,1735660091072
P,i,1735660091135
R,i,1735660091214
P,e,1735660091382
R,e,1735660091444
P,Key.space,1735660091541
R,Key.space,1735660091637
P,i,1735660091840
R,i,1735660091930
P,t,1735660092189
R,t,1735660092276
P,l,1735660092524
R,l,1735660092585
P,Key.backspace,1735660093195
R,Key.backspace,1735660093278
P,s,1735660093362
R,s,1735660093482
P,e,1735660093664
R,e,1735660093747
P,l,1735660093752
R,l,1735660093847
P,f,1735660093966
R,f,1735660094075
P,Key.space,1735660094157
R,Key.space,1735660094232
P,l,1735660094418
R,l,1735660094514
P,o,1735660094611
R,o,1735660094674
P,l,1735660094775
R,l,1735660094861
