Press or Release,Key,Time
R,a,1735660050334
P,l,1735660050401
R,l,1735660050463
P,l,1735660050545
R,l,1735660050624
P,Key.space,1735660050767
R,Key.space,1735660050846
P,t,1735660051488
R,t,1735660051551
P,h,1735660051698
R,h,1735660051761
P,i,1735660051872
R,i,1735660051967
P,n,1735660052064
R,n,1735660052160
P,g,1735660052287
R,g,1735660052367
P,Key.space,1735660052513
R,Key.space,1735660052592
P,m,1735660052751
R,m,1735660052831
P,a,1735660053361
R,a,1735660053472
P,d,1735660053711
R,d,1735660053857
P,e,1735660053967
R,e,1735660054063
P,Key.space,1735660054241
R,Key.space,1735660054320
P,f,1735660055007
R,f,1735660055087
P,r,1735660055231
R,r,1735660055311
P,Key.backspace,1735660055760
R,Key.backspace,1735660055840
P,Key.backspace,1735660055936
R,Key.backspace,1735660055999
P,Key.backspace,1735660056082
R,Key.backspace,1735660056145
P,Key.space,1735660056927
R,Key.space,1735660057023
P,b,1735660057183
R,b,1735660057280
P,y,1735660057424
R,y,1735660057521
P,Key.space,1735660057647
R,Key.space,1735660057728
P,u,1735660058513
R,u,1735660058591
P,k,1735660058927
R,k,1735660059023
P,r,1735660059217
R,r,1735660059312
P,a,1735660059378
R,a,1735660059505
P,i,1735660059631
R,i,1735660059727
P,n,1735660059807
R,n,1735660059920
P,e,1735660059935
R,e,1735660060017
P,Key.space,1735660060064
R,Key.space,1735660060143
P,a,1735660060256
R,a,1735660060367
P,n,1735660060367
R,n,1735660060447
P,d,1735660060447
R,d,1735660060562
P,Key.space,1735660060576
R,Key.space,1735660060639
P,h,1735660061970
R,h,1735660062047
P,Key.backspace,1735660062687
R,Key.backspace,1735660062768
P,m,1735660063553
R,m,1735660063647
P,a,1735660063664
R,a,1735660063775
P,n,1735660063857
R,n,1735660063951
P,Key.backspace,1735660064545
R,Key.backspace,1735660064623
P,Key.backspace,1735660064722
R,Key.backspace,1735660064815
P,Key.backspace,1735660064948
R,Key.backspace,1735660064975
P,Key.backspace,1735660065072
R,Key.backspace,1735660065167
P,s,1735660065455
R,s,1735660065584
P,Key.backspace,1735660066448
R,Key.backspace,1735660066544
P,Key.space,1735660066768
R,Key.space,1735660066863
P,s,1735660066864
R,s,1735660066959
P,o,1735660067039
R,o,1735660067119
P,Key.space,1735660067264
R,Key.space,1735660067359
P,m,1735660067456
R,m,1735660067554
P,a,1735660067554
R,a,1735660067631
P,n,1735660068927
R,n,1735660069023
P,y,1735660069183
R,y,1735660069264
P,Key.space,1735660069439
R,Key.space,1735660069503
P,p,1735660070240
R,p,1735660070335
P,e,1735660070463
R,e,1735660070562
P,o,1735660070735
R,o,1735660070816
P,p,1735660070945
R,p,1735660071024
P,l,1735660071136
R,l,1735660071234
P,e,1735660071281
R,e,1735660071363
P,s,1735660071503
R,s,1735660071603
P,Key.space,1735660071824
R,Key.space,1735660071904
P,w,1735660072336
R,w,1735660072466
P,h,1735660072591
R,h,1735660072673
P,e,1735660072831
R,e,1735660073008
P,r,1735660073040
R,r,1735660073104
P,e,1735660073218
R,e,1735660073296
P,Key.space,1735660073584
R,Key.space,1735660073665
P,a,1735660073967
R,a,1735660074114
P,f,1735660074367
R,f,1735660074480
P,f,1735660074576
R,f,1735660074671
P,e,1735660074800
R,e,1735660074911
P,c,1735660075055
R,c,1735660075168
P,t,1735660075343
R,t,1735660075439
P,e,1735660075649
R,e,1735660075743
P,d,1735660075888
R,d,1735660076000
P,Key.space,1735660076112
R,Key.space,1735660076192
P,b,1735660076927
R,b,1735660077024
P,e,1735660077024
R,e,1735660077119
P,c,1735660077551
R,c,1735660077679
P,a,1735660077743
R,a,1735660077871
P,u,1735660078031
P,s,1735660078127
R,u,1735660078143
R,s,1735660078255
P,e,1735660078416
R,e,1735660078495
P,Key.space,1735660078608
R,Key.space,1735660078672
P,o,1735660079551
R,o,1735660079664
P,f,1735660079679
R,f,1735660079792
P,Key.space,1735660079824
R,Key.space,1735660079920
P,t,1735660080096
R,t,1735660080175
P,h,1735660080272
R,h,1735660080367
P,e,1735660080431
R,e,1735660080527
P,Key.backspace,1735660081056
R,Key.backspace,1735660081183
P,a,1735660081297
R,a,1735660081424
P,t,1735660081568
R,t,1735660081648
P,Key.space,1735660081840
R,Key.space,1735660081903
