Press or Release,Key,Time
R,t,1735660043637
P,h,1735660043778
R,h,1735660043851
P,e,1735660043979
R,e,1735660044082
P,i,1735660044363
R,i,1735660044431
P,r,1735660044759
R,r,1735660044829
P,Key.space,1735660045254
R,Key.space,1735660045318
P,i,1735660046931
R,i,1735660046991
P,n,1735660047152
R,n,1735660047214
P,t,1735660047566
R,t,1735660047629
P,e,1735660047795
R,e,1735660047852
P,Key.backspace,1735660048864
R,Key.backspace,1735660048922
P,Key.backspace,1735660049046
R,Key.backspace,1735660049093
P,Key.backspace,1735660049204
R,Key.backspace,1735660049248
P,Key.backspace,1735660049708
R,Key.backspace,1735660049768
P,r,1735660050303
R,r,1735660050352
P,e,1735660050487
R,e,1735660050547
P,s,1735660050703
R,s,1735660050760
P,p,1735660051143
R,p,1735660051199
P,o,1735660051330
R,o,1735660051386
P,n,1735660051558
R,n,1735660051616
P,s,1735660051927
R,s,1735660052051
P,i,1735660052137
R,i,1735660052197
P,b,1735660053111
R,b,1735660053163
P,l,1735660053533
R,l,1735660053585
P,i,1735660053741
R,i,1735660053787
P,t,1735660054246
R,t,1735660054296
P,i,1735660054495
R,i,1735660054555
P,e,1735660054856
R,e,1735660054916
P,s,1735660055050
R,s,1735660055114
P,Key.space,1735660055307
R,Key.space,1735660055376
P,a,1735660055634
R,a,1735660055776
P,n,1735660055926
R,n,1735660055988
P,d,1735660056320
R,d,1735660056381
P,Key.space,1735660056522
R,Key.space,1735660056582
P,m,1735660056980
R,m,1735660057044
P,o,1735660057180
R,o,1735660057248
P,s,1735660057372
R,s,1735660057514
P,t,1735660057674
R,t,1735660057730
P,Key.space,1735660057869
R,Key.space,1735660057929
P,i,1735660058353
R,i,1735660058418
P,m,1735660058585
R,m,1735660058644
P,p,1735660058840
R,p,1735660058895
P,o,1735660059020
R,o,1735660059084
P,r,1735660059401
R,r,1735660059477
P,t,1735660059619
R,t,1735660059686
P,a,1735660059808
R,a,1735660059932
P,n,1735660060081
R,n,1735660060152
P,t,1735660060332
R,t,1735660060388
P,Key.space,1735660060538
R,Key.space,1735660060625
P,t,1735660060776
R,t,1735660060831
P,h,1735660060952
R,h,1735660061040
P,e,1735660061170
R,e,1735660061296
P,i,1735660061420
R,i,1735660061485
P,r,1735660061694
R,r,1735660061759
P,Key.space,1735660062105
R,Key.space,1735660062178
P,c,1735660062315
R,c,1735660062378
P,o,1735660062728
R,o,1735660062797
P,n,1735660062977
R,n,1735660063042
P,l,1735660063230
R,l,1735660063295
P,f,1735660063611
R,f,1735660063673
P,l,1735660064117
R,l,1735660064191
P,i,1735660064333
R,i,1735660064394
P,c,1735660064689
R,c,1735660064752
P,t,1735660065239
R,t,1735660065295
P,s,1735660065438
R,s,1735660065569
P,.,1735660065824
R,.,1735660065879
