Press or Release,Key,Time
P,Key.space,1735660085706
R,Key.space,1735660085758
P,w,1735660086384
R,w,1735660086462
P,h,1735660086847
R,h,1735660086943
P,o,1735660087039
R,o,1735660087135
P,Key.space,1735660087279
R,Key.space,1735660087375
P,w,1735660087983
R,w,1735660088079
P,a,1735660088159
P,s,1735660088272
R,a,1735660088319
R,s,1735660088447
P,Key.space,1735660088575
R,Key.space,1735660088657
P,t,1735660089823
R,t,1735660089919
P,a,1735660090004
R,a,1735660090094
P,k,1735660090479
R,k,1735660090559
P,i,1735660090769
R,i,1735660090846
P,n,1735660090942
R,n,1735660091038
P,g,1735660091198
R,g,1735660091278
P,Key.space,1735660091423
R,Key.space,1735660091503
P,a,1735660092190
R,a,1735660092286
P,b,1735660092446
R,b,1735660092526
P,o,1735660092702
R,o,1735660092814
P,u,1735660092878
R,u,1735660092975
P,t,1735660093136
R,t,1735660093230
P,Key.space,1735660093407
R,Key.space,1735660093488
P,h,1735660096063
R,h,1735660096143
P,i,1735660096318
R,i,1735660096398
P,s,1735660096478
R,s,1735660096575
P,Key.space,1735660096703
R,Key.space,1735660096768
P,w,1735660097375
R,w,1735660097454
P,i,1735660097682
R,i,1735660097759
P,f,1735660098383
R,f,1735660098527
P,e,1735660098559
R,e,1735660098671
P,Key.space,1735660098767
R,Key.space,1735660098831
P,w,1735660101134
R,w,1735660101218
P,a,1735660101326
P,s,1735660101440
R,a,1735660101488
R,s,1735660101582
P,Key.space,1735660101758
R,Key.space,1735660101822
P,a,1735660102158
R,a,1735660102305
P,l,1735660102542
R,l,1735660102640
P,s,1735660102641
R,s,1735660102752
P,o,1735660102817
R,o,1735660102897
P,Key.space,1735660103071
R,Key.space,1735660103150
P,u,1735660103790
R,u,1735660103887
P,n,1735660104030
R,n,1735660104126
P,n,1735660105215
R,n,1735660105312
P,e,1735660105327
R,e,1735660105406
P,s,1735660105582
R,s,1735660105631
P,s,1735660105711
R,s,1735660105792
P,a,1735660106575
R,a,1735660106720
P,c,1735660107088
R,c,1735660107215
P,a,1735660107294
R,a,1735660107439
P,r,1735660107600
R,r,1735660107714
P,y,1735660107950
R,y,1735660108031
P,Key.space,1735660108160
R,Key.space,1735660108239
P,Key.ctrl,1735660114067
P,c,1735660114369
R,c,1735660114559
P,c,1735660114633
R,Key.ctrl,1735660114815
R,c,1735660114815
P,Key.ctrl,1735660172675
P,c,1735660172913
R,Key.ctrl,1735660173120
R,c,1735660173121
P,Key.space,1735660180383
R,Key.space,1735660180464
P,Key.backspace,1735660181360
R,Key.backspace,1735660181439
P,t,1735660181743
R,t,1735660181826
P,o,1735660181984
R,o,1735660182063
P,o,1735660182113
R,o,1735660182192
P,Key.space,1735660182370
R,Key.space,1735660182432
P,s,1735660196616
R,s,1735660196768
P,o,1735660197183
R,o,1735660197312
P,Key.space,1735660197503
R,Key.space,1735660197584
P,h,1735660199343
R,h,1735660199424
P,Key.backspace,1735660200064
R,Key.backspace,1735660200160
P,i,1735660200416
R,i,1735660200511
P,t,1735660200656
R,t,1735660200737
P,Key.space,1735660200879
R,Key.space,1735660200976
P,w,1735660201057
R,w,1735660201183
P,a,1735660201280
P,s,1735660201329
R,a,1735660201376
R,s,1735660201472
P,Key.space,1735660201585
R,Key.space,1735660201664
P,n,1735660202656
R,n,1735660202736
P,Key.backspace,1735660203184
R,Key.backspace,1735660203281
P,Key.backspace,1735660203360
R,Key.backspace,1735660203440
P,Key.backspace,1735660203506
R,Key.backspace,1735660203568
P,Key.backspace,1735660204820
R,Key.backspace,1735660204911
P,Key.backspace,1735660205019
R,Key.backspace,1735660205088
P,Key.backspace,1735660205168
R,Key.backspace,1735660205248
P,Key.backspace,1735660205312
R,Key.backspace,1735660205393
P,Key.backspace,1735660205472
R,Key.backspace,1735660205552
P,Key.backspace,1735660205632
R,Key.backspace,1735660205711
P,Key.space,1735660206913
R,Key.space,1735660206992
P,i,1735660207808
R,i,1735660207888
P,Key.space,1735660208018
R,Key.space,1735660208113
P,w,1735660208608
R,w,1735660208709
P,a,1735660208865
P,s,1735660208944
R,a,1735660208976
R,s,1735660209088
P,Key.space,1735660209168
R,Key.space,1735660209249
P,g,1735660211136
R,g,1735660211216
P,e,1735660211247
R,e,1735660211393
P,t,1735660211393
R,t,1735660211456
P,Key.space,1735660211631
R,Key.space,1735660211711
P,c,1735660212464
R,c,1735660212608
P,o,1735660212720
R,o,1735660212801
P,n,1735660213040
R,n,1735660213136
P,f,1735660213425
R,f,1735660213568
P,u,1735660213792
R,u,1735660213872
P,s,1735660214241
R,s,1735660214337
P,e,1735660214513
R,e,1735660214626
P,d,1735660215120
R,d,1735660215248
P,Key.space,1735660215472
R,Key.space,1735660215552
P,w,1735660216112
R,w,1735660216223
P,h,1735660216384
R,h,1735660216480
P,o,1735660216576
R,o,1735660216656
P,Key.space,1735660216800
R,Key.space,1735660216897
P,w,1735660217072
R,w,1735660217186
P,s,1735660217393
R,s,1735660217552
P,Key.space,1735660217664
R,Key.space,1735660217744
P,Key.backspace,1735660218688
R,Key.backspace,1735660218770
P,Key.backspace,1735660218848
R,Key.backspace,1735660218928
P,a,1735660219073
R,a,1735660219216
P,s,1735660219376
R,s,1735660219504
P,Key.space,1735660219602
R,Key.space,1735660219680
P,r,1735660220287
R,r,1735660220383
P,i,1735660220559
R,i,1735660220655
P,g,1735660220911
R,g,1735660220975
P,h,1735660221087
R,h,1735660221167
P,t,1735660221282
R,t,1735660221360
P,Key.space,1735660221503
R,Key.space,1735660221585
P,Key.backspace,1735660225024
R,Key.backspace,1735660225104
P,Key.shift,1735660225490
P,?,1735660225664
R,Key.shift,1735660225712
R,?,1735660225760
P,Key.ctrl,1735660228482
P,a,1735660228801
R,a,1735660228963
P,c,1735660229184
R,c,1735660229409
R,Key.ctrl,1735660229448
