Press or Release,Key,Time
R,e,1735660061756
P,Key.space,1735660061808
R,Key.space,1735660061814
P,c,1735660061936
R,c,1735660061960
P,o,1735660062033
R,o,1735660062039
P,s,1735660062203
R,s,1735660062216
P,h,1735660062458
R,h,1735660062472
P,Key.backspace,1735660062993
R,Key.backspace,1735660063008
P,Key.backspace,1735660063103
R,Key.backspace,1735660063111
P,a,1735660063625
R,a,1735660063639
P,c,1735660063804
R,c,1735660063813
P,h,1735660063912
R,h,1735660063918
P,Key.space,1735660064018
R,Key.space,1735660064027
P,i,1735660064187
R,i,1735660064197
P,n,1735660064354
R,n,1735660064361
P,t,1735660064444
R,t,1735660064450
P,e,1735660064601
R,e,1735660064605
P,n,1735660064701
R,n,1735660064716
P,s,1735660064784
R,s,1735660064789
P,e,1735660064918
R,e,1735660064922
P,d,1735660065051
R,d,1735660065057
P,Key.space,1735660065185
R,Key.space,1735660065222
P,f,1735660065251
R,f,1735660065255
P,o,1735660065351
R,o,1735660065355
P,r,1735660065434
R,r,1735660065438
P,Key.space,1735660065551
R,Key.space,1735660065581
P,t,1735660065617
R,t,1735660065623
P,h,1735660065701
R,h,1735660065705
P,e,1735660065801
R,e,1735660065805
P,m,1735660065901
R,m,1735660065905
P,n,1735660066057
R,n,1735660066068
P,t,1735660066170
R,t,1735660066194
P,o,1735660066251
R,o,1735660066255
P,Key.space,1735660066351
R,Key.space,1735660066379
P,s,1735660066400
R,s,1735660066403
P,o,1735660066518
R,o,1735660066522
P,Key.comma,1735660067390
R,Key.comma,1735660067449
P,Key.space,1735660067465
R,Key.space,1735660067523
P,t,1735660068473
R,t,1735660068487
P,h,1735660068674
R,h,1735660068720
P,e,1735660068782
R,e,1735660068788
P,Key.space,1735660068900
R,Key.space,1735660068912
P,m,1735660070389
R,m,1735660070408
P,o,1735660070518
R,o,1735660070531
P,v,1735660070702
R,v,1735660070711
P,i,1735660070867
R,i,1735660070874
P,e,1735660070983
R,e,1735660070988
P,Key.space,1735660071083
R,Key.space,1735660071092
P,p,1735660071288
R,p,1735660071303
P,o,1735660071572
R,o,1735660071587
P,r,1735660071839
R,r,1735660071853
P,t,1735660072035
R,t,1735660072045
P,t,1735660075138
R,t,1735660075152
P,h,1735660075284
R,h,1735660075317
P,e,1735660075371
R,e,1735660075376
P,m,1735660075464
R,m,1735660075468
P,Key.space,1735660075615
R,Key.space,1735660075627
P,i,1735660075767
R,i,1735660075778
P,n,1735660075917
R,n,1735660075927
P,Key.space,1735660076081
R,Key.space,1735660076091
P,a,1735660076287
R,a,1735660076303
P,Key.space,1735660076418
R,Key.space,1735660076430
P,q,1735660078403
R,q,1735660078417
P,u,1735660079369
R,u,1735660079384
P,a,1735660079503
R,a,1735660079510
P,d,1735660079664
R,d,1735660079670
P,i,1735660079776
R,i,1735660079780
P,r,1735660080002
R,r,1735660080016
P,e,1735660080164
R,e,1735660080171
P,a,1735660080332
R,a,1735660080340
P,l,1735660080430
R,l,1735660080435
P,i,1735660080546
R,i,1735660080569
P,s,1735660080621
R,s,1735660080625
P,t,1735660080780
R,t,1735660080786
P,i,1735660080864
R,i,1735660080870
P,c,1735660080979
R,c,1735660080984
P,Key.space,1735660081148
R,Key.space,1735660081177
P,m,1735660082285
R,m,1735660082300
P,a,1735660082398
R,a,1735660082405
P,n,1735660082785
R,n,1735660082801
P,n,1735660082927
R,n,1735660082934
P,e,1735660083046
R,e,1735660083051
P,r,1735660083214
R,r,1735660083223
P,Key.space,1735660083329
R,Key.space,1735660083344
P,w,1735660083429
R,w,1735660083436
P,h,1735660083521
R,h,1735660083538
P,i,1735660083679
R,i,1735660083685
P,c,1735660083783
R,c,1735660083803
P,h,1735660083847
R,h,1735660083851
P,Key.space,1735660084012
R,Key.space,1735660084024
P,d,1735660084401
R,d,1735660084416
P,e,1735660084583
R,e,1735660084596
P,i,1735660084729
R,i,1735660084735
P,d,1735660084828
R,d,1735660084835
P,Key.backspace,1735660085915
R,Key.backspace,1735660085930
P,Key.backspace,1735660086266
R,Key.backspace,1735660086280
P,f,1735660086667
R,f,1735660086682
P,i,1735660086797
R,i,1735660086803
P,i,1735660088616
R,i,1735660088660
P,s,1735660088736
R,s,1735660088741
P,n,1735660088810
R,n,1735660088817
P,t,1735660088927
R,t,1735660088931
P,Key.space,1735660089026
R,Key.space,1735660089046
P,e,1735660089582
R,e,1735660089599
P,x,1735660089746
R,x,1735660089758
P,p,1735660090399
R,p,1735660090415
P,i,1735660091548
R,i,1735660091565
P,m,1735660091695
R,m,1735660091705
P,Key.space,1735660091878
R,Key.space,1735660091910
P,a,1735660092517
R,a,1735660092537
P,Key.space,1735660092639
R,Key.space,1735660092649
P,r,1735660093031
R,r,1735660093048
P,e,1735660093161
R,e,1735660093178
P,a,1735660093344
R,a,1735660093354
P,l,1735660093476
R,l,1735660093483
P,Key.space,1735660094115
R,Key.space,1735660094148
P,l,1735660094330
R,l,1735660094350
P,i,1735660094915
R,i,1735660094930
P,f,1735660095047
R,f,1735660095072
P,e,1735660095193
R,e,1735660095200
P,Key.space,1735660095265
R,Key.space,1735660095273
P,s,1735660095463
R,s,1735660095479
P,c,1735660095628
R,c,1735660095640
P,e,1735660095793
R,e,1735660095800
P,n,1735660095875
R,n,1735660095881
P,a,1735660095958
R,a,1735660095962
P,r,1735660096178
R,r,1735660096191
P,i,1735660096292
R,i,1735660096298
P,o,1735660096426
R,o,1735660096434
