Press or Release,Key,Time
P,Key.enter,1735660018870
R,Key.enter,1735660018952
R,Key.shift,1735660019033
P,m,1735660019445
R,m,1735660019528
P,a,1735660019550
P,n,1735660019668
R,a,1735660019699
R,n,1735660019745
P,Key.space,1735660019896
R,Key.space,1735660019935
P,i,1735660020175
R,i,1735660020293
P,Key.space,1735660020309
R,Key.space,1735660020454
P,Key.backspace,1735660020641
R,Key.backspace,1735660020720
P,Key.backspace,1735660020826
R,Key.backspace,1735660020886
P,w,1735660021751
P,h,1735660021837
R,w,1735660021868
R,h,1735660021904
P,y,1735660021999
R,y,1735660022096
P,Key.space,1735660022121
P,a,1735660022232
R,Key.space,1735660022244
P,i,1735660022357
R,a,1735660022371
R,i,1735660022440
P,n,1735660022469
R,n,1735660022590
P,t,1735660022640
R,t,1735660022740
P,Key.space,1735660022749
R,Key.space,1735660022871
P,h,1735660022981
R,h,1735660023053
P,o,1735660023199
R,o,1735660023276
P,l,1735660023381
R,l,1735660023454
P,l,1735660023523
R,l,1735660023615
P,y,1735660023787
R,y,1735660023874
P,w,1735660024081
R,w,1735660024190
P,o,1735660024196
R,o,1735660024291
P,o,1735660024350
R,o,1735660024426
P,d,1735660024502
R,d,1735660024614
P,Key.space,1735660024638
R,Key.space,1735660024754
P,p,1735660024864
R,p,1735660024942
P,r,1735660024981
R,r,1735660025038
P,o,1735660025112
R,o,1735660025191
P,d,1735660025547
R,d,1735660025638
P,u,1735660025721
R,u,1735660025802
P,c,1735660025847
R,c,1735660026004
P,i,1735660026024
R,i,1735660026130
P,n,1735660026185
R,n,1735660026310
P,g,1735660026343
P,Key.space,1735660026424
R,g,1735660026436
R,Key.space,1735660026541
P,o,1735660026853
R,o,1735660026989
P,Key.backspace,1735660027250
R,Key.backspace,1735660027369
P,m,1735660027505
R,m,1735660027652
P,o,1735660027682
R,o,1735660027814
P,r,1735660027827
R,r,1735660027914
P,e,1735660028026
P,Key.space,1735660028153
R,e,1735660028163
R,Key.space,1735660028295
P,o,1735660028449
R,o,1735660028546
P,f,1735660028668
R,f,1735660028759
P,Key.space,1735660028769
R,Key.space,1735660028903
P,t,1735660028936
R,t,1735660029015
P,h,1735660029026
R,h,1735660029125
P,e,1735660029143
P,Key.space,1735660029246
R,e,1735660029260
R,Key.space,1735660029355
P,g,1735660029463
R,g,1735660029542
P,o,1735660029564
R,o,1735660029638
P,o,1735660029710
R,o,1735660029794
P,d,1735660029873
R,d,1735660029976
P,Key.space,1735660029985
R,Key.space,1735660030118
P,s,1735660030193
P,t,1735660030319
R,s,1735660030331
R,t,1735660030387
P,u,1735660030520
R,u,1735660030603
P,f,1735660030664
R,f,1735660030741
P,f,1735660030826
R,f,1735660030902
P,.,1735660031154
R,.,1735660031261
P,Key.space,1735660031412
R,Key.space,1735660031539
P,s,1735660031553
R,s,1735660031721
P,u,1735660031732
R,u,1735660031798
P,p,1735660031933
P,o,1735660031944
R,o,1735660031988
P,e,1735660032032
R,p,1735660032069
P,r,1735660032182
R,e,1735660032192
R,r,1735660032284
P,h,1735660032422
R,h,1735660032504
P,e,1735660032553
P,r,1735660032695
R,e,1735660032731
R,r,1735660032808
P,o,1735660032866
R,o,1735660032979
P,Key.space,1735660033166
R,Key.space,1735660033298
P,m,1735660033591
R,m,1735660033692
P,o,1735660033798
R,o,1735660033884
P,v,1735660033980
R,v,1735660034076
P,i,1735660034122
R,i,1735660034204
P,e,1735660034228
R,e,1735660034360
P,s,1735660034456
R,s,1735660034568
P,Key.space,1735660034622
R,Key.space,1735660034746
P,s,1735660034774
R,s,1735660034887
P,u,1735660034979
R,u,1735660035066
P,c,1735660035131
R,c,1735660035253
P,k,1735660035293
R,k,1735660035386
P,Key.shift,1735660035575
P,!,1735660035800
R,!,1735660035902
P,!,1735660036009
R,!,1735660036091
P,!,1735660036178
R,!,1735660036274
R,Key.shift,1735660036462
P,Key.space,1735660045150
R,Key.space,1735660045290
P,g,1735660045624
R,g,1735660045716
P,r,1735660045809
R,r,1735660045914
P,e,1735660045994
R,e,1735660046098
P,t,1735660046134
R,t,1735660046227
P,a,1735660046319
P,Key.space,1735660046423
R,a,1735660046491
R,Key.space,1735660046545
P,m,1735660046614
R,m,1735660046713
P,o,1735660046834
R,o,1735660046944
P,v,1735660046969
R,v,1735660047070
P,i,1735660047106
R,i,1735660047211
P,e,1735660047231
R,e,1735660047339
P,Key.space,1735660047382
R,Key.space,1735660047515
P,Key.backspace,1735660050002
R,Key.backspace,1735660050078
P,Key.backspace,1735660050148
R,Key.backspace,1735660050251
P,a,1735660050385
R,a,1735660050529
P,t,1735660050998
R,t,1735660051099
P,.,1735660052751
R,.,1735660052793
P,.,1735660052893
R,.,1735660052975
P,.,1735660053024
R,.,1735660053117
P,l,1735660053313
R,l,1735660053387
P,o,1735660053475
R,o,1735660053551
P,v,1735660053743
P,e,1735660053834
R,v,1735660053853
P,d,1735660054010
R,e,1735660054035
P,Key.space,1735660054093
R,d,1735660054136
R,Key.space,1735660054197
P,i,1735660054222
R,i,1735660054318
P,t,1735660054345
R,t,1735660054440
P,Key.shift,1735660054772
P,!,1735660054950
R,!,1735660055097
R,Key.shift,1735660055107
