Press or Release,Key,Time
P,e,1735660063502
R,e,1735660063637
P,l,1735660064412
R,l,1735660064477
P,e,1735660064558
R,e,1735660064732
P,n,1735660064877
R,n,1735660064942
P,s,1735660065742
R,s,1735660065892
P,k,1735660066062
R,k,1735660066142
P,y,1735660066397
R,y,1735660066482
P,y,1735660066547
R,y,1735660066652
P,.,1735660068092
R,.,1735660068162
P,Key.alt,1735660068542
R,Key.alt,1735660068612
P,Key.alt,1735660069763
R,Key.alt,1735660069782
P,t,1735660071057
R,t,1735660071132
P,h,1735660071253
R,h,1735660071327
P,i,1735660071677
R,i,1735660071742
P,s,1735660071992
R,s,1735660072092
P,Key.space,1735660072143
R,Key.space,1735660072222
P,e,1735660072832
R,e,1735660072912
P,x,1735660073087
R,x,1735660073167
P,c,1735660073502
R,c,1735660073583
P,h,1735660073772
R,h,1735660073852
P,a,1735660073887
R,a,1735660074032
P,b,1735660074093
R,b,1735660074143
P,Key.backspace,1735660074972
R,Key.backspace,1735660075023
P,n,1735660075358
R,n,1735660075422
P,g,1735660075633
R,g,1735660075692
P,e,1735660075902
R,e,1735660076132
P,Key.space,1735660076317
R,Key.space,1735660076397
P,c,1735660078212
R,c,1735660078333
P,a,1735660078687
R,a,1735660078852
P,Key.space,1735660082118
R,Key.space,1735660082288
P,Key.alt,1735660087037
R,Key.alt,1735660087092
P,Key.alt,1735660088473
R,Key.alt,1735660088482
P,Key.backspace,1735660090017
R,Key.backspace,1735660090093
P,o,1735660090493
R,o,1735660090572
P,u,1735660090752
R,u,1735660090788
P,l,1735660090997
R,l,1735660091073
P,d,1735660091277
R,d,1735660091407
P,Key.space,1735660091472
R,Key.space,1735660091532
P,h,1735660091742
R,h,1735660091822
P,a,1735660091872
R,a,1735660092012
P,v,1735660092093
R,v,1735660092192
P,e,1735660092353
R,e,1735660092477
P,Key.space,1735660092602
R,Key.space,1735660092688
P,Key.alt,1735660092787
R,Key.alt,1735660092873
P,Key.alt,1735660093928
R,Key.alt,1735660093943
P,m,1735660094862
R,m,1735660094962
P,a,1735660095007
R,a,1735660095137
P,j,1735660095327
R,j,1735660095407
P,o,1735660095632
R,o,1735660095727
P,r,1735660096033
R,r,1735660096173
P,Key.space,1735660096293
R,Key.space,1735660096352
P,d,1735660096608
R,d,1735660096733
P,i,1735660097102
R,i,1735660097182
P,p,1735660097334
R,p,1735660097392
P,l,1735660098972
R,l,1735660099052
P,o,1735660099153
R,o,1735660099232
P,m,1735660100462
R,m,1735660100567
P,a,1735660100812
R,a,1735660100992
P,t,1735660101133
R,t,1735660101212
P,i,1735660101832
R,i,1735660101887
P,c,1735660102112
R,c,1735660102207
