Press or Release,Key,Time
P,Key.space,1735660071937
R,Key.space,1735660072005
P,m,1735660072164
R,m,1735660072237
P,a,1735660072372
R,a,1735660072450
P,t,1735660072499
R,t,1735660072571
P,t,1735660072615
P,e,1735660072681
R,t,1735660072700
R,e,1735660072780
P,r,1735660072881
R,r,1735660072962
P,Key.space,1735660073427
R,Key.space,1735660073516
P,h,1735660073728
R,h,1735660073794
P,o,1735660073991
R,o,1735660074072
P,w,1735660074147
R,w,1735660074229
P,Key.space,1735660074293
R,Key.space,1735660074375
P,i,1735660074526
R,i,1735660074610
P,m,1735660074732
R,m,1735660074818
P,p,1735660075035
R,p,1735660075114
P,o,1735660075217
R,o,1735660075296
P,r,1735660075399
R,r,1735660075497
P,t,1735660075680
R,t,1735660075754
P,a,1735660075967
R,a,1735660076062
P,n,1735660076115
R,n,1735660076188
P,t,1735660076349
R,t,1735660076436
P,Key.space,1735660076658
R,Key.space,1735660076728
P,Key.comma,1735660077256
R,Key.comma,1735660077325
P,Key.space,1735660077456
R,Key.space,1735660077516
P,c,1735660077651
R,c,1735660077726
P,a,1735660077828
R,a,1735660077919
P,n,1735660077966
R,n,1735660078035
P,Key.space,1735660078131
R,Key.space,1735660078208
P,s,1735660078269
R,s,1735660078367
P,t,1735660078422
R,t,1735660078501
P,a,1735660078602
R,a,1735660078682
P,n,1735660078744
R,n,1735660078821
P,d,1735660079001
R,d,1735660079094
P,.,1735660079931
R,.,1735660079995
P,Key.space,1735660080157
R,Key.space,1735660080213
