Press or Release,Key,Time
R,Key.left,1735660110234
P,p,1735660111379
R,p,1735660111449
P,Key.right,1735660112896
R,Key.right,1735660113005
P,Key.right,1735660114189
R,Key.right,1735660114238
P,Key.right,1735660114337
R,Key.right,1735660114404
P,Key.right,1735660114483
R,Key.right,1735660114545
P,Key.right,1735660114607
R,Key.right,1735660114650
P,Key.right,1735660114720
R,Key.right,1735660114785
P,Key.right,1735660114854
R,Key.right,1735660114919
P,Key.right,1735660114987
R,Key.right,1735660115051
P,Key.right,1735660115113
R,Key.right,1735660115183
P,Key.right,1735660115234
R,Key.right,1735660115274
