Press or Release,Key,Time
P,a,1735660086821
R,a,1735660086823
P,t,1735660086966
R,t,1735660086967
P,Key.space,1735660087114
R,Key.space,1735660087115
P,t,1735660087246
R,t,1735660087247
P,h,1735660087388
R,h,1735660087389
P,e,1735660087525
R,e,1735660087527
P,Key.space,1735660087664
R,Key.space,1735660087665
P,a,1735660087819
R,a,1735660087820
P,w,1735660087955
R,w,1735660087956
P,a,1735660088084
R,a,1735660088085
P,r,1735660088227
R,r,1735660088229
P,d,1735660088368
R,d,1735660088369
P,s,1735660088527
R,s,1735660088528
P,Key.space,1735660088648
R,Key.space,1735660088649
P,w,1735660088799
R,w,1735660088800
P,a,1735660088986
R,a,1735660088987
P,s,1735660089072
R,s,1735660089073
P,Key.space,1735660089212
R,Key.space,1735660089213
P,t,1735660089359
R,t,1735660089360
P,o,1735660089502
R,o,1735660089503
P,t,1735660089641
R,t,1735660089642
P,a,1735660089782
R,a,1735660089783
P,l,1735660089917
R,l,1735660089919
P,l,1735660090054
R,l,1735660090055
P,y,1735660090202
R,y,1735660090203
P,Key.space,1735660090336
R,Key.space,1735660090337
P,u,1735660090477
R,u,1735660090478
P,n,1735660090621
R,n,1735660090622
P,e,1735660090769
R,e,1735660090770
P,x,1735660090896
R,x,1735660090897
P,p,1735660091044
R,p,1735660091045
P,e,1735660091184
R,e,1735660091185
P,c,1735660091320
R,c,1735660091321
P,t,1735660091465
R,t,1735660091466
P,e,1735660091599
R,e,1735660091600
P,d,1735660091744
R,d,1735660091745
P,Key.space,1735660091891
R,Key.space,1735660091892
P,a,1735660092034
R,a,1735660092035
P,n,1735660092163
R,n,1735660092164
P,d,1735660092312
R,d,1735660092313
P,Key.space,1735660092445
R,Key.space,1735660092446
P,s,1735660092608
R,s,1735660092609
P,h,1735660092730
R,h,1735660092731
P,o,1735660092866
R,o,1735660092867
P,c,1735660093007
R,c,1735660093008
P,k,1735660093148
R,k,1735660093148
P,i,1735660093291
R,i,1735660093292
P,n,1735660093438
R,n,1735660093439
P,g,1735660093571
R,g,1735660093572
P,.,1735660093709
R,.,1735660093710
P,Key.space,1735660093851
R,Key.space,1735660093853
P,Key.shift,1735660093999
P,I,1735660094000
R,I,1735660094001
R,Key.shift,1735660094001
P,t,1735660094130
R,t,1735660094131
P,Key.space,1735660094274
R,Key.space,1735660094275
P,r,1735660094418
R,r,1735660094419
P,e,1735660094555
R,e,1735660094556
P,a,1735660095504
R,a,1735660095505
P,l,1735660095505
R,l,1735660095506
P,l,1735660095506
R,l,1735660095507
P,y,1735660095507
R,y,1735660095508
P,Key.space,1735660095508
R,Key.space,1735660095509
P,c,1735660095511
R,c,1735660095512
P,a,1735660095546
R,a,1735660095546
P,u,1735660095703
R,u,1735660095703
P,g,1735660095831
R,g,1735660095832
P,h,1735660095971
R,h,1735660095972
P,t,1735660096099
R,t,1735660096100
P,Key.space,1735660096244
R,Key.space,1735660096245
P,e,1735660096380
R,e,1735660096381
P,v,1735660096523
R,v,1735660096524
P,e,1735660096662
R,e,1735660096663
P,r,1735660096801
R,r,1735660096802
P,y,1735660096949
R,y,1735660096950
P,o,1735660097091
R,o,1735660097093
P,n,1735660097229
R,n,1735660097230
P,e,1735660097376
R,e,1735660097378
P,Key.space,1735660097511
R,Key.space,1735660097512
P,o,1735660097645
R,o,1735660097646
P,f,1735660097784
R,f,1735660097785
P,f,1735660097929
R,f,1735660097930
P,Key.space,1735660098072
R,Key.space,1735660098073
P,g,1735660098212
R,g,1735660098213
P,u,1735660098348
R,u,1735660098349
P,a,1735660098498
R,a,1735660098499
P,r,1735660098630
R,r,1735660098632
P,d,1735660098776
R,d,1735660098778
P,Key.space,1735660098911
R,Key.space,1735660098912
P,a,1735660099051
R,a,1735660099052
P,n,1735660099194
R,n,1735660099195
P,d,1735660099337
R,d,1735660099339
P,Key.space,1735660099485
R,Key.space,1735660099485
P,s,1735660099616
R,s,1735660099617
P,h,1735660099788
R,h,1735660099789
P,o,1735660099904
R,o,1735660099905
P,w,1735660100037
R,w,1735660100038
P,e,1735660100182
R,e,1735660100183
P,d,1735660100319
R,d,1735660100320
P,Key.space,1735660100465
R,Key.space,1735660100466
P,h,1735660100603
R,h,1735660100604
P,o,1735660100744
R,o,1735660100745
P,w,1735660100879
R,w,1735660100880
P,Key.space,1735660101022
R,Key.space,1735660101023
P,s,1735660101161
R,s,1735660101162
P,t,1735660101301
R,t,1735660101302
P,r,1735660101442
R,r,1735660101443
P,o,1735660101588
R,o,1735660101589
P,n,1735660101726
R,n,1735660101727
P,g,1735660101857
R,g,1735660101858
P,Key.space,1735660102003
R,Key.space,1735660102004
P,e,1735660102151
R,e,1735660102152
P,m,1735660102287
R,m,1735660102288
P,o,1735660102420
R,o,1735660102422
P,t,1735660102563
R,t,1735660102565
P,i,1735660102715
R,i,1735660102716
P,o,1735660102854
R,o,1735660102855
P,n,1735660102984
R,n,1735660102985
P,s,1735660103128
R,s,1735660103130
P,Key.space,1735660103270
R,Key.space,1735660103271
P,c,1735660103411
R,c,1735660103412
P,a,1735660103552
R,a,1735660103553
P,n,1735660103697
R,n,1735660103698
P,Key.space,1735660103833
R,Key.space,1735660103834
P,c,1735660103978
R,c,1735660103979
P,o,1735660104112
R,o,1735660104113
P,m,1735660104255
R,m,1735660104256
P,e,1735660104399
R,e,1735660104400
P,Key.space,1735660104537
R,Key.space,1735660104538
P,o,1735660105484
R,o,1735660105486
P,u,1735660105486
R,u,1735660105487
P,t,1735660105487
R,t,1735660105488
P,Key.space,1735660105488
R,Key.space,1735660105489
P,s,1735660105489
R,s,1735660105490
P,u,1735660105490
R,u,1735660105493
P,d,1735660105524
R,d,1735660105525
P,d,1735660105675
R,d,1735660105676
P,e,1735660105845
R,e,1735660105846
P,n,1735660105948
R,n,1735660105950
P,l,1735660106081
R,l,1735660106082
P,y,1735660106224
R,y,1735660106226
P,.,1735660106418
R,.,1735660106419
