Press or Release,Key,Time
P,t,1735660042697
R,t,1735660042699
P,h,1735660042830
R,h,1735660042832
P,r,1735660042991
R,r,1735660042993
P,o,1735660043116
R,o,1735660043118
P,u,1735660043253
R,u,1735660043255
P,g,1735660043426
R,g,1735660043427
P,h,1735660043536
R,h,1735660043537
P,Key.space,1735660043674
R,Key.space,1735660043676
P,d,1735660043814
R,d,1735660043816
P,e,1735660043956
R,e,1735660043958
P,l,1735660044094
R,l,1735660044096
P,i,1735660044241
R,i,1735660044243
P,b,1735660044377
R,b,1735660044379
P,e,1735660044519
R,e,1735660044521
P,r,1735660044663
R,r,1735660044665
P,a,1735660044806
R,a,1735660044807
P,t,1735660044942
R,t,1735660044944
P,e,1735660045654
R,e,1735660045656
P,Key.space,1735660045656
R,Key.space,1735660045658
P,c,1735660045658
R,c,1735660045659
P,o,1735660045660
R,o,1735660045661
P,u,1735660045661
R,u,1735660045663
P,r,1735660045784
R,r,1735660045786
P,a,1735660045921
R,a,1735660045922
P,g,1735660046068
R,g,1735660046070
P,e,1735660046226
R,e,1735660046228
P,.,1735660046365
R,.,1735660046367
