Press or Release,Key,Time
P,Key.space,1735660100119
R,Key.space,1735660100224
P,f,1735660101319
R,f,1735660101441
P,o,1735660101623
R,o,1735660101701
P,r,1735660102039
R,r,1735660102101
P,Key.space,1735660102360
R,Key.space,1735660102459
P,h,1735660103940
R,h,1735660104021
P,i,1735660104144
R,i,1735660104245
P,d,1735660104439
R,d,1735660104603
P,Key.backspace,1735660104999
R,Key.backspace,1735660105121
P,s,1735660105269
R,s,1735660105360
P,Key.space,1735660105540
R,Key.space,1735660105639
P,o,1735660108943
R,o,1735660109000
P,l,1735660109502
R,l,1735660109581
P,d,1735660109740
R,d,1735660109861
P,Key.space,1735660110080
R,Key.space,1735660110179
P,h,1735660111613
R,h,1735660111709
P,i,1735660111799
R,i,1735660111900
P,g,1735660112500
R,g,1735660112620
P,h,1735660112821
R,h,1735660112899
P,Key.space,1735660113181
R,Key.space,1735660113280
P,s,1735660114921
R,s,1735660115001
P,c,1735660115180
R,c,1735660115281
P,h,1735660115979
R,h,1735660116100
P,o,1735660116399
R,o,1735660116490
P,o,1735660116581
R,o,1735660116679
P,l,1735660116840
R,l,1735660116939
P,Key.comma,1735660121139
R,Key.comma,1735660121241
P,w,1735660121959
R,w,1735660122039
P,h,1735660122440
R,h,1735660122551
P,e,1735660122704
R,e,1735660122767
P,r,1735660122900
R,r,1735660123019
P,e,1735660123421
R,e,1735660123523
P,Key.space,1735660123779
R,Key.space,1735660123880
P,h,1735660125859
R,h,1735660125983
P,e,1735660126064
R,e,1735660126139
P,Key.space,1735660126639
R,Key.space,1735660126760
P,w,1735660128128
R,w,1735660128242
P,a,1735660128382
R,a,1735660128481
P,s,1735660128619
R,s,1735660128720
P,Key.space,1735660129119
R,Key.space,1735660129259
P,a,1735660129419
R,a,1735660129539
P,Key.space,1735660132481
R,Key.space,1735660132620
P,c,1735660133322
R,c,1735660133421
P,h,1735660133701
R,h,1735660133782
P,a,1735660133939
R,a,1735660134039
P,m,1735660134240
R,m,1735660134339
P,p,1735660141540
R,p,1735660141640
P,i,1735660141940
R,i,1735660142022
P,o,1735660142148
R,o,1735660142239
P,n,1735660142479
R,n,1735660142580
P,Key.space,1735660143042
R,Key.space,1735660143139
P,a,1735660144119
R,a,1735660144269
P,t,1735660144620
R,t,1735660144700
P,h,1735660147082
R,h,1735660147162
P,i,1735660147341
R,i,1735660147459
P,e,1735660153600
R,e,1735660153719
P,t,1735660154281
R,t,1735660154359
P,e,1735660154503
R,e,1735660154580
P,.,1735660155422
R,.,1735660155500
P,e,1735660165161
R,e,1735660165266
P,v,1735660166399
R,v,1735660166500
P,e,1735660167019
R,e,1735660167119
P,r,1735660168175
R,r,1735660168239
P,y,1735660168441
R,y,1735660168599
P,Key.space,1735660168729
R,Key.space,1735660168840
P,o,1735660169083
R,o,1735660169201
P,n,1735660169439
R,n,1735660169541
P,e,1735660170421
R,e,1735660170525
P,Key.space,1735660170642
R,Key.space,1735660170761
P,m,1735660171999
R,m,1735660172103
P,u,1735660172440
R,u,1735660172559
P,s,1735660172920
R,s,1735660173060
P,t,1735660174380
R,t,1735660174469
P,Key.space,1735660174700
R,Key.space,1735660174839
P,w,1735660176042
R,w,1735660176129
P,a,1735660176490
R,a,1735660176580
P,t,1735660176940
R,t,1735660177059
P,c,1735660177259
R,c,1735660177341
P,h,1735660178612
R,h,1735660178710
P,Key.space,1735660178929
R,Key.space,1735660179004
P,i,1735660180119
R,i,1735660180199
P,t,1735660180583
R,t,1735660180660
P,s,1735660181241
R,s,1735660181319
P,Key.space,1735660181464
R,Key.space,1735660181549
P,g,1735660183101
R,g,1735660183180
P,o,1735660183519
R,o,1735660183580
P,o,1735660183680
R,o,1735660183780
P,d,1735660183963
R,d,1735660184002
P,Key.space,1735660184100
R,Key.space,1735660184180
P,m,1735660184781
R,m,1735660184871
P,o,1735660185002
R,o,1735660185101
P,v,1735660185540
R,v,1735660185639
P,i,1735660185806
R,i,1735660185899
P,e,1735660186180
R,e,1735660186259
P,.,1735660187880
R,.,1735660188013
P,t,1735660189060
R,t,1735660189099
P,h,1735660189219
R,h,1735660189319
P,a,1735660189442
R,a,1735660189539
P,m,1735660189683
R,m,1735660189781
P,Key.backspace,1735660190341
R,Key.backspace,1735660190399
P,n,1735660190659
R,n,1735660190769
P,k,1735660190951
R,k,1735660191018
P,Key.space,1735660191159
R,Key.space,1735660191290
P,y,1735660191781
R,y,1735660191859
P,o,1735660192240
R,o,1735660192340
P,u,1735660192960
R,u,1735660193040
P,Key.space,1735660193269
R,Key.space,1735660193360
P,s,1735660193800
R,s,1735660193899
P,o,1735660194050
R,o,1735660194179
P,Key.space,1735660194334
R,Key.space,1735660194419
P,m,1735660194660
R,m,1735660194752
P,u,1735660195019
R,u,1735660195099
P,c,1735660195379
R,c,1735660195479
P,h,1735660195640
R,h,1735660195721
P,.,1735660197162
R,.,1735660197240
