Press or Release,Key,Time
P,s,1735660023639
R,s,1735660023760
P,Key.space,1735660023813
P,n,1735660023982
R,Key.space,1735660024035
R,n,1735660024070
P,o,1735660024125
R,o,1735660024214
P,t,1735660024230
R,t,1735660024350
P,Key.space,1735660024359
R,Key.space,1735660024567
P,p,1735660024730
R,p,1735660024861
P,r,1735660024966
R,r,1735660025070
P,o,1735660025110
R,o,1735660025199
P,t,1735660025246
R,t,1735660025312
P,e,1735660025413
R,e,1735660025537
P,c,1735660025810
R,c,1735660025927
P,t,1735660026072
R,t,1735660026143
P,Key.space,1735660026237
R,Key.space,1735660026376
P,f,1735660026503
R,f,1735660026607
P,r,1735660026704
R,r,1735660026792
P,o,1735660026875
R,o,1735660026954
P,m,1735660027037
R,m,1735660027136
P,Key.space,1735660027166
R,Key.space,1735660027326
P,r,1735660027368
R,r,1735660027463
P,e,1735660027477
R,e,1735660027630
P,a,1735660027679
P,l,1735660027801
R,a,1735660027807
R,l,1735660027871
P,Key.space,1735660027920
R,Key.space,1735660028109
P,h,1735660028173
R,h,1735660028247
P,u,1735660028350
R,u,1735660028421
P,m,1735660028583
R,m,1735660028681
P,a,1735660028733
R,a,1735660028863
P,Key.backspace,1735660029439
R,Key.backspace,1735660029519
P,Key.backspace,1735660029605
R,Key.backspace,1735660029687
P,m,1735660031079
R,m,1735660031175
P,a,1735660031231
P,n,1735660031325
R,a,1735660031357
R,n,1735660031405
P,Key.space,1735660031455
R,Key.space,1735660031614
P,r,1735660031653
R,r,1735660031766
P,e,1735660031790
R,e,1735660031893
P,a,1735660032023
R,a,1735660032150
P,c,1735660032343
R,c,1735660032478
P,t,1735660032575
R,t,1735660032639
P,i,1735660032669
R,i,1735660032734
P,o,1735660032854
R,o,1735660032966
P,n,1735660033037
R,n,1735660033109
P,s,1735660033245
R,s,1735660033375
P,.,1735660034101
R,.,1735660034199
P,Key.caps_lock,1735660035095
R,Key.caps_lock,1735660035206
P,Key.space,1735660035328
R,Key.space,1735660035549
P,I,1735660035578
R,I,1735660035674
P,Key.caps_lock,1735660035886
R,Key.caps_lock,1735660036032
P,t,1735660036117
R,t,1735660036201
P,Key.space,1735660036311
R,Key.space,1735660036477
P,m,1735660036549
R,m,1735660036637
P,a,1735660036693
R,a,1735660036783
P,d,1735660037038
R,d,1735660037160
P,e,1735660037245
R,e,1735660037320
P,Key.space,1735660037389
P,t,1735660037576
R,Key.space,1735660037613
R,t,1735660037711
P,h,1735660037717
R,h,1735660037789
P,e,1735660037831
R,e,1735660037919
P,Key.space,1735660037943
R,Key.space,1735660038149
P,e,1735660038207
R,e,1735660038326
P,v,1735660038678
R,v,1735660038789
P,e,1735660039005
R,e,1735660039133
P,n,1735660039174
R,n,1735660039246
P,t,1735660039269
R,t,1735660039343
P,Key.space,1735660039381
R,Key.space,1735660039573
P,h,1735660039654
R,h,1735660039717
P,i,1735660039797
R,i,1735660039885
P,s,1735660039975
R,s,1735660040093
P,t,1735660040216
R,t,1735660040317
P,o,1735660040343
R,o,1735660040423
P,r,1735660040493
R,r,1735660040581
P,i,1735660040958
R,i,1735660041038
P,c,1735660041173
R,c,1735660041270
P,Key.space,1735660041401
R,Key.space,1735660041599
P,a,1735660041815
P,n,1735660041934
R,a,1735660041941
R,n,1735660042007
P,d,1735660042069
R,d,1735660042197
P,Key.space,1735660042233
R,Key.space,1735660042438
P,r,1735660042558
R,r,1735660042646
P,e,1735660042693
R,e,1735660042808
P,m,1735660042965
R,m,1735660043063
P,i,1735660043181
R,i,1735660043245
P,n,1735660043311
R,n,1735660043383
P,e,1735660043437
R,e,1735660043535
P,d,1735660043645
R,d,1735660043759
P,Key.space,1735660043804
R,Key.space,1735660043975
P,u,1735660044021
R,u,1735660044102
P,s,1735660044125
R,s,1735660044254
P,Key.space,1735660044293
P,t,1735660044518
R,Key.space,1735660044549
P,h,1735660044645
R,t,1735660044654
R,h,1735660044709
P,a,1735660044831
P,t,1735660044951
R,a,1735660044958
R,t,1735660045038
P,Key.space,1735660045095
R,Key.space,1735660045279
P,a,1735660046022
R,a,1735660046165
P,n,1735660046280
R,n,1735660046359
P,y,1735660046526
R,y,1735660046589
P,t,1735660046894
R,t,1735660046989
P,h,1735660047176
R,h,1735660047254
P,i,1735660047359
R,i,1735660047429
P,n,1735660047518
R,n,1735660047580
P,g,1735660047623
R,g,1735660047725
P,Key.space,1735660047773
R,Key.space,1735660047951
P,c,1735660048229
R,c,1735660048365
P,a,1735660048397
P,n,1735660048526
R,a,1735660048549
R,n,1735660048597
P,Key.space,1735660048685
R,Key.space,1735660048880
P,h,1735660049063
R,h,1735660049141
P,a,1735660049238
R,a,1735660049342
P,p,1735660049589
R,p,1735660049687
P,p,1735660049770
P,e,1735660049871
R,p,1735660049881
R,e,1735660049988
P,n,1735660050057
R,n,1735660050127
P,Key.space,1735660050243
P,l,1735660050351
R,Key.space,1735660050408
R,l,1735660050453
P,i,1735660050523
R,i,1735660050589
P,v,1735660050655
R,v,1735660050766
P,e,1735660050890
R,e,1735660050989
P,.,1735660051273
R,.,1735660051382
P,d,1735660063005
R,d,1735660063149
