Press or Release,Key,Time
R,Key.space,1735660061185
P,o,1735660062832
R,o,1735660062904
P,n,1735660063112
R,n,1735660063202
P,e,1735660063299
R,e,1735660063418
P,Key.space,1735660063433
R,Key.space,1735660063551
P,s,1735660063665
R,s,1735660063770
P,t,1735660063898
R,t,1735660063971
P,u,1735660064147
R,u,1735660064222
P,d,1735660064428
R,d,1735660064520
P,e,1735660064617
R,e,1735660064719
P,n,1735660064848
R,n,1735660064921
P,t,1735660065112
R,t,1735660065187
P,Key.space,1735660065250
R,Key.space,1735660065384
P,a,1735660065747
R,a,1735660065852
P,Key.backspace,1735660066729
R,Key.backspace,1735660066850
P,s,1735660067091
R,s,1735660067201
P,p,1735660067273
R,p,1735660067353
P,e,1735660067499
R,e,1735660067602
P,a,1735660067811
R,a,1735660067903
P,k,1735660068018
R,k,1735660068103
P,.,1735660069489
R,.,1735660069570
P,Key.space,1735660069762
R,Key.space,1735660069884
P,t,1735660070386
R,t,1735660070433
P,h,1735660070548
P,e,1735660070622
R,h,1735660070659
R,e,1735660070750
P,n,1735660070911
R,n,1735660071033
P,Key.space,1735660071065
R,Key.space,1735660071184
P,h,1735660071764
R,h,1735660071832
P,a,1735660071916
R,a,1735660072050
P,p,1735660072099
R,p,1735660072151
P,p,1735660072273
R,p,1735660072321
P,i,1735660072452
R,i,1735660072504
P,l,1735660072649
R,l,1735660072737
P,y,1735660073024
R,y,1735660073078
P,Key.space,1735660073165
R,Key.space,1735660073284
P,m,1735660076059
R,m,1735660076120
P,o,1735660076251
R,o,1735660076320
P,v,1735660076604
R,v,1735660076670
P,e,1735660076816
R,e,1735660076934
P,Key.space,1735660076965
R,Key.space,1735660077115
P,Key.backspace,1735660079373
R,Key.backspace,1735660079468
P,Key.backspace,1735660079583
R,Key.backspace,1735660079951
P,Key.backspace,1735660080032
R,Key.backspace,1735660080134
P,Key.backspace,1735660080216
R,Key.backspace,1735660080301
P,Key.backspace,1735660080332
R,Key.backspace,1735660080509
P,Key.backspace,1735660080845
R,Key.backspace,1735660080919
P,c,1735660082103
R,c,1735660082217
P,o,1735660082363
R,o,1735660082420
P,a,1735660082531
R,a,1735660082650
P,c,1735660082981
R,c,1735660083053
P,h,1735660083228
R,h,1735660083350
P,Key.space,1735660083432
R,Key.space,1735660083552
P,Key.space,1735660092815
R,Key.space,1735660093088
P,m,1735660094380
R,m,1735660094440
P,o,1735660094597
R,o,1735660094701
P,v,1735660094924
R,v,1735660095050
P,e,1735660095097
R,e,1735660095217
P,Key.space,1735660095292
R,Key.space,1735660095400
P,o,1735660096058
R,o,1735660096120
P,n,1735660096280
R,n,1735660096369
P,Key.space,1735660096447
R,Key.space,1735660096567
P,t,1735660096711
R,t,1735660096802
P,h,1735660096896
R,h,1735660097000
P,a,1735660097047
P,t,1735660097165
R,a,1735660097195
R,t,1735660097267
P,Key.space,1735660097366
R,Key.space,1735660097466
P,p,1735660097953
R,p,1735660098016
P,l,1735660098133
R,l,1735660098202
P,a,1735660098280
R,a,1735660098448
P,c,1735660098701
R,c,1735660098817
P,e,1735660098916
R,e,1735660099002
P,.,1735660099350
R,.,1735660099389
