Press or Release,Key,Time
P,r,1735660039225
R,r,1735660039323
P,e,1735660039702
R,e,1735660039790
P,s,1735660042062
R,s,1735660042144
P,i,1735660042342
R,i,1735660042422
P,d,1735660042581
R,d,1735660042673
P,e,1735660042815
R,e,1735660042901
P,n,1735660043111
R,n,1735660043191
P,t,1735660043461
R,t,1735660043554
P,Key.space,1735660070503
R,Key.space,1735660070692
P,Key.backspace,1735660076114
R,Key.backspace,1735660076184
P,Key.backspace,1735660076291
R,Key.backspace,1735660076412
P,Key.backspace,1735660076492
R,Key.backspace,1735660076591
P,Key.backspace,1735660076720
R,Key.backspace,1735660076737
P,Key.backspace,1735660077574
R,Key.backspace,1735660077661
P,Key.caps_lock,1735660082103
R,Key.caps_lock,1735660082311
P,J,1735660082491
R,J,1735660082585
P,D,1735660083553
R,D,1735660083651
P,Key.caps_lock,1735660084941
R,Key.caps_lock,1735660085093
P,Key.space,1735660085541
R,Key.space,1735660085721
P,v,1735660090141
R,v,1735660090202
P,a,1735660090433
R,a,1735660090534
P,n,1735660091891
R,n,1735660092012
P,c,1735660092343
R,c,1735660092454
P,e,1735660092606
R,e,1735660092711
P,Key.space,1735660093192
R,Key.space,1735660093292
P,a,1735660093381
R,a,1735660093512
P,n,1735660093732
R,n,1735660093813
P,d,1735660094203
R,d,1735660094302
P,Key.space,1735660094922
R,Key.space,1735660095036
P,m,1735660095754
R,m,1735660095811
P,e,1735660096014
R,e,1735660096081
P,e,1735660096171
R,e,1735660096261
P,t,1735660096492
R,t,1735660096574
P,Key.space,1735660096762
R,Key.space,1735660096861
P,w,1735660097832
R,w,1735660097952
P,i,1735660098681
R,i,1735660098763
P,t,1735660099023
R,t,1735660099092
P,h,1735660099251
R,h,1735660099331
P,Key.space,1735660099501
R,Key.space,1735660099617
P,u,1735660102103
R,u,1735660102161
P,k,1735660102509
R,k,1735660102603
P,r,1735660103012
R,r,1735660103092
P,a,1735660103214
R,a,1735660103321
P,i,1735660103725
R,i,1735660103807
P,n,1735660104034
R,n,1735660104102
P,i,1735660104512
R,i,1735660104571
P,a,1735660104892
R,a,1735660104994
P,n,1735660105161
R,n,1735660105221
P,Key.space,1735660105371
R,Key.space,1735660105463
P,p,1735660106041
R,p,1735660106111
P,r,1735660107054
R,r,1735660107153
P,e,1735660107292
R,e,1735660107371
P,s,1735660107651
R,s,1735660107731
P,i,1735660107993
R,i,1735660108081
P,d,1735660108314
R,d,1735660108373
P,e,1735660108491
R,e,1735660108593
P,n,1735660108762
R,n,1735660108852
P,t,1735660109072
R,t,1735660109164
P,Key.space,1735660109273
R,Key.space,1735660109371
P,z,1735660110905
R,z,1735660111006
P,e,1735660111317
R,e,1735660111423
P,l,1735660111881
R,l,1735660111974
P,e,1735660112062
R,e,1735660112171
P,n,1735660112642
R,n,1735660112741
P,s,1735660113604
R,s,1735660113691
P,k,1735660114002
R,k,1735660114080
P,y,1735660114571
R,y,1735660114652
P,Key.space,1735660115173
R,Key.space,1735660115362
P,i,1735660116232
R,i,1735660116291
P,n,1735660116533
R,n,1735660116604
P,Key.space,1735660116735
R,Key.space,1735660116811
P,o,1735660118106
R,o,1735660118193
P,v,1735660118572
R,v,1735660118653
P,a,1735660118772
R,a,1735660118883
P,l,1735660119132
R,l,1735660119212
P,Key.space,1735660119384
R,Key.space,1735660119463
P,o,1735660120024
R,o,1735660120104
P,f,1735660120901
R,f,1735660120961
P,f,1735660121041
R,f,1735660121122
P,i,1735660121261
R,i,1735660121351
P,c,1735660121522
R,c,1735660121631
P,e,1735660121859
R,e,1735660121931
P,Key.space,1735660122234
R,Key.space,1735660122301
P,a,1735660122512
R,a,1735660122611
P,t,1735660125436
R,t,1735660125512
P,Key.space,1735660125721
R,Key.space,1735660125811
P,w,1735660129861
R,w,1735660129931
P,h,1735660130282
R,h,1735660130362
P,i,1735660130502
R,i,1735660130611
P,t,1735660130931
R,t,1735660131012
P,e,1735660131479
R,e,1735660131557
P,Key.space,1735660131841
R,Key.space,1735660131993
P,h,1735660133303
R,h,1735660133381
P,o,1735660133621
R,o,1735660133712
P,u,1735660134541
R,u,1735660134642
P,s,1735660134782
R,s,1735660134892
P,e,1735660135031
R,e,1735660135142
P,.,1735660136761
R,.,1735660136873
P,t,1735660143714
R,t,1735660143783
P,h,1735660143953
R,h,1735660143990
P,a,1735660144123
R,a,1735660144232
P,n,1735660144372
R,n,1735660144451
P,k,1735660144651
R,k,1735660144729
P,Key.space,1735660144872
R,Key.space,1735660144975
P,y,1735660145194
R,y,1735660145272
P,o,1735660145491
R,o,1735660145571
P,u,1735660146131
R,u,1735660146232
P,Key.space,1735660147122
R,Key.space,1735660147242
P,d,1735660148183
R,d,1735660148233
P,Key.backspace,1735660148831
R,Key.backspace,1735660148935
P,s,1735660149101
R,s,1735660149212
P,o,1735660149892
R,o,1735660149971
P,Key.space,1735660150223
R,Key.space,1735660150323
P,m,1735660150582
R,m,1735660150674
P,u,1735660151121
R,u,1735660151213
P,c,1735660151595
R,c,1735660151701
P,h,1735660151991
R,h,1735660152071
P,.,1735660153422
R,.,1735660153524
