Press or Release,Key,Time
P,Key.space,1735660357257
R,Key.space,1735660357356
P,m,1735660357497
R,m,1735660357601
P,u,1735660357758
R,u,1735660357856
P,c,1735660357999
R,c,1735660358117
P,h,1735660358438
R,h,1735660358516
P,.,1735660360777
R,.,1735660360816
