Press or Release,Key,Time
P,o,1735660150053
R,o,1735660150147
P,u,1735660150523
R,u,1735660150613
P,Key.space,1735660150842
R,Key.space,1735660150936
P,Key.backspace,1735660153364
R,Key.backspace,1735660153452
P,.,1735660154132
R,.,1735660154233
