Press or Release,Key,Time
R,Key.backspace,1735660073712
P,Key.backspace,1735660073840
R,Key.backspace,1735660073904
P,Key.backspace,1735660074033
R,Key.backspace,1735660074081
P,Key.backspace,1735660074209
R,Key.backspace,1735660074273
P,f,1735660074674
R,f,1735660074769
P,o,1735660074817
P,r,1735660074913
R,o,1735660074928
R,r,1735660075009
P,Key.space,1735660075025
R,Key.space,1735660075153
P,t,1735660075153
R,t,1735660075249
P,h,1735660075249
P,e,1735660075329
R,h,1735660075360
P,Key.space,1735660075425
R,e,1735660075441
R,Key.space,1735660075552
P,Key.shift,1735660075681
P,T,1735660075729
R,T,1735660075809
R,Key.shift,1735660075857
P,r,1735660075938
R,r,1735660076081
P,u,1735660076113
R,u,1735660076225
P,m,1735660076577
R,m,1735660076705
P,p,1735660076786
R,p,1735660076912
P,h,1735660077025
P,Key.space,1735660077169
R,h,1735660077185
R,Key.space,1735660077296
P,a,1735660077361
P,d,1735660077505
R,a,1735660077537
R,d,1735660077665
P,m,1735660077953
R,m,1735660078064
P,i,1735660078145
R,i,1735660078241
P,n,1735660078385
R,n,1735660078513
P,i,1735660078642
R,i,1735660078737
P,s,1735660078833
P,t,1735660078977
R,s,1735660079009
R,t,1735660079057
P,r,1735660079169
P,a,1735660079266
R,r,1735660079297
P,t,1735660079394
R,a,1735660079441
P,i,1735660079536
R,t,1735660079569
P,o,1735660079649
R,i,1735660079664
R,o,1735660079761
P,n,1735660079809
R,n,1735660079953
P,.,1735660080242
R,.,1735660080321
P,Key.left,1735660085569
R,Key.left,1735660087538
P,Key.right,1735660088833
R,Key.right,1735660090113
P,Key.left,1735660090657
R,Key.left,1735660091377
P,Key.right,1735660092258
R,Key.right,1735660093473
