Press or Release,Key,Time
P,Key.space,1735660035147
R,Key.space,1735660035244
P,m,1735660037245
R,m,1735660037324
P,o,1735660037435
R,o,1735660037532
P,r,1735660037667
P,e,1735660037828
R,r,1735660037835
R,e,1735660037964
P,Key.space,1735660038004
R,Key.space,1735660038101
P,d,1735660038212
R,d,1735660038356
P,e,1735660038964
R,e,1735660039100
P,t,1735660039140
R,t,1735660039292
P,a,1735660039340
R,a,1735660039545
P,i,1735660039645
R,i,1735660039716
P,l,1735660039851
R,l,1735660039948
P,s,1735660040316
P,e,1735660040500
R,s,1735660040524
R,e,1735660040636
P,Key.space,1735660040892
R,Key.space,1735660040979
P,d,1735660044147
R,d,1735660044291
P,i,1735660044372
R,i,1735660044444
P,l,1735660044780
R,l,1735660044867
P,Key.backspace,1735660045676
R,Key.backspace,1735660045796
P,Key.backspace,1735660048757
R,Key.backspace,1735660048844
P,e,1735660049964
R,e,1735660050123
P,t,1735660050220
R,t,1735660050360
P,s,1735660050420
R,s,1735660050635
P,i,1735660050692
R,i,1735660050772
P,l,1735660050899
R,l,1735660051003
P,e,1735660051075
R,e,1735660051195
P,d,1735660051307
R,d,1735660051435
P,Key.space,1735660051555
R,Key.space,1735660051652
P,t,1735660051790
R,t,1735660051971
P,g,1735660051996
P,h,1735660051998
R,g,1735660052051
R,h,1735660052060
P,e,1735660052124
R,e,1735660052251
P,Key.space,1735660052349
R,Key.space,1735660052436
P,u,1735660053627
R,u,1735660053691
P,k,1735660054075
R,k,1735660054147
P,a,1735660055243
R,a,1735660055427
P,r,1735660055604
R,r,1735660055771
P,i,1735660055868
R,i,1735660055956
P,n,1735660056085
R,n,1735660056188
P,e,1735660056333
R,e,1735660056435
P,s,1735660056548
R,s,1735660056699
P,Key.space,1735660056756
R,Key.space,1735660056860
P,t,1735660056959
R,t,1735660057167
P,h,1735660057167
R,h,1735660057621
P,e,1735660057622
R,e,1735660057624
P,Key.space,1735660057624
R,Key.space,1735660057625
P,t,1735660058667
R,t,1735660058828
P,h,1735660058859
R,h,1735660058947
P,e,1735660058988
R,e,1735660059100
P,s,1735660059380
P,e,1735660059542
R,s,1735660059564
R,e,1735660059676
P,Key.space,1735660059781
R,Key.space,1735660059891
P,d,1735660060412
R,d,1735660060556
P,i,1735660060637
R,i,1735660060732
P,d,1735660061012
R,d,1735660061155
P,Key.backspace,1735660061635
R,Key.backspace,1735660061739
P,s,1735660062051
R,s,1735660062196
P,i,1735660062309
R,i,1735660062379
P,c,1735660062556
R,c,1735660062700
P,i,1735660062796
R,i,1735660062867
P,o,1735660062974
R,o,1735660063052
P,n,1735660063204
R,n,1735660063284
P,Key.space,1735660063388
R,Key.space,1735660063491
P,t,1735660063548
R,t,1735660063667
P,h,1735660063693
R,h,1735660063763
P,e,1735660063836
R,e,1735660063989
P,Key.space,1735660064041
R,Key.space,1735660064123
P,m,1735660064899
R,m,1735660064983
P,o,1735660065091
R,o,1735660065179
P,m,1735660065308
R,m,1735660065395
P,e,1735660065499
R,e,1735660065635
P,n,1735660065707
R,n,1735660065780
P,t,1735660065844
R,t,1735660065995
P,Key.space,1735660066059
R,Key.space,1735660066139
P,s,1735660066203
R,s,1735660066403
P,o,1735660066436
R,o,1735660066523
P,f,1735660066684
R,f,1735660066812
P,f,1735660066908
R,f,1735660067019
P,Key.space,1735660067037
R,Key.space,1735660067133
P,t,1735660067204
P,h,1735660067341
R,t,1735660067361
R,h,1735660067396
P,i,1735660067516
R,i,1735660067588
P,s,1735660067724
R,s,1735660067867
P,Key.space,1735660067891
R,Key.space,1735660067990
P,i,1735660069325
R,i,1735660069380
P,m,1735660069524
R,m,1735660069595
P,p,1735660069747
R,p,1735660069820
P,o,1735660070753
R,o,1735660070812
P,r,1735660070931
R,r,1735660071091
P,t,1735660071102
R,t,1735660071253
P,a,1735660071364
R,a,1735660071558
P,n,1735660071587
R,n,1735660071684
P,t,1735660071724
R,t,1735660071867
P,Key.space,1735660071875
R,Key.space,1735660071971
P,t,1735660072035
R,t,1735660072195
P,h,1735660072212
R,h,1735660072283
P,e,1735660072360
R,e,1735660072459
P,Key.space,1735660072547
R,Key.space,1735660072636
P,t,1735660073243
R,t,1735660073403
P,h,1735660073419
R,h,1735660073483
P,e,1735660073539
R,e,1735660073651
P,e,1735660073732
R,e,1735660073820
P,s,1735660073940
R,s,1735660074092
P,e,1735660074124
R,e,1735660074251
P,Key.space,1735660074372
R,Key.space,1735660074483
P,t,1735660075188
R,t,1735660075324
P,h,1735660075366
R,h,1735660075443
P,o,1735660075552
R,o,1735660075635
P,u,1735660075747
R,u,1735660075827
P,g,1735660076028
R,g,1735660076163
P,h,1735660076228
R,h,1735660076292
P,t,1735660076372
R,t,1735660076483
P,Key.space,1735660076547
R,Key.space,1735660076627
P,t,1735660076724
R,t,1735660076843
P,h,1735660076883
R,h,1735660076947
P,r,1735660077020
R,r,1735660077139
P,Key.space,1735660077220
R,Key.space,1735660077276
P,3,1735660077308
R,3,1735660077427
