Press or Release,Key,Time
R,e,1735660078496
P,Key.space,1735660078593
R,Key.space,1735660078673
P,s,1735660078769
R,s,1735660078849
P,Key.backspace,1735660079248
R,Key.backspace,1735660079377
P,h,1735660079665
R,h,1735660079761
P,a,1735660079857
R,a,1735660080001
P,Key.space,1735660080017
R,Key.space,1735660080161
P,Key.backspace,1735660080624
R,Key.backspace,1735660080721
P,s,1735660080881
R,s,1735660081041
P,Key.space,1735660081057
R,Key.space,1735660081169
P,s,1735660081297
R,s,1735660081457
P,t,1735660081473
R,t,1735660081585
P,a,1735660081633
P,r,1735660081761
R,a,1735660081825
R,r,1735660081873
P,t,1735660081952
R,t,1735660082080
P,e,1735660082162
R,e,1735660082209
P,d,1735660082321
R,d,1735660082417
P,Key.space,1735660082450
R,Key.space,1735660082545
P,t,1735660082577
P,h,1735660082705
R,t,1735660082721
R,h,1735660082801
P,e,1735660082801
R,e,1735660082897
P,Key.space,1735660082913
R,Key.space,1735660082993
P,w,1735660083233
R,w,1735660083393
P,a,1735660083488
P,r,1735660083569
R,a,1735660083648
R,r,1735660083697
P,Key.space,1735660083760
R,Key.space,1735660083840
P,f,1735660084096
R,f,1735660084208
P,i,1735660084241
R,i,1735660084336
P,r,1735660084384
R,r,1735660084528
P,s,1735660084625
P,t,1735660084816
R,s,1735660084832
R,t,1735660084912
P,Key.space,1735660085025
R,Key.space,1735660085088
P,a,1735660085136
P,n,1735660085264
R,a,1735660085280
R,n,1735660085361
P,d,1735660085392
R,d,1735660085505
P,Key.space,1735660085536
R,Key.space,1735660085633
P,g,1735660089345
R,g,1735660089474
P,Key.backspace,1735660089889
R,Key.backspace,1735660089969
P,Key.backspace,1735660090209
R,Key.backspace,1735660090305
P,Key.backspace,1735660090385
R,Key.backspace,1735660090465
P,Key.backspace,1735660090546
R,Key.backspace,1735660090593
P,Key.backspace,1735660090674
R,Key.backspace,1735660090737
