Press or Release,Key,Time
R,d,1735660044637
P,Key.space,1735660106915
R,Key.space,1735660107067
P,s,1735660107435
P,o,1735660107651
R,s,1735660107659
R,o,1735660107843
P,Key.space,1735660107891
R,Key.space,1735660108091
P,g,1735660108195
P,o,1735660108379
R,g,1735660108394
R,o,1735660108499
P,o,1735660108577
R,o,1735660108699
P,d,1735660108707
R,d,1735660108915
P,Key.backspace,1735660116793
R,Key.backspace,1735660116963
P,Key.backspace,1735660117035
R,Key.backspace,1735660117139
P,Key.backspace,1735660117219
R,Key.backspace,1735660117306
P,Key.backspace,1735660117682
R,Key.backspace,1735660117827
P,p,1735660118611
R,p,1735660118770
P,e,1735660118939
R,e,1735660119146
P,o,1735660119194
R,o,1735660119315
P,p,1735660119395
R,p,1735660119497
P,l,1735660119578
R,l,1735660119707
P,e,1735660119963
R,e,1735660120123
P,Key.space,1735660120682
R,Key.space,1735660120867
P,l,1735660133777
R,l,1735660133970
P,i,1735660134146
R,i,1735660134282
P,k,1735660134362
R,k,1735660134530
P,e,1735660134554
R,e,1735660134769
P,Key.space,1735660134770
R,Key.space,1735660134946
P,t,1735660135178
R,t,1735660135313
P,o,1735660136793
R,o,1735660136986
P,Key.space,1735660137050
R,Key.space,1735660137249
P,m,1735660137786
R,m,1735660137938
P,u,1735660138090
R,u,1735660138233
P,c,1735660138810
P,Key.space,1735660138818
R,Key.space,1735660138922
R,c,1735660138928
P,Key.backspace,1735660140714
R,Key.backspace,1735660140882
P,h,1735660141194
R,h,1735660141362
P,Key.space,1735660141674
R,Key.space,1735660141858
P,s,1735660232663
R,s,1735660232880
P,o,1735660232943
R,o,1735660233104
P,Key.space,1735660233216
R,Key.space,1735660233432
P,g,1735660233590
R,g,1735660233800
P,o,1735660233824
R,o,1735660233960
P,o,1735660234032
P,d,1735660234152
R,o,1735660234160
R,d,1735660234336
P,Key.space,1735660236008
R,Key.space,1735660236224
P,n,1735660239055
R,n,1735660239200
P,i,1735660239295
R,i,1735660239456
P,c,1735660239656
R,c,1735660239800
P,e,1735660239840
P,Key.space,1735660240008
R,e,1735660240023
R,Key.space,1735660240158
P,c,1735660240512
R,c,1735660240687
P,o,1735660240840
R,o,1735660240904
P,l,1735660241024
R,l,1735660241168
P,o,1735660241478
R,o,1735660241656
P,r,1735660242816
R,r,1735660242992
P,Key.comma,1735660244768
R,Key.comma,1735660244976
P,Key.backspace,1735660245640
R,Key.backspace,1735660245799
P,.,1735660246280
R,.,1735660246408
P,Key.space,1735660253671
R,Key.space,1735660253895
P,s,1735660254391
R,s,1735660254575
P,o,1735660254783
R,o,1735660254983
P,Key.space,1735660255047
R,Key.space,1735660255199
P,g,1735660255351
R,g,1735660255559
P,o,1735660255582
R,o,1735660255687
P,o,1735660255767
R,o,1735660255887
P,d,1735660255911
R,d,1735660256095
P,Key.space,1735660257167
R,Key.space,1735660257391
P,l,1735660258239
R,l,1735660258415
P,i,1735660258478
R,i,1735660258615
P,k,1735660258727
R,k,1735660258855
P,e,1735660259231
R,e,1735660259398
P,Key.space,1735660260359
R,Key.space,1735660260518
P,t,1735660260695
R,t,1735660260895
P,h,1735660260895
R,h,1735660261037
P,e,1735660261254
R,e,1735660261407
P,Key.space,1735660261630
R,Key.space,1735660261839
P,p,1735660262287
R,p,1735660262407
P,e,1735660262919
R,e,1735660263063
P,o,1735660263311
R,o,1735660263431
P,p,1735660263631
R,p,1735660263767
P,l,1735660263863
R,l,1735660263998
P,e,1735660264406
R,e,1735660264559
P,.,1735660265415
R,.,1735660265574
