Press or Release,Key,Time
R,l,1735660086623
R,i,1735660086670
P,n,1735660086805
R,n,1735660086942
P,g,1735660087006
R,g,1735660087151
P,Key.space,1735660087230
R,Key.space,1735660087343
P,Key.backspace,1735660087662
R,Key.backspace,1735660087854
P,.,1735660088107
R,.,1735660088239
P,Key.space,1735660088495
R,Key.space,1735660088592
P,Key.shift,1735660088847
P,T,1735660089182
R,T,1735660089374
R,Key.shift,1735660089390
P,h,1735660089806
R,h,1735660089918
P,i,1735660090062
R,i,1735660090158
P,s,1735660090302
R,s,1735660090430
P,Key.space,1735660090462
R,Key.space,1735660090526
P,w,1735660090926
R,w,1735660091070
P,a,1735660091118
P,y,1735660091262
R,a,1735660091294
R,y,1735660091374
P,Key.space,1735660091471
R,Key.space,1735660091566
P,o,1735660091790
R,o,1735660091950
P,f,1735660091967
R,f,1735660092115
P,Key.space,1735660092118
R,Key.space,1735660092222
P,c,1735660092270
R,c,1735660092430
P,o,1735660092446
R,o,1735660092542
P,m,1735660092702
R,m,1735660092862
P,e,1735660092926
R,e,1735660092990
P,d,1735660093119
R,d,1735660093230
P,i,1735660093231
R,i,1735660093358
P,c,1735660093982
R,c,1735660094127
P,Key.space,1735660094222
R,Key.space,1735660094302
P,i,1735660095518
R,i,1735660095662
P,f,1735660095758
R,f,1735660095839
P,Key.backspace,1735660096238
R,Key.backspace,1735660096399
P,s,1735660096478
R,s,1735660096623
P,Key.space,1735660096750
R,Key.space,1735660096831
P,w,1735660097598
R,w,1735660097726
P,r,1735660097807
R,r,1735660097951
P,o,1735660098031
R,o,1735660098142
P,n,1735660098254
R,n,1735660098382
P,g,1735660098526
R,g,1735660098654
P,Key.space,1735660098702
P,i,1735660098846
R,Key.space,1735660098862
R,i,1735660098942
P,n,1735660099054
R,n,1735660099166
P,m,1735660099343
R,m,1735660099422
P,y,1735660099550
R,y,1735660099646
P,Key.space,1735660099758
R,Key.space,1735660099871
P,i,1735660099903
P,v,1735660099919
R,i,1735660100031
R,v,1735660100063
P,e,1735660100110
R,e,1735660100270
P,Key.backspace,1735660101390
R,Key.backspace,1735660101470
P,Key.backspace,1735660101566
R,Key.backspace,1735660101662
P,Key.backspace,1735660101726
R,Key.backspace,1735660101790
P,v,1735660102015
R,v,1735660102191
P,i,1735660102223
R,i,1735660102351
P,e,1735660102447
R,e,1735660102526
P,w,1735660102574
R,w,1735660102718
P,.,1735660102767
R,.,1735660102878
P,Key.space,1735660105215
R,Key.space,1735660105326
