Press or Release,Key,Time
P,h,1735660246149
R,h,1735660246243
P,a,1735660246517
R,a,1735660246669
P,n,1735660246702
R,n,1735660246773
P,g,1735660246873
R,g,1735660247034
P,e,1735660247086
R,e,1735660247219
P,d,1735660247343
R,d,1735660247470
P,Key.space,1735660247574
R,Key.space,1735660247776
P,o,1735660247830
R,o,1735660247945
P,u,1735660247949
R,u,1735660248030
P,r,1735660248054
R,r,1735660248165
P,Key.space,1735660248190
P,l,1735660248421
R,Key.space,1735660248445
R,l,1735660248509
P,i,1735660248599
R,i,1735660248669
P,v,1735660248766
R,v,1735660248901
P,e,1735660249055
R,e,1735660249157
P,s,1735660249253
R,s,1735660249395
P,.,1735660249745
R,.,1735660249865
P,Key.caps_lock,1735660252830
R,Key.caps_lock,1735660252999
P,T,1735660253021
R,T,1735660253174
P,Key.caps_lock,1735660253182
R,Key.caps_lock,1735660253320
P,h,1735660253398
R,h,1735660253469
P,a,1735660253581
P,n,1735660253695
R,a,1735660253719
R,n,1735660253767
P,k,1735660253888
R,k,1735660253975
P,Key.space,1735660254077
P,y,1735660254263
R,Key.space,1735660254278
R,y,1735660254357
P,o,1735660254405
P,u,1735660254509
R,o,1735660254517
R,u,1735660254605
P,Key.space,1735660255285
R,Key.space,1735660255453
P,f,1735660255621
R,f,1735660255817
P,o,1735660255817
R,o,1735660255903
P,r,1735660255973
R,r,1735660256037
P,Key.space,1735660256096
R,Key.space,1735660256263
P,b,1735660256367
R,b,1735660256503
P,e,1735660256701
R,e,1735660256821
P,l,1735660257056
R,l,1735660257145
P,i,1735660257288
R,i,1735660257351
P,e,1735660257454
R,e,1735660257565
P,v,1735660257814
R,v,1735660257957
P,i,1735660258023
R,i,1735660258087
P,n,1735660258161
R,n,1735660258239
P,g,1735660258245
R,g,1735660258350
P,Key.space,1735660258391
R,Key.space,1735660258613
P,w,1735660258661
R,w,1735660258797
P,h,1735660258815
R,h,1735660258886
P,e,1735660258959
R,e,1735660259061
P,n,1735660259081
R,n,1735660259157
P,Key.space,1735660259253
R,Key.space,1735660259461
P,w,1735660259527
R,w,1735660259618
P,e,1735660259714
R,e,1735660259805
P,Key.space,1735660260165
R,Key.space,1735660260320
P,c,1735660260477
R,c,1735660260599
P,o,1735660260655
R,o,1735660260768
P,o,1735660261665
R,o,1735660261757
P,u,1735660261813
R,u,1735660261901
P,Key.backspace,1735660262563
R,Key.backspace,1735660262644
P,Key.backspace,1735660262726
R,Key.backspace,1735660262807
P,u,1735660263313
R,u,1735660263406
P,l,1735660263541
R,l,1735660263646
P,d,1735660263749
R,d,1735660263869
P,Key.space,1735660264713
P,n,1735660264893
R,Key.space,1735660264916
R,n,1735660264975
P,o,1735660265013
R,o,1735660265093
P,t,1735660265142
R,t,1735660265255
P,.,1735660266388
R,.,1735660266496
P,Key.space,1735660268037
R,Key.space,1735660268212
P,Key.caps_lock,1735660268329
R,Key.caps_lock,1735660268469
P,Y,1735660268559
R,Y,1735660268663
P,Key.caps_lock,1735660268733
R,Key.caps_lock,1735660268877
P,o,1735660268911
P,u,1735660269046
R,o,1735660269053
R,u,1735660269137
P,Key.space,1735660269660
R,Key.space,1735660269805
P,d,1735660269926
R,d,1735660270070
P,i,1735660270133
R,i,1735660270213
P,d,1735660270399
R,d,1735660270518
P,Key.space,1735660270749
R,Key.space,1735660270942
P,n,1735660271013
R,n,1735660271085
P,o,1735660271167
R,o,1735660271237
P,t,1735660271278
R,t,1735660271405
P,Key.space,1735660271437
R,Key.space,1735660271652
P,j,1735660271677
R,j,1735660271756
P,u,1735660271852
R,u,1735660271935
P,s,1735660272037
R,s,1735660272149
P,t,1735660272189
R,t,1735660272308
P,Key.space,1735660272942
R,Key.space,1735660273076
P,c,1735660273221
P,o,1735660273317
R,c,1735660273351
R,o,1735660273399
P,a,1735660273505
R,a,1735660273648
P,t,1735660273670
R,t,1735660273773
P,Key.backspace,1735660274869
R,Key.backspace,1735660274949
P,Key.backspace,1735660275070
R,Key.backspace,1735660275132
P,a,1735660276006
R,a,1735660276102
P,c,1735660276332
R,c,1735660276445
P,h,1735660276485
R,h,1735660276565
P,Key.space,1735660276879
P,y,1735660277039
R,Key.space,1735660277063
R,y,1735660277117
P,o,1735660277213
P,u,1735660277257
R,o,1735660277303
