Press or Release,Key,Time
P,s,1735660053309
R,s,1735660053521
P,p,1735660053720
R,p,1735660053920
P,e,1735660054160
R,e,1735660054306
P,e,1735660054387
R,e,1735660054497
P,c,1735660054847
R,c,1735660055058
P,h,1735660055774
R,h,1735660055931
P,.,1735660058012
R,.,1735660058156
P,Key.space,1735660059400
R,Key.space,1735660059497
P,o,1735660060831
R,o,1735660060965
P,n,1735660061181
R,n,1735660061341
P,e,1735660061497
R,e,1735660061685
P,Key.space,1735660061749
R,Key.space,1735660061886
P,m,1735660062187
R,m,1735660062340
P,a,1735660062468
R,a,1735660062672
P,n,1735660062723
R,n,1735660062839
P,Key.space,1735660062965
R,Key.space,1735660063090
P,a,1735660063734
R,a,1735660063942
P,r,1735660064515
R,r,1735660064668
P,r,1735660064746
R,r,1735660064930
P,i,1735660065001
R,i,1735660065167
P,v,1735660065468
R,v,1735660065609
P,e,1735660065752
R,e,1735660065918
P,d,1735660066075
R,d,1735660066281
P,Key.space,1735660067134
R,Key.space,1735660067316
P,t,1735660068770
R,t,1735660068860
P,h,1735660068970
R,h,1735660069118
P,e,1735660069403
R,e,1735660069606
P,Key.space,1735660069636
R,Key.space,1735660069817
P,s,1735660070142
R,s,1735660070245
P,t,1735660070612
R,t,1735660070761
P,a,1735660070923
R,a,1735660071170
P,g,1735660071386
R,g,1735660071561
P,e,1735660071718
P,Key.space,1735660071926
R,e,1735660071943
R,Key.space,1735660072087
P,p,1735660074405
R,p,1735660074581
P,u,1735660074908
R,u,1735660075060
P,n,1735660075252
R,n,1735660075371
P,c,1735660076275
R,c,1735660076436
P,h,1735660076499
R,h,1735660076637
P,Key.space,1735660076749
R,Key.space,1735660076903
P,t,1735660077861
R,t,1735660078057
P,h,1735660078150
R,h,1735660078293
P,e,1735660079323
R,e,1735660079521
P,Key.space,1735660079584
R,Key.space,1735660079730
P,m,1735660084275
R,m,1735660084402
P,a,1735660084511
R,a,1735660084722
P,n,1735660084746
R,n,1735660084886
P,Key.space,1735660085013
R,Key.space,1735660085137
P,Key.backspace,1735660086876
R,Key.backspace,1735660086998
P,',1735660089081
R,',1735660089165
P,s,1735660091579
R,s,1735660091749
P,Key.space,1735660091828
R,Key.space,1735660091980
P,f,1735660092671
R,f,1735660092865
P,a,1735660093290
R,a,1735660093512
P,c,1735660093576
R,c,1735660093730
P,e,1735660094001
R,e,1735660094126
P,.,1735660095199
R,.,1735660095339
P,Key.space,1735660101231
R,Key.space,1735660101371
P,Key.shift,1735660101904
P,T,1735660102031
R,Key.shift,1735660102150
R,T,1735660102169
P,h,1735660102313
R,h,1735660102456
P,e,1735660102681
R,e,1735660102866
P,Key.space,1735660102876
R,Key.space,1735660102980
P,m,1735660103402
R,m,1735660103590
P,a,1735660103720
R,a,1735660103931
P,n,1735660104069
R,n,1735660104181
P,Key.space,1735660104324
R,Key.space,1735660104435
P,w,1735660105244
R,w,1735660105386
P,a,1735660105560
R,a,1735660105715
P,s,1735660105874
R,s,1735660106028
P,Key.space,1735660106185
R,Key.space,1735660106280
P,v,1735660107725
R,v,1735660108025
P,e,1735660108181
R,e,1735660108361
P,r,1735660108499
R,r,1735660108692
P,y,1735660108868
R,y,1735660108995
P,Key.space,1735660109123
R,Key.space,1735660109245
P,a,1735660109611
R,a,1735660109786
P,n,1735660110003
R,n,1735660110153
P,g,1735660110405
R,g,1735660110556
P,r,1735660110879
R,r,1735660110998
P,y,1735660111253
R,y,1735660111401
P,Key.space,1735660112285
R,Key.space,1735660112434
P,m,1735660112850
R,m,1735660112962
P,o,1735660113451
R,o,1735660113575
P,d,1735660114765
R,d,1735660114901
P,e,1735660114986
R,e,1735660115176
P,.,1735660115498
R,.,1735660115640
