Press or Release,Key,Time
R,d,1735660039310
P,i,1735660039407
R,i,1735660039478
P,s,1735660039838
R,s,1735660039975
P,c,1735660041054
R,c,1735660041068
P,u,1735660041289
R,u,1735660041382
P,s,1735660041446
R,s,1735660041576
P,s,1735660041623
R,s,1735660041760
P,i,1735660041828
R,i,1735660041904
P,o,1735660041999
R,o,1735660042098
P,n,1735660042214
R,n,1735660042311
P,Key.space,1735660042438
R,Key.space,1735660042534
P,i,1735660048116
R,i,1735660048190
P,s,1735660048346
R,s,1735660048425
P,s,1735660048494
R,s,1735660048606
P,u,1735660048774
R,u,1735660048874
P,e,1735660049064
R,e,1735660049190
P,s,1735660049313
R,s,1735660049416
P,s,1735660049503
R,s,1735660049599
P,s,1735660049646
R,s,1735660049758
P,Key.space,1735660049891
R,Key.space,1735660050008
P,f,1735660051038
R,f,1735660051199
P,a,1735660051335
R,a,1735660051503
P,c,1735660051783
R,c,1735660051911
P,i,1735660051983
R,i,1735660052072
P,n,1735660052207
R,n,1735660052294
P,g,1735660052446
R,g,1735660052534
P,Key.space,1735660052630
R,Key.space,1735660052720
P,o,1735660053727
R,o,1735660053801
P,u,1735660053952
R,u,1735660054030
P,r,1735660054208
R,r,1735660054335
P,Key.space,1735660054391
R,Key.space,1735660054495
P,n,1735660054687
R,n,1735660054775
P,a,1735660054896
R,a,1735660055031
P,t,1735660055295
R,t,1735660055416
P,i,1735660055551
R,i,1735660055638
P,o,1735660055750
R,o,1735660055879
P,n,1735660056001
R,n,1735660056096
P,a,1735660056231
P,s,1735660056233
R,a,1735660056342
R,s,1735660056342
P,Key.space,1735660056511
R,Key.space,1735660056615
P,t,1735660058039
R,t,1735660058158
P,o,1735660058231
R,o,1735660058335
P,d,1735660058686
R,d,1735660058774
P,a,1735660058815
R,a,1735660058912
P,y,1735660059040
R,y,1735660059091
P,y,1735660059374
R,y,1735660059416
P,Key.space,1735660060023
R,Key.space,1735660060150
P,w,1735660060663
R,w,1735660060791
P,h,1735660060879
R,h,1735660060975
P,e,1735660061382
R,e,1735660061494
P,t,1735660061735
R,t,1735660061839
P,h,1735660061991
R,h,1735660062088
P,e,1735660062158
R,e,1735660062278
P,r,1735660062391
R,r,1735660062530
P,Key.space,1735660063047
R,Key.space,1735660063131
P,i,1735660065049
R,i,1735660065152
P,t,1735660065375
R,t,1735660065471
P,s,1735660065688
R,s,1735660065808
P,Key.space,1735660065911
R,Key.space,1735660066031
P,a,1735660066091
R,a,1735660066230
P,b,1735660066326
R,b,1735660066409
P,o,1735660066672
R,o,1735660066790
P,u,1735660066913
R,u,1735660066998
P,t,1735660067167
R,t,1735660067303
P,Key.space,1735660067383
R,Key.space,1735660067495
P,s,1735660068576
R,s,1735660068718
P,t,1735660068799
R,t,1735660068888
P,r,1735660069022
R,r,1735660069129
P,e,1735660069231
R,e,1735660069310
P,n,1735660069767
R,n,1735660069839
P,g,1735660069967
R,g,1735660070112
P,h,1735660070167
R,h,1735660070239
P,t,1735660070287
R,t,1735660070399
P,Key.space,1735660070574
R,Key.space,1735660070684
P,a,1735660072279
R,a,1735660072407
P,l,1735660072560
R,l,1735660072631
P,l,1735660072719
R,l,1735660072799
P,i,1735660072935
R,i,1735660073015
P,a,1735660073101
R,a,1735660073216
P,n,1735660073296
R,n,1735660073382
P,c,1735660073543
R,c,1735660073750
P,w,1735660073895
R,w,1735660073999
P,s,1735660074122
R,s,1735660074223
P,Key.backspace,1735660075479
R,Key.backspace,1735660075552
P,Key.backspace,1735660075655
R,Key.backspace,1735660075735
P,e,1735660076744
R,e,1735660076831
P,s,1735660076927
R,s,1735660077063
P,Key.space,1735660077231
R,Key.space,1735660077353
P,c,1735660081672
R,c,1735660081751
P,a,1735660081863
R,a,1735660081990
P,=,1735660083735
R,=,1735660083799
P,Key.backspace,1735660084743
R,Key.backspace,1735660084831
P,Key.backspace,1735660084936
R,Key.backspace,1735660085031
P,h,1735660086136
R,h,1735660086215
P,a,1735660086262
R,a,1735660086382
P,l,1735660088711
R,l,1735660088783
P,l,1735660088876
R,l,1735660088999
P,e,1735660089319
R,e,1735660089455
P,n,1735660089567
R,n,1735660089647
P,g,1735660089799
R,g,1735660089895
P,e,1735660090031
R,e,1735660090151
P,s,1735660090287
R,s,1735660090400
P,Key.space,1735660090607
R,Key.space,1735660090719
P,o,1735660092623
R,o,1735660092712
P,r,1735660092840
R,r,1735660092952
P,Key.space,1735660093032
R,Key.space,1735660093141
P,s,1735660093239
R,s,1735660093344
P,u,1735660093505
R,u,1735660093583
P,p,1735660093968
R,p,1735660094047
P,o,1735660094223
R,o,1735660094311
P,r,1735660094567
R,r,1735660094695
P,t,1735660095016
R,t,1735660095145
P,i,1735660095199
R,i,1735660095295
P,n,1735660095424
R,n,1735660095511
P,g,1735660095664
R,g,1735660095783
P,Key.space,1735660095888
R,Key.space,1735660095992
P,u,1735660097751
R,u,1735660097824
P,k,1735660098105
R,k,1735660098191
P,a,1735660098311
R,a,1735660098464
P,r,1735660098743
R,r,1735660098809
P,a,1735660098912
R,a,1735660099032
P,i,1735660099279
R,i,1735660099383
P,n,1735660099520
R,n,1735660099608
P,s,1735660099775
P,d,1735660099777
R,d,1735660099879
R,s,1735660099890
P,Key.space,1735660099967
R,Key.space,1735660100055
P,s,1735660101448
R,s,1735660101585
P,o,1735660101616
R,o,1735660101717
P,v,1735660101841
R,v,1735660102008
P,e,1735660102136
R,e,1735660102280
P,r,1735660102376
R,r,1735660102495
P,g,1735660102921
R,g,1735660103023
P,i,1735660103122
R,i,1735660103199
P,n,1735660103352
R,n,1735660103423
P,n,1735660103591
P,Key.space,1735660103616
R,n,1735660103623
R,Key.space,1735660103687
P,t,1735660105912
R,t,1735660106016
P,h,1735660106136
R,h,1735660106208
P,e,1735660106311
R,e,1735660106439
P,s,1735660106575
R,s,1735660106695
P,e,1735660106783
R,e,1735660106913
P,Key.space,1735660107152
R,Key.space,1735660107247
P,m,1735660107947
R,m,1735660108026
P,e,1735660108116
R,e,1735660108200
P,e,1735660108271
R,e,1735660108399
P,t,1735660108560
R,t,1735660108680
P,i,1735660108807
R,i,1735660108907
P,n,1735660109057
R,n,1735660109138
P,g,1735660109280
R,g,1735660109368
P,s,1735660109623
R,s,1735660109736
