Press or Release,Key,Time
P,e,1735660067495
R,e,1735660067565
P,l,1735660067877
R,l,1735660067932
P,e,1735660068041
R,e,1735660068130
P,n,1735660068929
R,n,1735660068999
P,s,1735660069641
R,s,1735660069730
P,k,1735660069839
R,k,1735660069946
P,y,1735660070133
R,y,1735660070199
P,y,1735660070293
R,y,1735660070349
P,Key.space,1735660079568
R,Key.space,1735660079680
P,d,1735660079837
R,d,1735660079962
P,u,1735660080134
R,u,1735660080182
P,r,1735660080293
R,r,1735660080427
P,i,1735660081008
R,i,1735660081080
P,n,1735660081299
R,n,1735660081381
P,g,1735660081553
R,g,1735660081602
P,Key.space,1735660081661
R,Key.space,1735660081794
P,a,1735660083707
R,a,1735660083829
P,Key.space,1735660083939
R,Key.space,1735660084015
P,m,1735660084171
R,m,1735660084226
P,e,1735660084316
R,e,1735660084413
P,e,1735660084538
R,e,1735660084613
P,t,1735660084754
R,t,1735660084812
P,i,1735660084940
R,i,1735660085030
P,n,1735660085202
R,n,1735660085264
P,g,1735660085436
R,g,1735660085500
P,Key.space,1735660085562
R,Key.space,1735660085664
P,i,1735660088091
R,i,1735660088180
P,n,1735660088332
R,n,1735660088398
P,Key.space,1735660088477
R,Key.space,1735660088564
P,t,1735660088721
R,t,1735660088761
P,h,1735660088860
R,h,1735660088946
P,e,1735660088992
R,e,1735660089111
P,Key.space,1735660089111
R,Key.space,1735660089182
P,Key.caps_lock,1735660091267
R,Key.caps_lock,1735660091393
P,Key.caps_lock,1735660091705
R,Key.caps_lock,1735660091849
P,h,1735660091974
R,h,1735660092048
P,i,1735660092220
R,i,1735660092275
P,t,1735660092533
R,t,1735660092596
P,e,1735660092659
R,e,1735660092762
P,Key.space,1735660092809
R,Key.space,1735660092920
P,Key.caps_lock,1735660093788
R,Key.caps_lock,1735660093963
P,H,1735660094151
R,H,1735660094213
P,Key.caps_lock,1735660094305
P,o,1735660094409
R,Key.caps_lock,1735660094430
R,o,1735660094465
P,u,1735660094606
R,u,1735660094681
P,s,1735660094759
R,s,1735660094862
P,e,1735660094971
R,e,1735660095093
P,Key.space,1735660095140
R,Key.space,1735660095260
P,Key.caps_lock,1735660095857
R,Key.caps_lock,1735660095966
P,O,1735660096213
R,O,1735660096278
P,Key.caps_lock,1735660096331
R,Key.caps_lock,1735660096503
P,v,1735660096549
R,v,1735660096630
P,a,1735660096692
R,a,1735660096811
P,Key.space,1735660097046
R,Key.space,1735660097129
P,Key.backspace,1735660098503
R,Key.backspace,1735660098580
P,l,1735660098861
R,l,1735660098962
P,Key.space,1735660099071
R,Key.space,1735660099291
P,Key.caps_lock,1735660099291
R,Key.caps_lock,1735660099401
P,O,1735660099432
R,O,1735660099512
P,Key.caps_lock,1735660099559
R,Key.caps_lock,1735660099668
P,f,1735660099809
R,f,1735660099896
P,f,1735660100037
R,f,1735660100094
P,i,1735660100393
R,i,1735660100464
P,c,1735660100698
R,c,1735660100779
P,e,1735660100795
R,e,1735660100894
P,.,1735660101254
R,.,1735660101314
