Press or Release,Key,Time
P,t,1735660114288
R,t,1735660114418
P,h,1735660114529
R,h,1735660114609
P,e,1735660114688
R,e,1735660114841
P,Key.space,1735660114898
R,Key.space,1735660114976
P,s,1735660115091
R,s,1735660115248
P,l,1735660115601
R,l,1735660115689
P,a,1735660115776
R,a,1735660115938
P,p,1735660116001
R,p,1735660116091
P,Key.space,1735660118721
R,Key.space,1735660118873
P,h,1735660120801
R,h,1735660120896
P,e,1735660121193
R,e,1735660121264
P,a,1735660121360
R,a,1735660121512
P,r,1735660121561
R,r,1735660121649
P,d,1735660121842
R,d,1735660121986
P,Key.space,1735660123537
R,Key.space,1735660123625
P,a,1735660124050
R,a,1735660124184
P,r,1735660124593
R,r,1735660124729
P,o,1735660124825
R,o,1735660124906
P,u,1735660125069
R,u,1735660125137
P,n,1735660125305
R,n,1735660125393
P,d,1735660125696
R,d,1735660125866
P,Key.space,1735660125946
R,Key.space,1735660126017
P,t,1735660127345
R,t,1735660127474
P,j,1735660127609
P,h,1735660127610
R,j,1735660127681
R,h,1735660127681
P,e,1735660127937
R,e,1735660128057
P,Key.space,1735660128219
R,Key.space,1735660128313
P,Key.backspace,1735660130058
R,Key.backspace,1735660130136
P,Key.backspace,1735660130273
R,Key.backspace,1735660130361
P,Key.backspace,1735660130497
R,Key.backspace,1735660130585
P,Key.backspace,1735660130689
R,Key.backspace,1735660130793
P,h,1735660132458
R,h,1735660132546
P,e,1735660132642
R,e,1735660132777
P,Key.space,1735660132851
R,Key.space,1735660132921
P,w,1735660133657
R,w,1735660133817
P,o,1735660133849
R,o,1735660133948
P,r,1735660134161
R,r,1735660134296
P,l,1735660134577
R,l,1735660134649
P,d,1735660134800
R,d,1735660134930
P,Key.space,1735660135017
R,Key.space,1735660135097
P,o,1735660137106
R,o,1735660137217
P,s,1735660137370
R,s,1735660137512
P,c,1735660137650
R,c,1735660137769
P,a,1735660137899
R,a,1735660138055
P,r,1735660138161
R,r,1735660138233
P,Key.space,1735660138521
R,Key.space,1735660138601
P,y,1735660139962
R,y,1735660140043
P,o,1735660140233
R,o,1735660140313
P,u,1735660140483
R,u,1735660140561
P,Key.space,1735660140786
R,Key.space,1735660140867
P,n,1735660142506
R,n,1735660142608
P,e,1735660142746
R,e,1735660142890
P,e,1735660143401
R,e,1735660143537
P,r,1735660143641
R,r,1735660143777
P,Key.space,1735660146616
R,Key.space,1735660146704
P,s,1735660147010
R,s,1735660147177
P,i,1735660147521
R,i,1735660147609
P,s,1735660148413
R,s,1735660148505
P,a,1735660148617
R,a,1735660148730
P,o,1735660149529
R,o,1735660149609
P,p,1735660149898
R,p,1735660150027
P,p,1735660150106
R,p,1735660150217
P,i,1735660150426
R,i,1735660150514
P,n,1735660150690
R,n,1735660150794
P,t,1735660151018
R,t,1735660151106
P,e,1735660151417
R,e,1735660151547
P,d,1735660151658
R,d,1735660151808
