Press or Release,Key,Time
P,l,1735660027043
R,l,1735660027068
P,Key.space,1735660027188
R,Key.space,1735660027268
P,o,1735660027413
R,o,1735660027508
P,u,1735660027638
R,u,1735660027733
P,t,1735660027878
R,t,1735660027973
P,Key.space,1735660028263
R,Key.space,1735660028343
P,z,1735660028948
R,z,1735660029048
P,e,1735660029958
R,e,1735660030053
P,b,1735660030343
R,b,1735660030408
P,Key.backspace,1735660031373
R,Key.backspace,1735660031428
P,n,1735660031798
R,n,1735660031893
P,e,1735660031908
R,e,1735660032038
P,Key.alt,1735660032428
R,Key.alt,1735660032483
P,Key.alt,1735660034689
R,Key.alt,1735660034689
P,Key.backspace,1735660035288
R,Key.backspace,1735660035383
P,Key.backspace,1735660035463
R,Key.backspace,1735660035558
P,l,1735660036983
R,l,1735660037063
P,e,1735660037093
R,e,1735660037268
P,n,1735660037368
R,n,1735660037444
P,s,1735660037604
R,s,1735660037733
P,k,1735660038023
R,k,1735660038133
P,y,1735660038308
R,y,1735660038398
P,Key.space,1735660038603
R,Key.space,1735660038693
P,Key.alt,1735660038858
R,Key.alt,1735660038943
P,Key.alt,1735660041024
R,Key.alt,1735660041024
P,Key.backspace,1735660043268
R,Key.backspace,1735660043318
P,y,1735660043843
R,y,1735660043923
P,Key.space,1735660044168
R,Key.space,1735660044263
P,Key.alt,1735660044658
R,Key.alt,1735660044718
P,Key.alt,1735660048338
R,Key.alt,1735660048343
P,l,1735660049058
R,l,1735660049163
P,a,1735660049209
R,a,1735660049433
P,b,1735660049508
R,b,1735660049799
P,e,1735660049803
R,e,1735660049828
P,l,1735660050448
R,l,1735660050449
P,i,1735660050449
R,i,1735660050450
P,n,1735660050723
R,n,1735660050728
P,g,1735660050743
R,g,1735660051028
P,Key.space,1735660051028
R,Key.space,1735660051338
P,h,1735660051338
R,h,1735660051343
P,i,1735660051653
R,i,1735660051963
P,s,1735660051968
R,s,1735660051973
P,Key.space,1735660052238
R,Key.space,1735660052243
P,a,1735660052243
R,a,1735660052378
P,c,1735660052438
R,c,1735660052568
P,t,1735660052868
R,t,1735660052998
P,i,1735660053158
R,i,1735660053238
P,o,1735660053333
R,o,1735660053418
P,n,1735660053588
R,n,1735660053668
P,s,1735660054148
R,s,1735660054278
P,Key.space,1735660054389
R,Key.space,1735660054483
P,d,1735660055158
R,d,1735660055254
P,i,1735660055508
R,i,1735660055609
P,s,1735660055688
R,s,1735660055798
P,r,1735660055988
R,r,1735660056068
P,e,1735660056199
R,e,1735660056283
P,s,1735660056938
R,s,1735660056983
P,p,1735660057478
R,p,1735660057543
P,e,1735660057638
R,e,1735660057748
P,c,1735660057908
R,c,1735660058023
P,t,1735660058133
R,t,1735660058213
P,f,1735660058758
R,f,1735660058854
P,u,1735660058983
R,u,1735660059063
P,l,1735660059223
R,l,1735660059303
P,.,1735660059573
R,.,1735660059653
P,Key.space,1735660059838
R,Key.space,1735660059928
P,Key.alt,1735660060008
R,Key.alt,1735660060028
P,Key.alt,1735660061824
R,Key.alt,1735660061828
P,Key.caps_lock,1735660062313
R,Key.caps_lock,1735660062458
P,T,1735660062598
R,T,1735660062678
P,H,1735660062823
R,H,1735660062903
P,Key.backspace,1735660064039
R,Key.backspace,1735660064113
P,Key.caps_lock,1735660064119
R,Key.caps_lock,1735660064263
P,h,1735660064468
R,h,1735660064548
P,e,1735660064708
R,e,1735660064773
P,Key.space,1735660064918
R,Key.space,1735660065013
P,e,1735660065493
R,e,1735660065588
P,x,1735660065733
R,x,1735660065848
P,c,1735660066148
R,c,1735660066228
P,h,1735660066628
R,h,1735660066694
P,a,1735660066788
R,a,1735660066933
P,n,1735660066983
R,n,1735660067079
P,f,1735660067393
R,f,1735660067394
P,Key.backspace,1735660067783
R,Key.backspace,1735660067863
P,g,1735660068213
R,g,1735660068308
P,e,1735660068343
R,e,1735660068468
P,Key.space,1735660068568
R,Key.space,1735660068663
P,Key.alt,1735660068918
R,Key.alt,1735660068988
P,Key.alt,1735660070382
R,Key.alt,1735660070384
P,u,1735660071298
R,u,1735660071368
P,n,1735660071543
R,n,1735660071638
P,d,1735660072008
R,d,1735660072138
P,e,1735660072248
R,e,1735660072343
P,r,1735660072443
R,r,1735660072518
P,s,1735660072693
R,s,1735660072809
P,c,1735660072958
R,c,1735660073063
P,o,1735660073448
R,o,1735660073528
P,r,1735660073654
R,r,1735660073748
P,e,1735660073853
R,e,1735660073928
P,s,1735660074073
R,s,1735660074174
P,Key.space,1735660074278
R,Key.space,1735660074373
P,Key.alt,1735660074519
R,Key.alt,1735660074589
P,Key.alt,1735660076913
R,Key.alt,1735660076918
P,g,1735660078758
R,g,1735660078853
P,r,1735660078948
R,r,1735660079048
P,o,1735660079268
R,o,1735660079369
P,w,1735660079493
R,w,1735660079608
P,i,1735660079783
R,i,1735660079863
P,n,1735660080023
R,n,1735660080194
P,g,1735660080278
R,g,1735660080358
P,Key.space,1735660080503
R,Key.space,1735660080598
P,d,1735660080758
R,d,1735660080868
P,i,1735660080998
R,i,1735660081063
P,p,1735660081414
R,p,1735660081478
P,l,1735660081768
R,l,1735660081863
P,o,1735660081978
R,o,1735660082043
P,m,1735660082253
R,m,1735660082328
P,a,1735660082458
R,a,1735660082518
P,t,1735660082613
R,t,1735660082693
P,i,1735660083078
R,i,1735660083158
P,c,1735660083358
R,c,1735660083463
P,Key.space,1735660083528
R,Key.space,1735660083608
P,f,1735660083688
R,f,1735660083803
P,u,1735660084103
R,u,1735660084183
P,n,1735660084343
R,n,1735660084438
P,c,1735660084663
R,c,1735660084773
P,t,1735660084999
R,t,1735660085093
P,i,1735660085238
R,i,1735660085303
P,o,1735660085403
R,o,1735660085494
P,n,1735660085663
R,n,1735660085733
P,Key.space,1735660085848
R,Key.space,1735660085943
P,Key.alt,1735660085973
R,Key.alt,1735660086078
P,Key.alt,1735660087653
R,Key.alt,1735660087654
P,a,1735660087988
R,a,1735660088148
P,n,1735660088453
R,n,1735660088533
P,d,1735660088613
R,d,1735660088743
P,Key.space,1735660088838
R,Key.space,1735660088903
P,p,1735660089239
R,p,1735660089333
P,o,1735660089448
R,o,1735660089543
P,l,1735660089638
R,l,1735660089734
P,i,1735660089848
R,i,1735660089928
P,t,1735660090119
R,t,1735660090174
P,i,1735660090493
R,i,1735660090568
P,c,1735660090823
R,c,1735660090903
P,a,1735660090998
R,a,1735660091143
P,l,1735660091253
R,l,1735660091333
P,Key.space,1735660091463
R,Key.space,1735660091558
P,b,1735660091898
R,b,1735660091979
P,i,1735660092308
R,i,1735660092388
P,Key.backspace,1735660093058
R,Key.backspace,1735660093108
P,o,1735660093349
R,o,1735660093433
P,l,1735660093558
R,l,1735660093658
P,d,1735660093854
R,d,1735660093898
P,n,1735660094038
R,n,1735660094133
P,e,1735660094234
R,e,1735660094328
P,s,1735660094533
R,s,1735660094613
P,s,1735660094678
R,s,1735660094773
P,.,1735660094918
R,.,1735660095013
P,Key.space,1735660095159
R,Key.space,1735660095268
P,Key.alt,1735660095288
R,Key.alt,1735660095359
P,Key.alt,1735660099799
R,Key.alt,1735660099803
P,Key.caps_lock,1735660100458
R,Key.caps_lock,1735660100573
P,I,1735660100853
R,I,1735660100948
P,Key.caps_lock,1735660100968
R,Key.caps_lock,1735660101098
P,t,1735660101243
R,t,1735660101318
P,',1735660102189
R,',1735660102264
P,s,1735660102358
R,s,1735660102488
P,Key.space,1735660102598
R,Key.space,1735660102693
P,a,1735660102728
R,a,1735660102868
P,Key.space,1735660103048
R,Key.space,1735660103128
P,s,1735660103369
R,s,1735660103478
P,t,1735660103768
R,t,1735660103828
P,r,1735660103973
R,r,1735660104088
P,i,1735660104388
R,i,1735660104468
P,n,1735660104873
R,n,1735660104968
P,k,1735660105318
R,k,1735660105398
P,i,1735660105493
R,i,1735660105573
P,n,1735660105738
R,n,1735660105839
P,g,1735660105973
R,g,1735660106053
P,Key.space,1735660106213
R,Key.space,1735660106309
P,g,1735660107268
R,g,1735660107383
P,l,1735660107543
R,l,1735660107653
P,i,1735660107778
R,i,1735660107864
P,m,1735660107989
R,m,1735660108088
P,Key.alt,1735660108118
R,Key.alt,1735660108188
P,Key.alt,1735660109219
R,Key.alt,1735660109219
P,p,1735660109898
R,p,1735660109994
P,s,1735660110293
R,s,1735660110408
P,e,1735660110488
R,e,1735660110583
P,Key.space,1735660110648
R,Key.space,1735660110743
P,i,1735660111459
R,i,1735660111543
P,n,1735660111713
R,n,1735660111783
P,t,1735660111848
R,t,1735660111973
P,o,1735660112149
R,o,1735660112228
P,Key.space,1735660112413
R,Key.space,1735660112503
P,Key.alt,1735660112598
R,Key.alt,1735660112673
P,Key.alt,1735660114018
R,Key.alt,1735660114023
P,t,1735660114629
R,t,1735660114728
P,h,1735660114823
R,h,1735660114933
P,e,1735660114948
R,e,1735660115053
P,Key.space,1735660115158
R,Key.space,1735660115238
P,e,1735660115268
R,e,1735660115398
P,v,1735660115558
R,v,1735660115638
P,o,1735660115949
R,o,1735660116063
P,l,1735660116193
R,l,1735660116228
P,v,1735660116438
R,v,1735660116548
P,i,1735660116613
R,i,1735660116728
P,n,1735660117054
R,n,1735660117093
P,g,1735660117128
R,g,1735660117283
P,Key.space,1735660117398
R,Key.space,1735660117493
P,Key.alt,1735660117588
R,Key.alt,1735660117663
P,Key.alt,1735660119429
R,Key.alt,1735660119443
P,t,1735660120279
R,t,1735660120409
P,o,1735660120538
R,o,1735660120598
P,n,1735660120773
R,n,1735660120853
P,e,1735660120968
R,e,1735660121093
P,Key.space,1735660121158
R,Key.space,1735660121239
P,o,1735660121658
R,o,1735660121748
P,f,1735660121813
R,f,1735660121943
P,Key.space,1735660122008
R,Key.space,1735660122088
P,i,1735660122309
R,i,1735660122408
P,n,1735660122538
R,n,1735660122648
P,t,1735660122918
R,t,1735660122999
P,e,1735660123069
R,e,1735660123178
P,r,1735660123268
R,r,1735660123349
P,n,1735660123528
R,n,1735660123608
P,a,1735660124129
R,a,1735660124263
P,t,1735660125494
R,t,1735660125573
P,i,1735660125909
R,i,1735660125988
P,o,1735660126088
R,o,1735660126168
P,n,1735660126329
R,n,1735660126408
P,a,1735660126448
R,a,1735660126914
P,l,1735660126918
R,l,1735660126919
P,Key.space,1735660126968
R,Key.space,1735660127048
P,r,1735660127143
R,r,1735660127238
P,e,1735660127333
R,e,1735660127428
P,l,1735660127878
R,l,1735660127958
P,a,1735660128038
R,a,1735660128183
P,t,1735660128438
R,t,1735660128503
P,i,1735660128796
R,i,1735660128873
P,o,1735660128998
R,o,1735660129063
P,n,1735660129238
R,n,1735660129333
P,s,1735660129528
R,s,1735660129688
P,h,1735660129909
R,h,1735660129989
P,i,1735660130188
R,i,1735660130248
P,p,1735660130568
R,p,1735660130649
P,.,1735660131079
R,.,1735660131143
