Press or Release,Key,Time
R,e,1735660080554
P,Key.space,1735660080597
R,Key.space,1735660080661
P,t,1735660080907
R,t,1735660080994
P,h,1735660081064
R,h,1735660081148
P,e,1735660081186
R,e,1735660081294
P,m,1735660081460
R,m,1735660081504
P,Key.space,1735660081657
R,Key.space,1735660081697
P,r,1735660082921
R,r,1735660083005
P,e,1735660083138
R,e,1735660083241
P,a,1735660083442
R,a,1735660083529
P,l,1735660084221
R,l,1735660084272
P,i,1735660084412
R,i,1735660084461
P,z,1735660084885
R,z,1735660084960
P,e,1735660085090
R,e,1735660085189
P,Key.space,1735660085226
R,Key.space,1735660085301
P,d,1735660086391
R,d,1735660086481
P,i,1735660086675
R,i,1735660086747
P,s,1735660088050
R,s,1735660088160
P,c,1735660088604
R,c,1735660088702
P,i,1735660088881
R,i,1735660088944
P,p,1735660089322
R,p,1735660089382
P,l,1735660089531
R,l,1735660089578
P,i,1735660089928
R,i,1735660089989
P,n,1735660090192
R,n,1735660090260
P,e,1735660090399
R,e,1735660090502
P,Key.space,1735660090547
R,Key.space,1735660090599
P,i,1735660090963
R,i,1735660091035
P,s,1735660091178
R,s,1735660091269
P,Key.space,1735660091338
R,Key.space,1735660091387
P,i,1735660091971
R,i,1735660092027
P,m,1735660092315
R,m,1735660092359
P,p,1735660092629
R,p,1735660092692
P,o,1735660092804
R,o,1735660092852
P,r,1735660093114
R,r,1735660093203
P,t,1735660093585
R,t,1735660093635
P,a,1735660093682
R,a,1735660093781
P,n,1735660094370
R,n,1735660094434
P,t,1735660094647
R,t,1735660094712
P,Key.space,1735660094794
R,Key.space,1735660094847
P,Key.comma,1735660095684
R,Key.comma,1735660095714
P,Key.backspace,1735660096377
R,Key.backspace,1735660096431
P,.,1735660096732
R,.,1735660096759
