Press or Release,Key,Time
R,s,1735660133606
P,p,1735660133655
R,p,1735660133766
P,e,1735660133862
R,e,1735660133974
P,e,1735660134039
R,e,1735660134134
P,c,1735660134294
R,c,1735660134391
P,h,1735660134518
R,h,1735660134630
P,Key.space,1735660134919
R,Key.space,1735660135046
P,o,1735660135143
R,o,1735660135254
P,f,1735660135303
P,Key.space,1735660135414
R,f,1735660135478
R,Key.space,1735660135511
P,f,1735660135702
R,f,1735660135799
P,e,1735660135879
R,e,1735660136042
P,a,1735660136152
P,r,1735660136280
R,a,1735660136358
R,r,1735660136391
P,.,1735660137287
R,.,1735660137368
