Press or Release,Key,Time
P,Key.space,1735660030266
R,Key.space,1735660030345
P,Key.backspace,1735660031322
R,Key.backspace,1735660031417
P,e,1735660031578
R,e,1735660031690
P,Key.space,1735660031739
R,Key.space,1735660031802
P,a,1735660035178
R,a,1735660035354
P,n,1735660035385
R,n,1735660035481
P,d,1735660035513
R,d,1735660035610
P,Key.space,1735660035675
R,Key.space,1735660035754
P,m,1735660036953
R,m,1735660037065
P,a,1735660037098
P,k,1735660037211
R,a,1735660037242
R,k,1735660037338
P,e,1735660037354
R,e,1735660037434
P,s,1735660037546
R,s,1735660037642
P,Key.space,1735660037675
R,Key.space,1735660037754
P,o,1735660037898
R,o,1735660038009
P,t,1735660038058
R,t,1735660038201
P,h,1735660038250
R,h,1735660038377
P,e,1735660038427
P,r,1735660038554
R,e,1735660038602
R,r,1735660038682
P,Key.space,1735660038890
R,Key.space,1735660038969
P,l,1735660039513
P,a,1735660039642
R,l,1735660039706
R,a,1735660039818
P,u,1735660039881
R,u,1735660040010
P,g,1735660040122
R,g,1735660040234
P,h,1735660040266
R,h,1735660040331
P,.,1735660040922
R,.,1735660041050
P,Key.space,1735660041194
R,Key.space,1735660041274
P,Key.shift,1735660041563
P,T,1735660041690
R,Key.shift,1735660041802
P,h,1735660041802
R,T,1735660041835
R,h,1735660041914
P,i,1735660041978
R,i,1735660042090
P,s,1735660042121
P,Key.space,1735660042220
R,s,1735660042250
R,Key.space,1735660042281
P,w,1735660042459
R,w,1735660042586
P,a,1735660042634
R,a,1735660042825
P,y,1735660043258
R,y,1735660043370
P,Key.space,1735660043451
R,Key.space,1735660043564
P,o,1735660043690
R,o,1735660043818
P,f,1735660043818
R,f,1735660043930
P,Key.space,1735660043930
R,Key.space,1735660044010
P,c,1735660047707
R,c,1735660047850
P,o,1735660048010
R,o,1735660048122
P,m,1735660048266
R,m,1735660048363
P,e,1735660048426
R,e,1735660048506
P,d,1735660048618
R,d,1735660048730
P,y,1735660048842
R,y,1735660048923
P,Key.space,1735660049050
R,Key.space,1735660049147
P,i,1735660049931
R,i,1735660050076
P,s,1735660050139
P,Key.space,1735660050266
R,s,1735660050282
R,Key.space,1735660050347
P,v,1735660051130
R,v,1735660051227
P,e,1735660051386
P,r,1735660051482
R,e,1735660051498
R,r,1735660051612
P,y,1735660051647
R,y,1735660051754
P,Key.space,1735660051850
R,Key.space,1735660051946
P,b,1735660053066
R,b,1735660053178
P,a,1735660053242
R,a,1735660053370
P,d,1735660053450
R,d,1735660053546
P,Key.space,1735660053626
R,Key.space,1735660053706
P,b,1735660053867
R,b,1735660053978
P,a,1735660054026
R,a,1735660054122
P,e,1735660054171
R,e,1735660054299
P,Key.backspace,1735660054634
R,Key.backspace,1735660054762
P,Key.backspace,1735660055706
R,Key.backspace,1735660055850
P,e,1735660055963
R,e,1735660056042
P,h,1735660056218
R,h,1735660056314
P,a,1735660056346
R,a,1735660056506
P,v,1735660056538
P,i,1735660056634
R,v,1735660056651
R,i,1735660056762
P,o,1735660056826
R,o,1735660056970
P,r,1735660057034
R,r,1735660057130
P,.,1735660057581
R,.,1735660057707
P,Key.space,1735660057867
R,Key.space,1735660057930
P,Key.shift,1735660058524
P,T,1735660058650
R,Key.shift,1735660058747
R,T,1735660058764
P,h,1735660058779
R,h,1735660058874
P,e,1735660058970
P,Key.space,1735660059050
R,e,1735660059066
R,Key.space,1735660059130
P,a,1735660059676
R,a,1735660059834
P,u,1735660059835
R,u,1735660059914
P,d,1735660060058
R,d,1735660060170
P,e,1735660060314
R,e,1735660060443
P,Key.backspace,1735660061050
R,Key.backspace,1735660061130
P,Key.backspace,1735660061226
R,Key.backspace,1735660061290
P,Key.backspace,1735660061371
R,Key.backspace,1735660061434
P,u,1735660062398
R,u,1735660062459
P,d,1735660062538
R,d,1735660062651
P,i,1735660062651
R,i,1735660062747
P,e,1735660064026
R,e,1735660064138
P,n,1735660064202
R,n,1735660064299
P,c,1735660064331
R,c,1735660064442
P,e,1735660064602
R,e,1735660064682
P,Key.space,1735660064971
R,Key.space,1735660065083
P,i,1735660065290
R,i,1735660065386
P,n,1735660065514
R,n,1735660065594
P,a,1735660065882
P,Key.space,1735660066059
R,a,1735660066074
R,Key.space,1735660066122
P,m,1735660066459
R,m,1735660066571
P,a,1735660066571
R,a,1735660066731
P,n,1735660066746
R,n,1735660066826
P,Key.space,1735660066954
R,Key.space,1735660067019
P,d,1735660067866
P,i,1735660067963
R,d,1735660067979
R,i,1735660068059
P,d,1735660068106
R,d,1735660068203
P,Key.space,1735660068394
R,Key.space,1735660068475
P,Key.space,1735660070411
R,Key.space,1735660070461
P,c,1735660080314
R,c,1735660080410
P,o,1735660080539
R,o,1735660080651
P,r,1735660080794
R,r,1735660080860
P,r,1735660080955
R,r,1735660081051
P,e,1735660081147
R,e,1735660081227
P,c,1735660081419
R,c,1735660081499
P,t,1735660081643
R,t,1735660081723
P,Key.space,1735660081834
R,Key.space,1735660081930
P,i,1735660081995
R,i,1735660082091
P,n,1735660082203
R,n,1735660082299
P,Key.space,1735660082380
R,Key.space,1735660082459
P,m,1735660082524
R,m,1735660082635
P,y,1735660082731
R,y,1735660082827
P,Key.space,1735660082907
R,Key.space,1735660083019
P,p,1735660083163
R,p,1735660083290
P,o,1735660083339
R,o,1735660083514
P,i,1735660083515
R,i,1735660083627
P,n,1735660083755
R,n,1735660083866
P,t,1735660083931
R,t,1735660084011
P,Key.space,1735660084043
R,Key.space,1735660084107
P,o,1735660084987
R,o,1735660085115
P,f,1735660085163
P,Key.space,1735660085243
R,f,1735660085275
R,Key.space,1735660085339
P,v,1735660085403
R,v,1735660085595
P,i,1735660085643
R,i,1735660085739
P,e,1735660085819
P,w,1735660085914
R,e,1735660085947
R,w,1735660086123
P,.,1735660086155
R,.,1735660086267
