Press or Release,Key,Time
P,Key.space,1735660181842
R,Key.space,1735660181947
P,s,1735660182020
R,s,1735660182112
P,l,1735660182256
R,l,1735660182316
P,a,1735660182386
R,a,1735660182466
P,p,1735660182556
R,p,1735660182692
P,p,1735660182694
R,p,1735660182795
P,e,1735660182811
R,e,1735660182886
P,d,1735660183027
R,d,1735660183121
P,Key.space,1735660183202
R,Key.space,1735660183299
P,h,1735660187068
R,h,1735660187148
P,i,1735660187267
R,i,1735660187362
P,m,1735660187521
R,m,1735660187586
P,.,1735660187871
R,.,1735660187915
