Press or Release,Key,Time
P,s,1735660030232
R,s,1735660030234
P,Key.space,1735660030314
R,Key.space,1735660030316
P,s,1735660030391
R,s,1735660030392
P,q,1735660030470
R,q,1735660030472
P,u,1735660030547
R,u,1735660030549
P,a,1735660030628
R,a,1735660030631
P,d,1735660030711
R,d,1735660030713
P,Key.space,1735660030783
R,Key.space,1735660030785
P,t,1735660030858
R,t,1735660030860
P,o,1735660030941
R,o,1735660030943
P,Key.space,1735660031040
R,Key.space,1735660031042
P,c,1735660031103
R,c,1735660031105
P,o,1735660031180
R,o,1735660031182
P,n,1735660031250
R,n,1735660031252
P,f,1735660031330
R,f,1735660031331
P,r,1735660031407
R,r,1735660031408
P,o,1735660031485
R,o,1735660031487
P,n,1735660031563
R,n,1735660031565
P,t,1735660031640
R,t,1735660031642
P,Key.space,1735660031721
R,Key.space,1735660031723
P,t,1735660031799
R,t,1735660031801
P,h,1735660031876
R,h,1735660031878
P,e,1735660031953
R,e,1735660031955
P,i,1735660032031
R,i,1735660032033
P,r,1735660032111
R,r,1735660032113
P,Key.space,1735660032190
R,Key.space,1735660032192
P,c,1735660032272
R,c,1735660032274
P,o,1735660032350
R,o,1735660032352
P,n,1735660032426
R,n,1735660032427
P,c,1735660032503
R,c,1735660032506
P,e,1735660032584
R,e,1735660032585
P,r,1735660032656
R,r,1735660032659
P,n,1735660032735
R,n,1735660032737
P,s,1735660032814
R,s,1735660032816
P,.,1735660032892
R,.,1735660032894
P,Key.space,1735660032969
R,Key.space,1735660032971
P,Key.shift,1735660033054
P,I,1735660033054
R,I,1735660033056
R,Key.shift,1735660033056
P,t,1735660033125
R,t,1735660033128
P,',1735660033204
R,',1735660033207
P,s,1735660033280
R,s,1735660033282
P,Key.space,1735660033358
R,Key.space,1735660033360
P,e,1735660033437
R,e,1735660033439
P,n,1735660033516
R,n,1735660033518
P,c,1735660033599
R,c,1735660033601
P,o,1735660033685
R,o,1735660033687
P,u,1735660033762
R,u,1735660033764
P,r,1735660033829
R,r,1735660033831
P,a,1735660033906
R,a,1735660033908
P,g,1735660033984
R,g,1735660033986
P,i,1735660034066
R,i,1735660034068
P,n,1735660034139
R,n,1735660034142
P,g,1735660034220
R,g,1735660034222
P,Key.space,1735660034297
R,Key.space,1735660034299
P,t,1735660034374
R,t,1735660034375
P,o,1735660034452
R,o,1735660034454
P,Key.space,1735660034531
R,Key.space,1735660034536
P,o,1735660034621
R,o,1735660034623
P,b,1735660034732
R,b,1735660034734
P,s,1735660034766
R,s,1735660034767
P,e,1735660034847
R,e,1735660034849
P,r,1735660034923
R,r,1735660034925
P,v,1735660035000
R,v,1735660035003
P,e,1735660035081
R,e,1735660035083
P,Key.space,1735660035154
R,Key.space,1735660035165
P,h,1735660035235
R,h,1735660035238
P,o,1735660035312
R,o,1735660035314
P,w,1735660035393
R,w,1735660035395
P,Key.space,1735660035479
R,Key.space,1735660035481
P,s,1735660035551
R,s,1735660035553
P,e,1735660035624
R,e,1735660035626
P,l,1735660035702
R,l,1735660035704
P,f,1735660035789
R,f,1735660035791
P,-,1735660035864
R,-,1735660035867
P,b,1735660035949
R,b,1735660035952
P,e,1735660036014
R,e,1735660036016
P,l,1735660036093
R,l,1735660036095
P,i,1735660036172
R,i,1735660036173
P,e,1735660036249
R,e,1735660036251
P,f,1735660036331
R,f,1735660036333
P,Key.space,1735660036403
R,Key.space,1735660036405
P,c,1735660036485
R,c,1735660036487
P,a,1735660036561
R,a,1735660036563
P,n,1735660036646
R,n,1735660036648
P,Key.space,1735660036717
R,Key.space,1735660036719
P,s,1735660036796
R,s,1735660036798
P,h,1735660036874
R,h,1735660036876
P,i,1735660036952
R,i,1735660036954
P,f,1735660037033
R,f,1735660037035
P,t,1735660037109
R,t,1735660037111
P,Key.space,1735660037194
R,Key.space,1735660037197
P,t,1735660037283
R,t,1735660037285
P,h,1735660037344
R,h,1735660037346
P,e,1735660037420
R,e,1735660037421
P,Key.space,1735660037501
R,Key.space,1735660037503
P,c,1735660037590
R,c,1735660037592
P,o,1735660037659
R,o,1735660037661
P,u,1735660037737
R,u,1735660037739
P,r,1735660037812
R,r,1735660037814
P,s,1735660037894
R,s,1735660037896
P,e,1735660038594
R,e,1735660038596
P,Key.space,1735660038596
R,Key.space,1735660038598
P,o,1735660038598
R,o,1735660038600
P,f,1735660038600
R,f,1735660038602
P,Key.space,1735660038602
R,Key.space,1735660038604
P,a,1735660038604
R,a,1735660038605
P,n,1735660038606
R,n,1735660038607
P,y,1735660038607
R,y,1735660038609
P,Key.space,1735660038609
R,Key.space,1735660038611
P,c,1735660038672
R,c,1735660038674
P,i,1735660038747
R,i,1735660038749
P,r,1735660038827
R,r,1735660038829
P,c,1735660038922
R,c,1735660038924
P,u,1735660038984
R,u,1735660038986
P,m,1735660039066
R,m,1735660039068
P,s,1735660039146
R,s,1735660039148
P,t,1735660039228
R,t,1735660039230
P,a,1735660039300
R,a,1735660039301
P,n,1735660039374
R,n,1735660039376
P,c,1735660039457
R,c,1735660039458
P,e,1735660039532
R,e,1735660039533
P,.,1735660039609
R,.,1735660039610
