Press or Release,Key,Time
R,r,1735660035068
P,s,1735660035181
R,s,1735660035263
P,.,1735660036980
R,.,1735660037052
P,Key.space,1735660037382
R,Key.space,1735660037436
P,Key.shift,1735660039333
P,T,1735660039469
R,Key.shift,1735660039517
R,T,1735660039548
P,h,1735660039691
R,h,1735660039780
P,a,1735660039852
R,a,1735660039983
P,t,1735660039993
R,t,1735660040057
P,Key.space,1735660040340
R,Key.space,1735660040420
P,e,1735660041452
R,e,1735660041533
P,Key.backspace,1735660042716
R,Key.backspace,1735660042803
P,w,1735660042980
R,w,1735660043084
P,a,1735660043380
R,a,1735660043492
P,s,1735660043629
R,s,1735660043740
P,Key.space,1735660043772
R,Key.space,1735660043835
P,s,1735660044235
R,s,1735660044380
P,t,1735660045172
R,t,1735660045276
P,i,1735660045324
R,i,1735660045398
P,l,1735660045626
R,l,1735660045685
P,l,1735660045757
R,l,1735660045836
P,Key.space,1735660045972
R,Key.space,1735660046045
P,u,1735660046188
R,u,1735660046251
P,n,1735660046405
R,n,1735660046484
P,r,1735660046812
R,r,1735660046883
P,e,1735660046980
R,e,1735660047044
P,a,1735660047557
R,a,1735660047653
P,l,1735660047668
R,l,1735660047748
P,Key.space,1735660050189
R,Key.space,1735660050229
P,.,1735660050476
R,.,1735660050564
P,Key.space,1735660050764
R,Key.space,1735660050827
P,Key.shift,1735660052293
P,A,1735660052477
R,Key.shift,1735660052557
R,A,1735660052653
P,Key.space,1735660052676
R,Key.space,1735660052781
P,m,1735660053189
R,m,1735660053253
P,o,1735660053396
R,o,1735660053453
P,m,1735660053611
R,m,1735660053683
P,e,1735660053939
R,e,1735660054019
P,n,1735660054060
R,n,1735660054140
P,t,1735660054380
R,t,1735660054444
P,Key.space,1735660054688
R,Key.space,1735660054756
P,w,1735660054980
R,w,1735660055108
P,e,1735660055404
R,e,1735660055540
P,',1735660056277
R,',1735660056356
P,l,1735660056581
R,l,1735660056636
P,l,1735660056718
R,l,1735660056772
P,Key.space,1735660056932
R,Key.space,1735660057003
P,n,1735660057116
R,n,1735660057206
P,e,1735660057318
R,e,1735660057438
P,v,1735660057491
R,v,1735660057500
P,e,1735660057943
P,r,1735660058036
R,e,1735660058061
R,r,1735660058108
P,Key.space,1735660059267
R,Key.space,1735660059341
P,f,1735660059941
R,f,1735660060077
P,o,1735660060079
R,o,1735660060155
P,r,1735660060499
R,r,1735660060550
P,Key.backspace,1735660061396
R,Key.backspace,1735660061485
P,g,1735660061828
R,g,1735660061867
P,o,1735660062327
R,o,1735660062395
P,t,1735660063270
R,t,1735660063405
P,.,1735660063408
R,.,1735660063484
P,Key.space,1735660063981
R,Key.space,1735660064061
P,r,1735660067309
R,r,1735660067443
P,Key.right,1735660069773
R,Key.right,1735660069948
P,Key.space,1735660071133
R,Key.space,1735660071213
P,Key.shift,1735660071390
R,Key.shift,1735660071542
P,t,1735660071543
R,t,1735660071581
P,h,1735660071716
R,h,1735660071797
P,a,1735660071837
P,t,1735660071955
R,a,1735660071988
R,t,1735660072028
P,Key.space,1735660072229
R,Key.space,1735660072292
P,m,1735660072564
R,m,1735660072612
P,o,1735660073053
R,o,1735660073135
P,m,1735660073530
R,m,1735660073600
P,e,1735660073965
P,n,1735660074054
R,e,1735660074061
R,n,1735660074154
P,t,1735660074325
R,t,1735660074388
P,Key.space,1735660074557
R,Key.space,1735660074629
P,c,1735660074765
R,c,1735660074846
P,h,1735660075012
R,h,1735660075077
P,a,1735660075173
P,n,1735660075256
R,a,1735660075300
R,n,1735660075357
P,g,1735660075469
R,g,1735660075541
P,e,1735660075638
R,e,1735660075748
P,d,1735660075772
R,d,1735660075836
P,Key.space,1735660076038
R,Key.space,1735660076141
P,l,1735660076638
R,l,1735660076732
P,i,1735660076869
R,i,1735660076941
P,v,1735660077340
R,v,1735660077413
P,e,1735660077468
P,Key.space,1735660077589
R,e,1735660077597
R,Key.space,1735660077669
P,t,1735660077989
P,Key.shift,1735660078030
R,t,1735660078048
P,Key.caps_lock,1735660078049
R,Key.shift,1735660078077
P,V,1735660078372
R,V,1735660078447
R,Key.caps_lock,1735660078698
P,Key.backspace,1735660082221
R,Key.backspace,1735660082341
P,Key.caps_lock,1735660083336
P,t,1735660083413
R,Key.caps_lock,1735660083419
R,t,1735660083429
P,Key.backspace,1735660085005
R,Key.backspace,1735660085069
P,Key.shift,1735660086280
P,T,1735660086315
R,T,1735660086391
R,Key.shift,1735660086420
P,Key.right,1735660094605
R,Key.right,1735660094726
P,Key.space,1735660095702
R,Key.space,1735660095781
P,Key.shift,1735660095942
P,F,1735660096269
R,Key.shift,1735660096318
R,F,1735660096445
P,o,1735660096534
R,o,1735660096621
P,r,1735660097454
R,r,1735660097525
P,e,1735660097861
R,e,1735660097957
P,v,1735660097961
R,v,1735660098037
P,e,1735660098053
R,e,1735660098163
P,r,1735660098181
R,r,1735660098247
P,.,1735660099504
R,.,1735660099589
P,Key.enter,1735660100815
R,Key.enter,1735660100942
P,Key.shift,1735660101783
P,#,1735660102373
R,Key.shift,1735660102463
R,#,1735660102558
P,Key.shift,1735660103399
P,O,1735660103518
R,Key.shift,1735660103536
R,O,1735660103607
P,s,1735660104104
R,s,1735660104199
P,c,1735660104200
R,c,1735660104287
P,a,1735660104454
R,a,1735660104534
P,r,1735660104536
R,r,1735660104590
P,s,1735660104888
R,s,1735660104951
P,2,1735660106583
R,2,1735660106685
P,0,1735660106725
R,0,1735660106797
P,2,1735660106814
R,2,1735660106910
P,0,1735660106933
R,0,1735660107005
