Press or Release,Key,Time
P,A,1735660115442
R,A,1735660115569
P,N,1735660115594
P,D,1735660115651
R,N,1735660115675
R,D,1735660115802
P,Key.space,1735660116754
R,Key.space,1735660116849
P,T,1735660116946
P,H,1735660117075
R,T,1735660117106
R,H,1735660117169
P,E,1735660117226
P,Key.space,1735660117340
R,E,1735660117378
R,Key.space,1735660117440
P,H,1735660117802
R,H,1735660117874
P,A,1735660118035
R,A,1735660118166
P,Key.backspace,1735660118417
R,Key.backspace,1735660118474
P,Key.backspace,1735660118561
R,Key.backspace,1735660118619
P,A,1735660119466
R,A,1735660119593
P,N,1735660119674
R,N,1735660119745
P,C,1735660123612
R,C,1735660123721
P,H,1735660123738
R,H,1735660123834
P,O,1735660124569
R,O,1735660124649
P,R,1735660124745
P,Key.space,1735660124871
R,R,1735660124882
R,Key.space,1735660124945
P,I,1735660125074
R,I,1735660125173
P,S,1735660125210
R,S,1735660125346
P,Key.space,1735660125346
R,Key.space,1735660125426
P,S,1735660125626
P,H,1735660125747
R,S,1735660125761
R,H,1735660125847
P,O,1735660126708
R,O,1735660126754
P,C,1735660126901
R,C,1735660127027
P,K,1735660127074
R,K,1735660127170
P,E,1735660127485
R,E,1735660127594
P,D,1735660127714
R,D,1735660127849
P,.,1735660128876
R,.,1735660128938
