Press or Release,Key,Time
R,T,1735660043274
R,O,1735660043449
P,Key.space,1735660043867
R,Key.space,1735660044001
P,T,1735660044126
R,T,1735660044249
P,J,1735660044301
R,J,1735660044381
P,Key.backspace,1735660044912
R,Key.backspace,1735660045054
P,Key.backspace,1735660045157
R,Key.backspace,1735660045253
P,Key.backspace,1735660045361
R,Key.backspace,1735660045427
P,Key.backspace,1735660045541
R,Key.backspace,1735660045617
P,Key.backspace,1735660045750
R,Key.backspace,1735660045855
P,Key.backspace,1735660045986
R,Key.backspace,1735660046101
P,Key.backspace,1735660046274
R,Key.backspace,1735660046329
P,Key.backspace,1735660046446
R,Key.backspace,1735660046521
P,Key.backspace,1735660046626
R,Key.backspace,1735660046722
P,Key.backspace,1735660047148
R,Key.backspace,1735660047262
P,Key.backspace,1735660047394
R,Key.backspace,1735660047491
P,Key.caps_lock,1735660048059
R,Key.caps_lock,1735660048287
P,s,1735660048990
R,s,1735660049220
P,t,1735660049697
R,t,1735660049849
P,i,1735660049911
R,i,1735660050014
P,o,1735660050126
R,o,1735660050233
P,Key.backspace,1735660050887
R,Key.backspace,1735660051016
P,Key.backspace,1735660051149
R,Key.backspace,1735660051207
P,Key.backspace,1735660051322
R,Key.backspace,1735660051390
P,Key.backspace,1735660051971
R,Key.backspace,1735660052076
P,a,1735660053120
R,a,1735660053242
P,t,1735660053487
R,t,1735660053590
P,i,1735660053621
R,i,1735660053720
P,o,1735660053822
R,o,1735660053918
P,n,1735660054044
R,n,1735660054164
P,Key.space,1735660054243
R,Key.space,1735660054362
P,t,1735660054478
P,o,1735660054500
R,t,1735660054611
R,o,1735660054632
P,Key.space,1735660054785
R,Key.space,1735660054892
P,i,1735660056051
R,i,1735660056121
P,Key.backspace,1735660056706
R,Key.backspace,1735660056872
P,o,1735660057203
R,o,1735660057244
P,o,1735660057371
R,o,1735660057491
P,Key.backspace,1735660057884
R,Key.backspace,1735660057997
P,Key.backspace,1735660058774
R,Key.backspace,1735660058902
P,s,1735660061138
R,s,1735660061276
P,t,1735660061454
R,t,1735660061557
P,a,1735660061641
R,a,1735660061763
P,g,1735660061778
R,g,1735660061890
P,e,1735660061903
R,e,1735660062004
P,Key.space,1735660062088
R,Key.space,1735660062253
P,p,1735660062766
R,p,1735660062915
P,e,1735660062931
R,e,1735660063068
P,r,1735660063179
R,r,1735660063239
P,s,1735660063354
P,o,1735660063449
R,s,1735660063467
R,o,1735660063611
P,n,1735660063771
R,n,1735660063897
P,.,1735660079991
R,.,1735660080095
P,i,1735660080443
R,i,1735660080545
P,t,1735660081014
R,t,1735660081137
P,Key.space,1735660081181
R,Key.space,1735660081290
P,m,1735660081411
R,m,1735660081522
P,a,1735660081582
P,k,1735660081720
R,a,1735660081731
R,k,1735660081826
P,e,1735660081954
R,e,1735660082058
P,Key.space,1735660082108
R,Key.space,1735660082208
P,m,1735660082339
R,m,1735660082445
P,e,1735660082521
R,e,1735660082590
P,Key.space,1735660082612
R,Key.space,1735660082708
P,f,1735660082937
R,f,1735660082999
P,e,1735660083157
R,e,1735660083207
P,e,1735660083504
R,e,1735660083571
P,l,1735660083691
R,l,1735660083793
P,Key.space,1735660083880
R,Key.space,1735660083954
P,b,1735660084188
R,b,1735660084286
P,a,1735660084318
R,a,1735660084459
P,d,1735660084576
R,d,1735660084691
P,Key.space,1735660084709
R,Key.space,1735660084840
P,t,1735660084954
R,t,1735660085100
P,o,1735660085131
R,o,1735660085257
P,Key.space,1735660085308
R,Key.space,1735660085428
P,s,1735660086681
R,s,1735660086803
P,t,1735660086868
R,t,1735660086979
P,a,1735660087036
R,a,1735660087167
P,g,1735660087201
R,g,1735660087305
P,e,1735660087338
R,e,1735660087439
P,Key.space,1735660087497
R,Key.space,1735660087601
P,p,1735660087953
R,p,1735660088066
P,e,1735660088103
R,e,1735660088190
P,r,1735660088307
R,r,1735660088372
P,s,1735660088489
R,s,1735660088615
P,o,1735660088621
R,o,1735660088729
P,n,1735660088874
R,n,1735660088999
