Press or Release,Key,Time
P,t,1735660043502
R,t,1735660043597
P,i,1735660043838
R,i,1735660043917
P,m,1735660044063
R,m,1735660044157
P,e,1735660044174
R,e,1735660044301
P,Key.space,1735660044302
R,Key.space,1735660044382
P,w,1735660045182
R,w,1735660045327
P,h,1735660045409
R,h,1735660045501
P,a,1735660045517
R,a,1735660045677
P,t,1735660045693
R,t,1735660045773
P,Key.space,1735660045934
R,Key.space,1735660046013
P,d,1735660046973
R,d,1735660047149
P,i,1735660047181
R,i,1735660047261
P,d,1735660047648
R,d,1735660047789
P,Key.space,1735660047885
R,Key.space,1735660047981
P,t,1735660048926
R,t,1735660049005
P,h,1735660049134
R,h,1735660049216
P,e,1735660049245
P,Key.space,1735660049341
R,e,1735660049389
R,Key.space,1735660049439
P,a,1735660051120
R,a,1735660051277
P,n,1735660051533
R,n,1735660051629
P,c,1735660051710
R,c,1735660051886
P,h,1735660051902
R,h,1735660052013
P,o,1735660052174
R,o,1735660052286
P,r,1735660053039
R,r,1735660053165
P,Key.space,1735660053277
R,Key.space,1735660053375
P,w,1735660053470
R,w,1735660053678
P,a,1735660053757
P,s,1735660053885
R,a,1735660053997
R,s,1735660054045
P,Key.space,1735660054093
R,Key.space,1735660054173
P,a,1735660054894
R,a,1735660055069
P,l,1735660055197
R,l,1735660055293
P,s,1735660055326
R,s,1735660055470
P,o,1735660055725
R,o,1735660055838
P,Key.space,1735660056303
R,Key.space,1735660056494
P,l,1735660058093
R,l,1735660058198
P,o,1735660058350
R,o,1735660058414
P,o,1735660058494
R,o,1735660058557
P,k,1735660058670
R,k,1735660058750
P,s,1735660058894
R,s,1735660059039
P,Key.space,1735660059039
R,Key.space,1735660059101
P,n,1735660059565
R,n,1735660059666
P,o,1735660059821
R,o,1735660059934
P,t,1735660060109
R,t,1735660060193
P,Key.space,1735660060366
R,Key.space,1735660060446
P,c,1735660061183
R,c,1735660061358
P,o,1735660061453
R,o,1735660061549
P,l,1735660061725
R,l,1735660061774
P,l,1735660061870
R,l,1735660061949
P,d,1735660061998
R,d,1735660062141
P,Key.space,1735660062222
R,Key.space,1735660062273
P,Key.backspace,1735660062861
R,Key.backspace,1735660062960
P,Key.backspace,1735660063023
R,Key.backspace,1735660063118
P,Key.backspace,1735660063182
R,Key.backspace,1735660063266
P,Key.backspace,1735660063325
R,Key.backspace,1735660063374
P,o,1735660064446
R,o,1735660064528
P,l,1735660064638
R,l,1735660064718
P,Key.space,1735660064861
R,Key.space,1735660064910
P,i,1735660071006
R,i,1735660071101
P,t,1735660071230
R,t,1735660071326
P,Key.space,1735660071438
R,Key.space,1735660071567
P,t,1735660071725
R,t,1735660071806
P,r,1735660071902
R,r,1735660072046
P,i,1735660072542
R,i,1735660072637
P,g,1735660072815
R,g,1735660072878
P,g,1735660072941
R,g,1735660073022
P,e,1735660073054
P,r,1735660073165
R,e,1735660073199
P,Key.space,1735660073230
R,r,1735660073293
R,Key.space,1735660073325
P,s,1735660074382
R,s,1735660074560
P,m,1735660075182
R,m,1735660075278
P,i,1735660075421
R,i,1735660075518
P,t,1735660075646
R,t,1735660075743
P,h,1735660075853
R,h,1735660075981
P,Key.space,1735660076125
R,Key.space,1735660076207
P,d,1735660076832
R,d,1735660076990
P,o,1735660077006
R,o,1735660077101
P,Key.space,1735660077279
R,Key.space,1735660077378
P,d,1735660078717
R,d,1735660078861
P,o,1735660078989
R,o,1735660079086
P,Key.space,1735660079309
R,Key.space,1735660079406
P,Key.backspace,1735660080174
R,Key.backspace,1735660080269
P,Key.backspace,1735660080382
R,Key.backspace,1735660080445
P,Key.backspace,1735660080543
R,Key.backspace,1735660080606
P,Key.backspace,1735660080718
R,Key.backspace,1735660080800
P,Key.backspace,1735660080893
R,Key.backspace,1735660080961
P,Key.backspace,1735660081055
R,Key.backspace,1735660081133
P,t,1735660082222
R,t,1735660082286
P,o,1735660082478
R,o,1735660082573
P,Key.space,1735660082717
R,Key.space,1735660082799
P,d,1735660082829
P,o,1735660082976
R,d,1735660082991
R,o,1735660083054
P,Key.space,1735660083198
R,Key.space,1735660083293
P,t,1735660083487
R,t,1735660083550
P,h,1735660083678
R,h,1735660083757
P,i,1735660083870
P,s,1735660083966
R,i,1735660083982
R,s,1735660084078
P,Key.space,1735660084143
R,Key.space,1735660084214
P,i,1735660092542
R,i,1735660092654
P,n,1735660092749
R,n,1735660092829
P,Key.space,1735660092909
R,Key.space,1735660092991
P,p,1735660093167
R,p,1735660093278
P,u,1735660093454
R,u,1735660093533
P,b,1735660093853
R,b,1735660093949
P,l,1735660094141
R,l,1735660094240
P,i,1735660094477
R,i,1735660094573
P,c,1735660094622
R,c,1735660094781
P,Key.right,1735660097342
R,Key.right,1735660097485
P,Key.space,1735660097757
R,Key.space,1735660097870
P,f,1735660098430
R,f,1735660098509
P,r,1735660098637
R,r,1735660098733
P,o,1735660098927
R,o,1735660099023
P,n,1735660099133
R,n,1735660099229
P,t,1735660099390
R,t,1735660099469
P,Key.space,1735660100302
R,Key.space,1735660100383
P,o,1735660100591
R,o,1735660100690
P,f,1735660100717
R,f,1735660100829
P,Key.space,1735660100878
R,Key.space,1735660100941
