Press or Release,Key,Time
R,S,1735660089868
P,Key.space,1735660089972
R,Key.space,1735660090067
P,A,1735660090179
R,A,1735660090340
P,N,1735660090467
R,N,1735660090525
P,Key.space,1735660090676
R,Key.space,1735660090763
P,M,1735660094332
R,M,1735660094464
P,A,1735660094677
R,A,1735660094819
P,N,1735660094884
R,N,1735660094957
P,I,1735660095171
R,I,1735660095253
P,P,1735660095408
R,P,1735660095507
P,U,1735660095700
R,U,1735660095763
P,L,1735660095955
R,L,1735660096031
P,A,1735660096140
R,A,1735660096272
P,T,1735660096362
R,T,1735660096435
P,E,1735660096549
R,E,1735660096611
P,Key.space,1735660149434
R,Key.space,1735660149586
P,O,1735660149970
R,O,1735660150074
P,N,1735660150274
R,N,1735660150354
P,Key.space,1735660150514
R,Key.space,1735660150609
P,A,1735660150746
R,A,1735660150882
P,Key.space,1735660152330
R,Key.space,1735660152450
P,S,1735660158354
R,S,1735660158483
P,H,1735660158658
R,H,1735660158752
P,O,1735660158913
R,O,1735660159000
P,W,1735660159195
R,W,1735660159297
P,.,1735660159761
R,.,1735660159832
