Press or Release,Key,Time
P,Key.space,1735660041908
R,Key.space,1735660041987
P,T,1735660042229
R,T,1735660042364
P,R,1735660042508
R,R,1735660042659
P,U,1735660042782
R,U,1735660042871
P,M,1735660043119
R,M,1735660043176
P,P,1735660043348
R,P,1735660043420
P,Key.space,1735660043635
R,Key.space,1735660043732
P,I,1735660044504
R,I,1735660044563
P,S,1735660044677
R,S,1735660044800
P,Key.space,1735660044947
R,Key.space,1735660045028
P,A,1735660045148
R,A,1735660045284
P,P,1735660045588
R,P,1735660045692
P,R,1735660045838
R,R,1735660045943
P,E,1735660046077
R,E,1735660046204
P,S,1735660046374
R,S,1735660046556
P,I,1735660046732
R,I,1735660046813
P,D,1735660047085
R,D,1735660047204
P,E,1735660047259
R,E,1735660047524
P,N,1735660047541
R,N,1735660047610
P,T,1735660047765
R,T,1735660047868
P,Key.space,1735660047948
R,Key.space,1735660048052
P,T,1735660048204
R,T,1735660048332
P,Key.backspace,1735660048716
R,Key.backspace,1735660048788
P,S,1735660049557
R,S,1735660049701
P,H,1735660049829
R,H,1735660049900
P,I,1735660050020
R,I,1735660050124
P,Y,1735660050243
R,Y,1735660050301
P,Key.backspace,1735660050837
R,Key.backspace,1735660050908
P,U,1735660051124
R,U,1735660051204
P,L,1735660051372
R,L,1735660051473
P,D,1735660051773
R,D,1735660051880
P,Key.space,1735660051988
R,Key.space,1735660052069
P,A,1735660052207
R,A,1735660052340
P,N,1735660052429
R,N,1735660052484
P,Key.space,1735660052611
R,Key.space,1735660052684
P,A,1735660052825
R,A,1735660052950
P,N,1735660054556
R,N,1735660054620
P,Key.space,1735660054748
R,Key.space,1735660054837
P,A,1735660054963
R,A,1735660055118
P,Key.space,1735660055197
R,Key.space,1735660055267
P,S,1735660056492
R,S,1735660056620
P,T,1735660056660
R,T,1735660056732
P,U,1735660057020
R,U,1735660057100
P,D,1735660057452
R,D,1735660057580
P,Y,1735660057780
R,Y,1735660057846
P,Key.space,1735660058076
R,Key.space,1735660058152
P,P,1735660058356
R,P,1735660058500
P,U,1735660058667
R,U,1735660058769
P,R,1735660059259
R,R,1735660059356
P,P,1735660059516
R,P,1735660059628
P,O,1735660059723
R,O,1735660059820
P,S,1735660059955
P,E,1735660060156
R,S,1735660060179
R,E,1735660060267
P,.,1735660061125
R,.,1735660061164
