Press or Release,Key,Time
P,Key.backspace,1735660039120
R,Key.backspace,1735660039209
P,D,1735660039672
R,D,1735660039794
P,E,1735660039896
R,E,1735660040049
P,N,1735660041081
R,N,1735660041160
P,T,1735660041281
R,T,1735660041392
P,',1735660041839
R,',1735660041913
P,S,1735660041993
R,S,1735660042120
P,Key.space,1735660042152
R,Key.space,1735660042224
P,A,1735660042344
R,A,1735660042490
P,N,1735660042496
R,N,1735660042624
P,D,1735660042644
R,D,1735660042777
P,Key.space,1735660042778
R,Key.space,1735660042849
P,T,1735660042985
R,T,1735660043152
P,H,1735660043673
R,H,1735660043802
P,E,1735660044176
R,E,1735660044358
P,Key.space,1735660044359
R,Key.space,1735660044417
P,T,1735660046516
R,T,1735660046640
P,R,1735660046737
R,R,1735660046889
P,U,1735660046928
R,U,1735660047008
P,M,1735660047201
R,M,1735660047273
P,P,1735660047578
R,P,1735660047656
P,Key.space,1735660047849
R,Key.space,1735660047914
P,I,1735660048217
R,I,1735660048346
P,N,1735660048425
R,N,1735660048528
P,Key.space,1735660048628
R,Key.space,1735660048716
P,T,1735660049266
R,T,1735660049392
P,H,1735660049393
R,H,1735660049490
P,E,1735660049600
P,Key.space,1735660049713
R,E,1735660049744
R,Key.space,1735660049793
P,M,1735660051393
R,M,1735660051464
P,E,1735660051616
R,E,1735660051689
P,E,1735660051809
R,E,1735660051913
P,T,1735660051984
P,I,1735660052088
R,T,1735660052120
R,I,1735660052202
P,N,1735660052281
R,N,1735660052384
P,G,1735660052424
R,G,1735660052561
P,Key.space,1735660052561
R,Key.space,1735660052623
P,T,1735660053400
P,H,1735660053544
R,T,1735660053568
R,H,1735660053648
P,E,1735660053744
P,Key.space,1735660053888
R,E,1735660053897
R,Key.space,1735660053960
P,B,1735660055456
R,B,1735660055592
P,O,1735660057890
R,O,1735660057976
P,O,1735660058065
R,O,1735660058121
P,Key.backspace,1735660059857
R,Key.backspace,1735660059928
P,Key.backspace,1735660060056
R,Key.backspace,1735660060112
P,Key.backspace,1735660060217
R,Key.backspace,1735660060280
P,Key.backspace,1735660060449
R,Key.backspace,1735660060513
P,Key.backspace,1735660061260
R,Key.backspace,1735660061297
P,Key.backspace,1735660065289
R,Key.backspace,1735660065361
P,Key.backspace,1735660065472
R,Key.backspace,1735660065553
P,Key.backspace,1735660065642
R,Key.backspace,1735660065729
P,Key.comma,1735660067337
R,Key.comma,1735660067385
P,Key.space,1735660067722
R,Key.space,1735660067779
P,B,1735660073153
R,B,1735660073281
P,O,1735660073400
R,O,1735660073450
P,O,1735660073537
R,O,1735660073603
P,T,1735660073748
R,T,1735660073921
P,H,1735660073921
R,H,1735660074017
P,Key.space,1735660074146
R,Key.space,1735660074258
P,A,1735660074428
R,A,1735660074585
P,Key.backspace,1735660074937
R,Key.backspace,1735660074986
P,Key.backspace,1735660075077
R,Key.backspace,1735660075123
P,Key.backspace,1735660075209
R,Key.backspace,1735660075283
P,Key.backspace,1735660075385
R,Key.backspace,1735660075433
P,Key.backspace,1735660076661
R,Key.backspace,1735660076689
P,T,1735660076945
R,T,1735660077064
P,H,1735660077112
R,H,1735660077193
P,Key.space,1735660077321
R,Key.space,1735660077393
P,A,1735660077481
R,A,1735660077625
P,R,1735660077672
R,R,1735660077801
P,E,1735660077833
R,E,1735660077978
P,Key.space,1735660078018
R,Key.space,1735660078080
P,A,1735660081088
R,A,1735660081265
P,U,1735660082482
R,U,1735660082586
P,Key.backspace,1735660083474
R,Key.backspace,1735660083520
P,R,1735660084171
R,R,1735660084298
P,U,1735660084960
R,U,1735660085017
P,G,1735660086708
R,G,1735660086809
P,I,1735660086960
R,I,1735660087033
P,N,1735660087146
R,N,1735660087249
P,G,1735660087281
R,G,1735660087418
P,Key.space,1735660087418
R,Key.space,1735660087497
P,T,1735660087872
R,T,1735660088009
P,O,1735660088009
R,O,1735660088096
P,Key.space,1735660088376
R,Key.space,1735660088456
P,T,1735660088601
R,T,1735660088736
P,J,1735660088737
R,J,1735660088825
P,E,1735660088912
P,Key.space,1735660089009
R,E,1735660089065
R,Key.space,1735660089088
P,Key.comma,1735660089233
R,Key.comma,1735660089313
P,A,1735660089385
R,A,1735660089577
P,Key.backspace,1735660089816
R,Key.backspace,1735660089873
P,Key.backspace,1735660089960
R,Key.backspace,1735660090026
P,Key.backspace,1735660090101
R,Key.backspace,1735660090176
P,Key.backspace,1735660090280
R,Key.backspace,1735660090336
P,Key.backspace,1735660091832
R,Key.backspace,1735660091896
P,H,1735660093560
R,H,1735660093635
P,E,1735660093715
P,Key.space,1735660093816
R,E,1735660093818
R,Key.space,1735660093864
P,M,1735660094665
R,M,1735660094736
P,A,1735660094848
R,A,1735660095001
P,T,1735660095057
R,T,1735660095129
P,T,1735660095210
R,T,1735660095313
P,E,1735660095449
R,E,1735660095598
P,R,1735660095609
R,R,1735660095737
P,Key.space,1735660095768
R,Key.space,1735660095857
P,A,1735660098201
P,N,1735660098312
R,A,1735660098329
R,N,1735660098394
P,D,1735660098433
P,Key.space,1735660098505
R,D,1735660098586
R,Key.space,1735660098586
P,T,1735660098658
P,H,1735660098769
R,T,1735660098803
R,H,1735660098865
P,E,1735660098953
P,Key.space,1735660099058
R,E,1735660099082
R,Key.space,1735660099137
P,T,1735660099465
R,T,1735660099641
P,U,1735660099665
R,U,1735660099761
P,R,1735660099849
R,R,1735660099953
P,M,1735660100216
R,M,1735660100344
P,O,1735660100505
R,O,1735660100593
P,Key.space,1735660100720
R,Key.space,1735660100801
P,C,1735660101313
R,C,1735660101418
P,Key.backspace,1735660101633
R,Key.backspace,1735660101673
P,Key.backspace,1735660101761
R,Key.backspace,1735660101825
P,Key.backspace,1735660101897
R,Key.backspace,1735660101964
P,Key.backspace,1735660102625
R,Key.backspace,1735660102665
P,Key.backspace,1735660103137
R,Key.backspace,1735660103184
P,Key.backspace,1735660103289
R,Key.backspace,1735660103337
P,Key.backspace,1735660103418
R,Key.backspace,1735660103489
P,T,1735660104483
R,T,1735660104656
P,U,1735660104657
R,U,1735660104720
P,R,1735660104905
R,R,1735660105042
P,M,1735660105106
R,M,1735660105170
P,P,1735660105873
R,P,1735660105952
P,Key.space,1735660106130
R,Key.space,1735660106193
P,I,1735660106528
R,I,1735660106648
P,N,1735660106721
R,N,1735660106809
P,T,1735660106937
R,T,1735660107049
P,E,1735660107793
R,E,1735660107937
P,R,1735660109137
R,R,1735660109329
P,F,1735660109625
R,F,1735660109761
P,E,1735660109825
R,E,1735660109961
P,R,1735660110777
R,R,1735660110905
P,E,1735660110961
R,E,1735660111105
P,Key.space,1735660111105
R,Key.space,1735660111185
P,A,1735660112594
R,A,1735660112737
P,N,1735660113001
R,N,1735660113113
P,D,1735660113184
R,D,1735660113322
P,Key.space,1735660113322
R,Key.space,1735660113393
P,T,1735660113515
P,H,1735660113639
R,T,1735660113649
R,H,1735660113713
P,E,1735660113827
P,Key.space,1735660113936
R,E,1735660113961
R,Key.space,1735660114017
P,S,1735660114121
R,S,1735660114267
P,O,1735660114337
R,O,1735660114449
P,L,1735660115113
R,L,1735660115193
P,V,1735660115537
R,V,1735660115681
P,E,1735660115777
R,E,1735660115929
P,Key.space,1735660116841
R,Key.space,1735660116918
P,T,1735660117386
R,T,1735660117536
P,H,1735660117537
R,H,1735660117639
P,E,1735660117736
P,Key.space,1735660117826
R,E,1735660117844
R,Key.space,1735660117921
P,P,1735660118218
R,P,1735660118329
P,R,1735660118417
R,R,1735660118546
P,O,1735660118561
R,O,1735660118626
P,B,1735660118801
R,B,1735660118966
P,L,1735660119057
R,L,1735660119121
P,E,1735660119449
P,M,1735660119568
R,E,1735660119604
R,M,1735660119625
P,.,1735660120356
R,.,1735660120426
