Press or Release,Key,Time
P,a,1735660388364
R,a,1735660388452
P,s,1735660389389
R,s,1735660389476
P,k,1735660390893
R,k,1735660390980
P,i,1735660393012
R,i,1735660393068
P,g,1735660394668
R,g,1735660394748
P,Key.backspace,1735660397443
R,Key.backspace,1735660397523
P,n,1735660397932
R,n,1735660398019
P,g,1735660398236
R,g,1735660398332
P,Key.space,1735660398548
R,Key.space,1735660398659
P,Key.space,1735660408491
R,Key.space,1735660408611
P,Key.enter,1735660414683
R,Key.enter,1735660414778
P,Key.shift,1735660422770
P,:,1735660424034
R,:,1735660424082
R,Key.shift,1735660424210
P,Key.backspace,1735660425610
R,Key.backspace,1735660425689
P,;,1735660426921
R,;,1735660426994
P,Key.backspace,1735660428394
R,Key.backspace,1735660428474
P,Key.shift,1735660428905
P,",1735660429913
R,",1735660429977
R,Key.shift,1735660430033
P,Key.caps_lock,1735660435666
R,Key.caps_lock,1735660435769
P,F,1735660437865
R,F,1735660437952
P,U,1735660438609
R,U,1735660438713
P,T,1735660441169
R,T,1735660441248
P,U,1735660441617
R,U,1735660441720
P,R,1735660443976
R,R,1735660444057
P,E,1735660444584
R,E,1735660444672
P,Key.space,1735660445009
R,Key.space,1735660445121
P,Key.caps_lock,1735660448321
R,Key.caps_lock,1735660448408
P,o,1735660449960
R,o,1735660450032
P,f,1735660450528
R,f,1735660450608
P,Key.space,1735660450896
R,Key.space,1735660450983
P,s,1735660453608
R,s,1735660453680
P,p,1735660454480
R,p,1735660454560
P,e,1735660456744
R,e,1735660456767
P,e,1735660456863
R,e,1735660456944
P,d,1735660459263
R,d,1735660459351
P,Key.space,1735660459663
R,Key.space,1735660459783
P,a,1735660460447
R,a,1735660460512
P,n,1735660461975
R,n,1735660462056
P,d,1735660463959
R,d,1735660464071
P,Key.space,1735660464351
R,Key.space,1735660464479
P,s,1735660465927
R,s,1735660466015
P,t,1735660466639
R,t,1735660466727
P,y,1735660469007
R,y,1735660469079
P,i,1735660470791
R,i,1735660470847
P,Key.backspace,1735660473431
R,Key.backspace,1735660473543
P,l,1735660473998
R,l,1735660474078
P,e,1735660474902
R,e,1735660474974
P,Key.space,1735660475374
R,Key.space,1735660475502
P,t,1735660476974
R,t,1735660477071
P,h,1735660477823
R,h,1735660477926
P,e,1735660479591
R,e,1735660479686
P,Key.space,1735660480270
R,Key.space,1735660480398
P,r,1735660481054
R,r,1735660481102
P,Key.backspace,1735660481790
R,Key.backspace,1735660481902
P,t,1735660482670
R,t,1735660482806
P,a,1735660483725
R,a,1735660483830
P,Key.backspace,1735660486246
R,Key.backspace,1735660486333
P,e,1735660487317
R,e,1735660487406
P,s,1735660488670
R,s,1735660488757
P,l,1735660491774
R,l,1735660491845
P,a,1735660492925
R,a,1735660493029
P,Key.space,1735660493326
R,Key.space,1735660493429
P,r,1735660495589
R,r,1735660495685
P,o,1735660498221
R,o,1735660498300
P,a,1735660499740
R,a,1735660499820
P,d,1735660501565
R,d,1735660501693
P,s,1735660503405
R,s,1735660503541
P,t,1735660506261
R,t,1735660506372
P,e,1735660509604
R,e,1735660509692
P,r,1735660510724
R,r,1735660510820
P,Key.space,1735660511076
R,Key.space,1735660511204
P,i,1735660517660
R,i,1735660517763
P,s,1735660519428
R,s,1735660519539
P,Key.space,1735660520012
R,Key.space,1735660520123
P,o,1735660521251
R,o,1735660521331
P,n,1735660522411
R,n,1735660522523
P,Key.space,1735660522859
R,Key.space,1735660522931
P,a,1735660524524
R,a,1735660524595
P,n,1735660526299
R,n,1735660526379
P,o,1735660527083
R,o,1735660527179
P,t,1735660529067
R,t,1735660529154
P,h,1735660531795
R,h,1735660531874
P,e,1735660533987
R,e,1735660534082
P,r,1735660535547
R,r,1735660535643
P,Key.space,1735660537138
R,Key.space,1735660537266
P,l,1735660539754
R,l,1735660539842
P,e,1735660542082
R,e,1735660542193
P,v,1735660546898
R,v,1735660547001
P,e,1735660547281
R,e,1735660547361
