Press or Release,Key,Time
R,e,1735660165169
R,r,1735660165242
P,Key.backspace,1735660165995
R,Key.backspace,1735660166092
P,i,1735660167099
R,i,1735660167163
P,n,1735660167228
R,n,1735660167308
P,g,1735660167420
R,g,1735660167499
P,Key.space,1735660167595
R,Key.space,1735660167660
P,f,1735660168220
R,f,1735660168315
P,r,1735660168444
R,r,1735660168523
P,o,1735660168779
R,o,1735660168859
P,m,1735660168987
R,m,1735660169051
P,Key.space,1735660169147
R,Key.space,1735660169211
P,i,1735660169372
R,i,1735660169451
P,n,1735660169531
R,n,1735660169611
P,s,1735660169707
R,s,1735660169803
P,e,1735660170059
R,e,1735660170156
P,c,1735660170539
R,c,1735660170652
P,u,1735660170780
R,u,1735660170861
P,r,1735660170939
R,r,1735660171068
P,i,1735660171291
R,i,1735660171373
P,t,1735660171707
R,t,1735660171771
P,i,1735660172123
R,i,1735660172172
P,e,1735660172268
R,e,1735660172349
P,s,1735660172459
R,s,1735660172526
P,Key.space,1735660172557
R,Key.space,1735660172619
P,i,1735660176700
R,i,1735660176779
P,Key.backspace,1735660177179
R,Key.backspace,1735660177259
P,a,1735660178704
P,n,1735660178765
R,a,1735660178828
R,n,1735660178843
P,d,1735660178843
P,Key.space,1735660178955
R,d,1735660178971
R,Key.space,1735660179019
P,t,1735660179211
R,t,1735660179275
P,h,1735660179388
R,h,1735660179451
P,e,1735660179516
P,Key.space,1735660179579
R,e,1735660179613
R,Key.space,1735660179643
P,Key.backspace,1735660183451
R,Key.backspace,1735660183531
P,Key.backspace,1735660183627
R,Key.backspace,1735660183696
P,Key.backspace,1735660183931
R,Key.backspace,1735660183963
P,Key.backspace,1735660184059
R,Key.backspace,1735660184141
P,h,1735660185179
R,h,1735660185243
P,e,1735660185259
R,e,1735660185355
P,l,1735660185835
R,l,1735660185889
P,p,1735660186026
R,p,1735660186091
P,s,1735660188219
R,s,1735660188315
P,Key.space,1735660188379
R,Key.space,1735660188443
P,t,1735660188799
R,t,1735660188903
P,o,1735660189052
R,o,1735660189131
P,Key.space,1735660189259
R,Key.space,1735660189339
P,p,1735660190267
R,p,1735660190330
P,e,1735660190379
R,e,1735660190459
P,o,1735660190523
R,o,1735660190588
P,p,1735660190699
R,p,1735660190780
P,l,1735660190910
R,l,1735660190958
P,e,1735660191069
R,e,1735660191164
P,Key.space,1735660191243
R,Key.space,1735660191307
P,w,1735660191723
R,w,1735660191819
P,Key.backspace,1735660192379
R,Key.backspace,1735660192494
P,h,1735660192904
R,h,1735660192955
P,o,1735660193067
R,o,1735660193147
P,w,1735660193403
R,w,1735660193483
P,Key.space,1735660193548
R,Key.space,1735660193611
P,t,1735660193836
R,t,1735660193900
P,o,1735660194077
R,o,1735660194155
P,Key.space,1735660194267
R,Key.space,1735660194348
P,o,1735660194683
R,o,1735660194747
P,v,1735660194922
R,v,1735660194988
P,e,1735660194988
P,r,1735660195068
R,e,1735660195115
P,Key.space,1735660195179
R,r,1735660195195
R,Key.space,1735660195244
P,c,1735660195957
R,c,1735660196066
P,Key.backspace,1735660196764
R,Key.backspace,1735660196842
P,Key.backspace,1735660197003
R,Key.backspace,1735660197084
P,c,1735660197436
R,c,1735660197548
P,o,1735660198316
R,o,1735660198381
P,m,1735660198555
R,m,1735660198640
P,e,1735660199165
R,e,1735660199243
P,Key.space,1735660199276
R,Key.space,1735660199341
P,f,1735660200028
R,f,1735660200125
P,r,1735660200235
R,r,1735660200346
P,o,1735660200444
R,o,1735660200507
P,m,1735660200636
R,m,1735660200716
P,Key.space,1735660200812
R,Key.space,1735660200892
P,a,1735660201164
R,a,1735660201292
P,l,1735660201467
R,l,1735660201532
P,l,1735660201596
R,l,1735660201661
P,Key.space,1735660201778
R,Key.space,1735660201851
P,t,1735660202011
R,t,1735660202076
P,h,1735660202172
R,h,1735660202252
P,e,1735660202283
R,e,1735660202365
P,s,1735660202462
R,s,1735660202571
P,e,1735660202735
R,e,1735660202814
P,Key.space,1735660202904
R,Key.space,1735660202959
P,w,1735660203629
R,w,1735660203739
P,h,1735660203916
R,h,1735660203994
P,i,1735660204092
R,i,1735660204188
P,c,1735660204588
R,c,1735660204715
P,h,1735660204764
R,h,1735660204827
P,Key.space,1735660204971
R,Key.space,1735660205035
P,w,1735660205182
R,w,1735660205290
P,a,1735660205389
P,s,1735660205484
R,a,1735660205499
R,s,1735660205611
P,Key.space,1735660205691
R,Key.space,1735660205755
P,m,1735660206587
R,m,1735660206651
P,o,1735660206811
R,o,1735660206924
P,r,1735660206924
R,r,1735660207020
P,e,1735660207051
P,Key.space,1735660207115
R,e,1735660207147
R,Key.space,1735660207196
P,i,1735660207934
R,i,1735660208002
P,m,1735660208141
R,m,1735660208220
P,p,1735660208382
R,p,1735660208459
P,o,1735660208556
R,o,1735660208651
P,r,1735660208699
R,r,1735660208811
P,t,1735660208957
R,t,1735660209035
P,a,1735660209051
R,a,1735660209164
P,n,1735660209263
R,n,1735660209340
P,t,1735660209515
R,t,1735660209597
P,Key.space,1735660209773
R,Key.space,1735660209837
P,i,1735660210475
R,i,1735660210554
P,n,1735660210636
R,n,1735660210717
P,Key.space,1735660210828
R,Key.space,1735660210892
P,t,1735660211069
R,t,1735660211132
P,h,1735660211227
R,h,1735660211309
P,e,1735660211323
R,e,1735660211421
P,Key.space,1735660211421
R,Key.space,1735660211485
P,c,1735660211631
R,c,1735660211756
P,u,1735660212076
R,u,1735660212155
P,r,1735660212252
R,r,1735660212333
P,r,1735660212411
R,r,1735660212507
P,e,1735660212555
R,e,1735660212668
P,n,1735660212795
R,n,1735660212907
P,t,1735660213051
R,t,1735660213131
P,Key.space,1735660213261
R,Key.space,1735660213341
P,s,1735660213516
R,s,1735660213628
P,o,1735660214107
R,o,1735660214172
P,c,1735660214235
R,c,1735660214363
P,i,1735660214411
R,i,1735660214491
P,e,1735660214638
R,e,1735660214732
P,t,1735660215099
R,t,1735660215179
P,y,1735660215276
R,y,1735660215339
P,Key.ctrl,1735660215954
P,a,1735660216235
R,a,1735660216363
P,c,1735660216574
R,c,1735660216748
R,Key.ctrl,1735660216765
