Press or Release,Key,Time
R,Key.space,1735660035461
P,Key.space,1735660035483
P,c,1735660035508
R,Key.space,1735660035622
P,l,1735660035646
R,c,1735660035668
R,l,1735660035707
P,o,1735660035820
R,o,1735660035878
P,n,1735660035994
R,n,1735660036069
P,e,1735660036118
R,e,1735660036267
P,Key.space,1735660036428
R,Key.space,1735660036563
P,i,1735660036759
R,i,1735660036834
P,t,1735660037100
R,t,1735660037213
P,\,1735660037532
R,\,1735660037610
P,Key.backspace,1735660038468
R,Key.backspace,1735660038526
P,Key.backspace,1735660038637
R,Key.backspace,1735660038684
P,n,1735660039707
R,n,1735660039803
P,t,1735660041503
R,t,1735660041504
P,a,1735660041504
R,a,1735660041507
P,Key.backspace,1735660041507
R,Key.backspace,1735660041508
P,a,1735660042982
R,a,1735660043158
P,g,1735660044795
R,g,1735660044909
P,r,1735660045014
R,r,1735660045140
P,a,1735660045165
R,a,1735660045347
P,m,1735660045426
R,m,1735660045515
P,Key.space,1735660045640
R,Key.space,1735660045796
P,m,1735660046083
R,m,1735660046170
P,a,1735660046580
R,a,1735660046732
P,d,1735660046845
R,d,1735660046957
P,e,1735660047034
R,e,1735660047179
P,Key.space,1735660047293
P,v,1735660047555
R,v,1735660047710
R,Key.space,1735660047747
P,Key.backspace,1735660048283
R,Key.backspace,1735660048348
P,w,1735660048627
R,w,1735660048740
P,i,1735660048868
R,i,1735660048982
P,d,1735660049067
R,d,1735660049181
P,e,1735660049324
R,e,1735660049436
P,Key.space,1735660049613
R,Key.space,1735660049771
P,s,1735660050042
R,s,1735660050210
P,u,1735660050228
R,u,1735660050331
P,t,1735660050413
R,t,1735660050554
P,y,1735660050619
R,y,1735660050706
P,Key.backspace,1735660051452
R,Key.backspace,1735660051530
P,d,1735660052052
R,d,1735660052219
P,t,1735660052252
R,t,1735660052302
P,Key.space,1735660052482
R,Key.space,1735660052651
P,p,1735660052765
R,p,1735660052947
P,u,1735660053851
R,u,1735660053923
P,r,1735660054037
R,r,1735660054179
P,p,1735660054372
P,o,1735660054467
R,p,1735660054483
R,o,1735660054643
P,s,1735660054683
P,e,1735660054875
R,s,1735660054902
R,e,1735660055035
P,s,1735660055292
R,s,1735660055435
P,Key.space,1735660055587
R,Key.space,1735660055739
P,f,1735660056851
P,o,1735660056990
R,f,1735660057002
R,o,1735660057099
P,w,1735660057258
P,l,1735660057379
R,w,1735660057402
R,l,1735660057450
P,l,1735660057508
R,l,1735660057620
P,Key.backspace,1735660058564
R,Key.backspace,1735660058627
P,Key.backspace,1735660058746
R,Key.backspace,1735660058820
P,Key.backspace,1735660058923
R,Key.backspace,1735660058987
P,l,1735660059779
R,l,1735660059851
P,l,1735660059932
R,l,1735660060011
P,o,1735660060106
R,o,1735660060205
P,w,1735660060283
R,w,1735660060444
P,Key.space,1735660060603
R,Key.space,1735660060734
P,f,1735660061630
P,o,1735660061763
R,f,1735660061781
R,o,1735660061867
P,r,1735660061933
R,r,1735660062037
P,Key.space,1735660062203
R,Key.space,1735660062355
P,y,1735660062480
P,o,1735660062595
R,y,1735660062627
R,o,1735660062772
P,u,1735660063139
R,u,1735660063266
P,r,1735660063458
R,r,1735660063612
P,Key.space,1735660063845
R,Key.space,1735660063986
P,Key.backspace,1735660065364
R,Key.backspace,1735660065428
P,Key.backspace,1735660065540
R,Key.backspace,1735660065595
P,Key.space,1735660066245
R,Key.space,1735660066413
P,s,1735660066898
R,s,1735660067092
P,o,1735660067139
R,o,1735660067243
P,t,1735660067403
R,t,1735660067546
P,Key.backspace,1735660068197
R,Key.backspace,1735660068251
P,Key.backspace,1735660068331
R,Key.backspace,1735660068386
P,t,1735660068596
R,t,1735660068733
P,o,1735660068883
R,o,1735660068987
P,r,1735660069030
R,r,1735660069155
P,y,1735660069170
R,y,1735660069274
P,Key.space,1735660069467
R,Key.space,1735660069597
P,i,1735660070331
R,i,1735660070419
P,t,1735660070682
R,t,1735660070803
P,Key.backspace,1735660071443
R,Key.backspace,1735660071516
P,n,1735660072075
R,n,1735660072181
P,t,1735660072301
R,t,1735660072419
P,r,1735660073449
R,r,1735660073589
P,a,1735660073676
R,a,1735660073897
P,g,1735660074035
R,g,1735660074147
P,r,1735660074258
R,r,1735660074411
P,a,1735660074445
R,a,1735660074620
P,m,1735660075017
R,m,1735660075117
P,Key.space,1735660075403
R,Key.space,1735660075574
P,u,1735660076785
R,u,1735660076901
P,s,1735660076963
P,e,1735660077170
R,s,1735660077205
R,e,1735660077355
P,n,1735660077690
R,n,1735660077797
P,i,1735660077905
R,i,1735660078018
P,c,1735660078062
R,c,1735660078229
P,m,1735660078282
P,k,1735660078292
R,k,1735660078355
R,m,1735660078363
P,Key.backspace,1735660079331
R,Key.backspace,1735660079387
P,Key.backspace,1735660079476
R,Key.backspace,1735660079530
P,k,1735660079945
R,k,1735660080036
P,Key.space,1735660080170
R,Key.space,1735660080315
P,f,1735660081333
R,f,1735660081491
P,o,1735660081537
R,o,1735660081651
P,l,1735660081962
R,l,1735660082045
P,l,1735660082107
R,l,1735660082185
P,o,1735660082287
R,o,1735660082378
P,w,1735660082652
R,w,1735660082843
P,Key.space,1735660083012
R,Key.space,1735660083171
P,l,1735660083363
R,l,1735660083523
P,e,1735660083585
R,e,1735660083723
P,Key.backspace,1735660084483
R,Key.backspace,1735660084545
P,Key.backspace,1735660084684
R,Key.backspace,1735660084749
P,Key.space,1735660085395
R,Key.space,1735660085579
P,f,1735660086427
R,f,1735660086603
P,o,1735660086755
R,o,1735660086829
P,Key.backspace,1735660087363
R,Key.backspace,1735660087434
P,a,1735660087541
R,a,1735660087714
P,c,1735660087931
R,c,1735660088025
P,e,1735660088171
R,e,1735660088313
P,f,1735660088610
R,f,1735660088779
P,o,1735660088883
R,o,1735660088973
P,o,1735660089027
R,o,1735660089133
P,k,1735660089699
R,k,1735660089812
P,Key.space,1735660090041
R,Key.space,1735660090187
P,o,1735660091037
R,o,1735660091164
P,t,1735660091229
R,t,1735660091363
P,h,1735660091387
R,h,1735660091493
P,e,1735660091573
P,r,1735660091669
R,e,1735660091757
R,r,1735660091821
P,s,1735660092011
R,s,1735660092164
P,Key.space,1735660095131
R,Key.space,1735660095267
P,g,1735660105325
P,o,1735660105493
R,g,1735660105495
R,o,1735660105553
P,o,1735660105617
R,o,1735660105731
P,d,1735660105835
P,Key.space,1735660106003
R,d,1735660106019
R,Key.space,1735660106179
P,n,1735660107299
R,n,1735660107524
P,i,1735660107637
R,i,1735660107819
P,c,1735660108019
R,c,1735660108187
P,d,1735660108299
P,e,1735660108309
R,d,1735660108381
R,e,1735660108493
P,Key.space,1735660113427
R,Key.space,1735660113659
P,f,1735660114035
R,f,1735660114171
P,i,1735660114371
R,i,1735660114555
P,Key.backspace,1735660116508
R,Key.backspace,1735660116659
P,l,1735660117003
R,l,1735660117149
P,o,1735660117243
R,o,1735660117394
P,w,1735660117787
R,w,1735660117891
P,e,1735660118019
R,e,1735660118123
P,r,1735660118242
R,r,1735660118379
P,.,1735660119197
R,.,1735660119395
