Press or Release,Key,Time
P,H,1735660106248
R,H,1735660106399
P,=,1735660106883
R,=,1735660106920
P,=,1735660107656
R,=,1735660107768
P,=,1735660107872
R,=,1735660107976
P,Key.backspace,1735660108184
R,Key.backspace,1735660108327
P,Key.backspace,1735660108438
R,Key.backspace,1735660108536
P,Key.backspace,1735660108638
R,Key.backspace,1735660108751
P,Key.backspace,1735660108831
R,Key.backspace,1735660108968
P,C,1735660110081
R,C,1735660110182
P,H,1735660110296
R,H,1735660110414
P,I,1735660110527
R,I,1735660110680
P,N,1735660112265
R,N,1735660112367
P,G,1735660112384
R,G,1735660112471
P,Key.space,1735660112646
R,Key.space,1735660112816
P,R,1735660113552
R,R,1735660113632
P,E,1735660113807
R,E,1735660113888
P,E,1735660113976
R,E,1735660114062
P,L,1735660114113
R,L,1735660114259
P,Key.space,1735660114302
R,Key.space,1735660114495
P,T,1735660115216
R,T,1735660115321
P,Key.backspace,1735660116415
R,Key.backspace,1735660116584
P,Key.comma,1735660117512
R,Key.comma,1735660117591
P,Key.space,1735660117727
R,Key.space,1735660117809
P,S,1735660118096
R,S,1735660118206
P,H,1735660118272
R,H,1735660118383
P,A,1735660118447
R,A,1735660118624
P,R,1735660118704
R,R,1735660118775
P,I,1735660119023
R,I,1735660119169
P,N,1735660119662
R,N,1735660119776
P,G,1735660119838
R,G,1735660119960
P,Key.space,1735660120039
R,Key.space,1735660120210
P,T,1735660120750
R,T,1735660120872
P,H,1735660120999
R,H,1735660121094
P,E,1735660121123
R,E,1735660121210
P,Key.space,1735660121323
R,Key.space,1735660121496
P,S,1735660121632
R,S,1735660121744
P,A,1735660121782
R,A,1735660121938
P,M,1735660121971
R,M,1735660122127
P,E,1735660122175
R,E,1735660122272
P,Key.space,1735660122294
R,Key.space,1735660122439
P,F,1735660122615
R,F,1735660122708
P,E,1735660122883
R,E,1735660122935
P,E,1735660123040
R,E,1735660123074
P,D,1735660123175
R,D,1735660123303
P,Key.space,1735660123383
R,Key.space,1735660123510
P,T,1735660123888
R,T,1735660123983
P,O,1735660124047
R,O,1735660124239
P,Key.space,1735660124306
R,Key.space,1735660124399
P,M,1735660124592
R,M,1735660124710
P,Y,1735660124862
R,Y,1735660125008
P,Key.space,1735660125087
R,Key.space,1735660125326
P,F,1735660125921
R,F,1735660126017
P,R,1735660126112
R,R,1735660126222
P,I,1735660126975
R,I,1735660127122
P,E,1735660127242
R,E,1735660127326
P,N,1735660127455
R,N,1735660127640
P,D,1735660127678
R,D,1735660127783
P,S,1735660128000
R,S,1735660128198
P,Key.space,1735660128238
R,Key.space,1735660128423
P,I,1735660130137
R,I,1735660130279
P,S,1735660130448
R,S,1735660130533
P,Key.space,1735660130606
R,Key.space,1735660130751
P,O,1735660131049
P,N,1735660131215
R,O,1735660131239
R,N,1735660131328
P,E,1735660131455
R,E,1735660131567
P,Key.space,1735660131605
R,Key.space,1735660131738
P,O,1735660131966
P,F,1735660132093
R,O,1735660132103
R,F,1735660132198
P,Key.space,1735660132296
R,Key.space,1735660132414
P,M,1735660132558
R,M,1735660132695
P,Y,1735660132855
R,Y,1735660132963
P,Key.space,1735660133070
R,Key.space,1735660133247
P,F,1735660134110
R,F,1735660134223
P,A,1735660134239
R,A,1735660134350
P,V,1735660134598
R,V,1735660134678
P,O,1735660134712
R,O,1735660134872
P,U,1735660134974
R,U,1735660135038
P,R,1735660136361
R,R,1735660136447
P,I,1735660136463
R,I,1735660136631
P,T,1735660136703
R,T,1735660136774
P,E,1735660136959
R,E,1735660137071
P,Key.space,1735660137295
R,Key.space,1735660137486
P,T,1735660139133
R,T,1735660139222
P,I,1735660139574
R,I,1735660139709
P,M,1735660139888
R,M,1735660139999
P,E,1735660140014
R,E,1735660140120
P,Key.space,1735660140190
R,Key.space,1735660140305
P,S,1735660140500
R,S,1735660140622
P,P,1735660140784
R,P,1735660140967
P,E,1735660141151
R,E,1735660141232
P,N,1735660141383
R,N,1735660141519
P,D,1735660141711
R,D,1735660141807
P,I,1735660141881
R,I,1735660142014
P,N,1735660142073
P,G,1735660142256
R,N,1735660142262
R,G,1735660142367
P,Key.space,1735660142423
R,Key.space,1735660142592
P,P,1735660143191
P,A,1735660143358
R,P,1735660143366
R,A,1735660143455
P,L,1735660143535
R,L,1735660143695
P,C,1735660143863
R,C,1735660143991
P,E,1735660144038
R,E,1735660144222
