Press or Release,Key,Time
R,Key.space,1735660092327
P,e,1735660093669
R,e,1735660093756
P,x,1735660094141
R,x,1735660094241
P,c,1735660094561
R,c,1735660094667
P,e,1735660095006
R,e,1735660095121
P,l,1735660095306
R,l,1735660095408
P,l,1735660095977
R,l,1735660095978
P,e,1735660095978
R,e,1735660095979
P,n,1735660095986
R,n,1735660096082
P,c,1735660096248
R,c,1735660096337
P,e,1735660096503
R,e,1735660096624
P,Key.space,1735660096801
R,Key.space,1735660096927
P,d,1735660100266
R,d,1735660100356
P,e,1735660100501
R,e,1735660100617
P,s,1735660100753
R,s,1735660100881
P,p,1735660101149
R,p,1735660101243
P,i,1735660101762
R,i,1735660101846
P,t,1735660102311
R,t,1735660102406
P,e,1735660102500
R,e,1735660102636
P,Key.space,1735660102823
R,Key.space,1735660102917
P,o,1735660104011
R,o,1735660104077
P,b,1735660104401
R,b,1735660104468
P,s,1735660104737
R,s,1735660104846
P,t,1735660105007
R,t,1735660105087
P,a,1735660105237
R,a,1735660105358
P,c,1735660105561
R,c,1735660105683
P,l,1735660105853
R,l,1735660105935
P,e,1735660106072
R,e,1735660106166
P,s,1735660106316
R,s,1735660106449
P,Key.space,1735660106576
R,Key.space,1735660106675
P,i,1735660107806
R,i,1735660107875
P,n,1735660108089
R,n,1735660108163
P,s,1735660108469
R,s,1735660108596
P,p,1735660108836
R,p,1735660108927
P,i,1735660109121
R,i,1735660109180
P,r,1735660111407
R,r,1735660111536
P,i,1735660111743
R,i,1735660111816
P,n,1735660111992
R,n,1735660112062
P,g,1735660112341
R,g,1735660112384
P,Key.space,1735660112615
R,Key.space,1735660112718
P,r,1735660114516
R,r,1735660114600
P,e,1735660114756
R,e,1735660114841
P,s,1735660115012
R,s,1735660115141
P,i,1735660116728
R,i,1735660116814
P,l,1735660118092
R,l,1735660118206
P,i,1735660118746
R,i,1735660118837
P,e,1735660119135
R,e,1735660119232
P,n,1735660119457
R,n,1735660119561
P,c,1735660119986
R,c,1735660120094
P,e,1735660120212
R,e,1735660120333
P,Key.space,1735660120466
R,Key.space,1735660120577
P,a,1735660121329
R,a,1735660121495
P,n,1735660121661
R,n,1735660121747
P,d,1735660121878
R,d,1735660121990
P,Key.space,1735660122078
R,Key.space,1735660122172
P,d,1735660124160
R,d,1735660124232
P,e,1735660124376
R,e,1735660124458
P,t,1735660124824
R,t,1735660124901
P,e,1735660125011
R,e,1735660125127
P,r,1735660125293
R,r,1735660125519
P,m,1735660125752
R,m,1735660125842
P,i,1735660126077
R,i,1735660126108
P,n,1735660126298
R,n,1735660126333
P,a,1735660126706
R,a,1735660126745
P,t,1735660126942
R,t,1735660126962
P,i,1735660127361
R,i,1735660127546
P,o,1735660127569
R,o,1735660127657
P,n,1735660127807
R,n,1735660127870
P,Key.space,1735660128049
R,Key.space,1735660128116
P,s,1735660136168
R,s,1735660136287
P,l,1735660136483
P,o,1735660136484
R,l,1735660136533
R,o,1735660136533
P,Key.space,1735660136757
R,Key.space,1735660136831
P,Key.backspace,1735660138272
R,Key.backspace,1735660138340
P,Key.backspace,1735660138449
R,Key.backspace,1735660138516
P,Key.backspace,1735660138612
R,Key.backspace,1735660138695
P,Key.backspace,1735660139348
R,Key.backspace,1735660139406
P,a,1735660140861
R,a,1735660140983
P,n,1735660141228
R,n,1735660141322
P,d,1735660141517
R,d,1735660141601
P,Key.space,1735660141669
R,Key.space,1735660141771
P,l,1735660148326
R,l,1735660148440
P,e,1735660149158
R,e,1735660149252
P,a,1735660149601
R,a,1735660149698
P,r,1735660149896
R,r,1735660149976
P,n,1735660150367
R,n,1735660150456
P,Key.space,1735660150656
R,Key.space,1735660150712
